,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.13246476551649,0.0836215928931318,0,0,0.481935289068039,0,0,0,0,0,0.306043727470961,0,-0.127486238187968,0,0,0,0,0,0,0,0,0,0,0.0779547034883184,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00727198613563792,0.0163829787075736,0
X002142.CH.EQUITY,-2.16840434497101e-19,0,0.18104316581797,0,0,0,0,0,0.0542161338832235,0,0,0,0,0,0.334690623443894,0,0,0,0,0,0,0,0,0,0,0,0,0.130764243832068,0,0.428223384164783,0,0,-0.243033067921747,0,0,0,0,0,0,0,0,0,0,0,0.0240213312959254,0,0,0,0,0.0673619145619015,0.0211116955634031,-0.19931647507186,0
X600000.CH.EQUITY,0.0301248760218671,0.159272506291563,0,0,0,0.170870385165379,0.00698409261602255,0,0.0889566402433906,0,0,0,0,0,0,0,0,0,0,0,0,0.244321481685477,0.0777890773070385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0512848596810885,0,0.156197388144503,0,0,0,0,0.0202449755275828,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.042029136981206,0,0,0,0,0,0,0,0,0.325688149111518,0,-0.0283797661334743,0,0,0,0.252841087712284,0,0.00849551045460401,0,0.0679766838131124,0,0.0608569331475648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189968324340828,0,0,0,0,0,0,0,0.0202500512386819,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0672409666479635,0,0,0,0,0.219138529176464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0676957791647839,0,0,0,0,0,0,0,0,0,0,0,0.240383272238052,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.69883021435322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118505379723446,0.0444208055361334,0.0199220880853736,0,0,0.0168244501704401,0,0,4.33680868994202e-19,0,0,0.252185768618581,0,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.180243506967707,0,0,0,0,0,0,0.148304902088995,0,0,0,0,0,0.363342435818905,0,0.0856351880546719,0,0,0.0264273324604719,0,0.119860473853298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214926412207829,0.0477666072671558,0,0
X600926.CH.EQUITY,0,0.0422215486620862,0.15490200948016,0.0351908216557314,0,0,0.19915013692758,0,0.0067363715345341,0.372997081670014,0,0,0,0,0,0,0,0.0561863249801319,0,0,0.0956490598374184,0,0,0,0,-0.314324362489979,0,0,0,0,0,-0.0130991693156804,0,0,0.124154544876212,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.213356955427939,0.111131717805291
X601009.CH.EQUITY,-0.176849362267523,0,0,0,-0.22701841898083,0,0,0.413545272056961,0,0,0,0,0,0,-0.0218238670492114,0.0614678562347011,0,0,0,0,0,0,0,0.234570668783313,0,0,-0.298851312226353,0,0,0,0,0,0,-0.165703888581322,0,0,0,0,0,0,0,0,0,-0.135518296758497,-0.0079748459430106,0,0.387733603490462,0,0,0.675605630490325,0,0.153146572880652,-0.279037031712959
X601166.CH.EQUITY,0.442544988024872,0,0,0,0,0,0,0,0.214878827559788,0,0,0,0,0,0,0,0,0,0,0.0359363583789752,0,0,0.039841290310504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0596558019496782,0.425239639642606,0,0.0779468245512375,-0.0127991831174907
