,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.17135111940156,0.0536856170570565,0,0,0.480775120012471,0,0,0,0.0180142386963603,0,0,0,0,0,0,0,0,0,0,0.104663984155865,0,0.23864524501613,0,0,0,-0.0367861859741046,0,0,-0.108446728293854,0,0.0686077122540847,0,0,0,0,0,6.93889390390723e-18,0,0.055423231713821,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.149505908791166,0,0,0.209069632741692,0,0.17924868416996,0,0.0135422676022108,0.211927918354331,0,0,0.0135940729287289,0,0,0,0,0,0.0216670230280495,0,0,0,0.0624346616590371,0,0,0,0,0.0785984538511483,-0.344522044465343,0,0.138467510607603,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066736816978132,0.102698829604091,0,0,0,0,0.161750737290908,0,0,0
X600000.CH.EQUITY,0,0,0,0.257528794278051,0,0,0,0.137120357665302,0.0970804462909414,0.095555812030408,0,0,0,0,0,0,0,0.058481078678877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126375841681856,0.0114319261822411,0,0,0,0,0,0,0.0772755145700056,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.391818305457332,0,0,0,0,0,0,0,0.14870849052995,0,0,0,0,0,0,0,0,0.0218062933909221,0,0,0.0433229688519647,0,0,0,0,0,0,0,0,0,0,0,-0.0738151085918184,0,0.0366353135970729,0,0.1096318735745,0,0,0.0220714564998221,0.19479531541519,0,0,0,0,0,0,0,-0.112797990105516,0,0,0.0923485134785101,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.104206552400918,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0402359676235311,0,0,0,0,0,0,-0.3734627364345,0,0,0,0,0,0,0,0,0,0,0,0.604169338697676,0,0,0,0,0,0,0,0,-0.0254402942178463,-0.0672725263942859
X600036.CH.EQUITY,1.73472347597681e-18,0.0757814048984669,0,0.219265586195097,0,0,0,0.0304187100467677,0.0587048353257576,0,0,0,0.168824294684685,0,0,0,0,0,0,0,0,0,0.163902074892852,0,0,0,0.0714214726242351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.26688474047644,0,0,0,0,0,0,0,0,0,0.131281629819475,0.00942565327901046,0,0.484681558018547,0,0,0,0,0,0.0226802510358956,0,0,0,-0.0808209183985975,0,-0.0214574412800528,-0.103944737786463,0,0,0,0,0,0,0,0,0,0,0,0,-0.00404532693179237,0,0,0,0,0,0
X600926.CH.EQUITY,0.1090402877916,0,0.0400231324272513,0,0,0,0,0,0.131819181462471,0.105855383597697,0,0,0,0,0,0.0366574464834171,0,0.288715600086279,0,0,0,0,0,0,0,0,0,0,0,0,-0.107020246759579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16906350642899,0,0,0,0,0,0,0.0402928951215067
X601009.CH.EQUITY,0,0,0.570616519843449,0,-0.189416510028558,0,0,0.167564968442529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0420968339541113,0,0.0561937456478044,0,0,0,0,0,0,0,0,0,0,0,0.00674075836393859,0,0,0,0,0,0.120663499509613,0,0,0,0,-0.168281796518206,-0.381596438840635
X601166.CH.EQUITY,0.622015142326,0.0182977707524427,0,0,0,0,0,0.212536285962637,0,0,0,0,-1.73472347597681e-18,0,0,0.0208058802530095,0,0,0,0.0260008289691213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23929116421454,0,0,0,0,0,0,0,0,0,0,0.018777653246449,0,0,0,-0.0280058694976139,0.02674323753782,0
