,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.286332053322201,0,0,0,0.108956474603257,0,0,-0.228648932982498,0,0,0,0.539759427999072,0,0,0,0,0,0,0,0,0,0,0,0.0660338370922052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12198511639953,0.00716207381343483,0,0,0,0,0.000196654100639771,0,0,0
X002142.CH.EQUITY,0.0227049996766712,0,0,0.0968935527521335,0,0.136267371185017,0,0.192446858158899,0.122737535532524,0,0,0,0,0,0.00862502984384294,0,0,0,0,0,0,0.0252808550107917,0,0,0,0,0,-0.000214800182821299,0,0,0.15781473142943,0,0,0,0,0,-0.0951428873102667,0,-0.124729276820309,0,0,0.264594946399406,0,0,-0.0904111979946551,0,0,0,-0.127008956303094,0,0,0,0
X600000.CH.EQUITY,0.797433167780533,0,0,0,0,0,0,0,0,0,0,0,0,-0.473654160902057,0.00495776436384378,0,0.419068699650721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0989744981000198,0,-0.0773553743139056,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.0139314556355076
X600015.CH.EQUITY,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0639626162548793,0,0,0,0.0521305491370302,0.0800013273567145,0,0,0,0,0.0595392910221181,0.0315712349371895,0.481243962223787,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130564137403237,0,0,0,0,0,0,0,0,0,0,0,0,0.0243071808041374,0.0317069596094021,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.163042001589696,0.268242609038749,0.17484964841243,0,0.0870830764975696,0,0,0,0,0,0,0,0,0.348672327871113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00700546484773664,0,-0.0882014582944547,0,0,0,0,0
X600036.CH.EQUITY,0.50187119057254,0,0,0,0.02697589277923,0,0,0.0821534720014689,0.200106415315872,0,0,0,0,0.060771010322881,0.0330182179416013,0,0,0,0,0,0,0,0,0,-0.0568122322149928,0,0,0,0,-0.0747862091502758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10053474047484,0,0,0,0,-0.0159720441845467,0,0.00902346965955467,0,0
X600919.CH.EQUITY,0.357233113943496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542937281205763,0,0,0.0165526348693039,0,-0.0709069330713814,0,0,0,0,0.155378014421279,0.217859886971842,0,0,-0.153718912461627,0.4500635516954,0,0,0,0,0,0,0,0,0,0,-0.270482298700282,-6.93889390390723e-18,0,0,0,0
X600926.CH.EQUITY,0,0.651374843423321,0,0,-0.114978574650454,0,0,0,0.0626576597358357,0,0,0,0,0.0362691027636535,0,0.0850190230253334,0,0.131039973235591,0,0.103544293504061,0,0,0,0,-0.0869864144024198,0,0,0,0,-0.0441956330834093,0,0,0,0,0,0,0,0,0.178283326180625,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0129517489921779
X601009.CH.EQUITY,0,0.128247874480775,0,0,0,0.0555731365610509,0,0,0,0.278677029556825,0,0,0,0,0,0,0,0.133951186696844,0.0568869254626811,0,0,0.176327721620414,0,0,0,0,0.0143041919066191,0,0,0,0,0.0539518503943746,0,0,0,0,0,0,0,0,0,0,0.0808282218056722,0.0127295258636443,0,0,0,0.0502662445860979,0,0,0,0,0
X601166.CH.EQUITY,0.0482567123057422,0,0.0121099144511542,0,0,0.406688924741307,0,0,0,0,0,0.18783674596073,0,0.217109461933786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0627039543367334,0,0,0,0,0.0235223349956588,0,0,0,0,0.155350456905014,0,0,0,0,0,0,0,-0.0434999185417964,0,0
X601169.CH.EQUITY,0,0,0,0.13301030571167,0.0851338747605642,0,0,0,0,0.0645532866142609,0,0,0.240960338747055,0.0489529466019296,0,0,0.0524627471070628,0,0,0.133041401005837,0,0,0.0331605020356512,0.0490458909631046,0,0,0,0,0,0,0,0,0,0,0,0.00715421874876592,0,0,0.0211141699084327,0,0,0,0,0,0,0,0,0,0.0295526322751239,0.0266651705121116,0,-0.00531319066860664,0
X601229.CH.EQUITY,0,0,0.144684105527342,0,0,0,0,0.0291593966253335,0,0,0.180467082794505,0,0,0,0.131391869039115,0.334125264838006,0,0,0,0,0.190372353864653,-0.00417695485249188,0,0,0,0,0.0614483753306771,0,0,0,0,0,0.0637015799104022,0,0,0.0721200284473719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215463886907771,0,0
X601288.CH.EQUITY,0,0,0,0,0.0307556232567726,0,0,0,0,0,0,0,0,0,0.127810847669119,0,0,0,0.360096833094499,0,0,0,0,0,0.0583238794688202,0.0193875426284814,0,0,0,0,0,0,-0.0689004228679811,0.21737958999212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0627991971883155,-0.00506408812906337,0
X601328.CH.EQUITY,0,0,0.230456907972069,0,0,0,0,0,0.0721652851855665,0.0534099028101972,0,0,0.0157207880108852,0,0.412720228241191,0,0,0,0,0.00670305387587839,0,0,0,0,0,0,0,-0.0866305944176458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279098966920382,-0.0238150385234851,0.0511511333480123,0
X601398.CH.EQUITY,0,0.0109463885419288,0.271222766562283,0,0.0756715740693866,0,0,0,0,0,0,0.231752087610948,0.0840869100865152,0.155125661584637,0,0,0,0.130873454123896,0,0,0,0,0,0,0,-0.0228667265466639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195706345067887,0,0,0,0,0,-0.0308306838964612,0,0,0,0.0292176746970558,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.291168737293575,0,0.0483997895055445,0,0,0,0,0,0,0,0,0.152502786392399,0,0,0,0,0,0,0,0.0266582306468605,0,0,0,0,0.250565976218209,0,0,0,0,0.0820974466973094,0,0,0,0,0,0,0,0.0322002785634459,0,0,0.276085427950471,0.171473015801775
X601818.CH.EQUITY,0,0,0.107015920154917,0.0189567585308585,0,0,0.00327294178384027,0,0,0,0.148358298718537,0,0,0.217148394300974,0.0625362215605205,0,0,0,0.349433307377455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0758261049485701,0,0,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0.210413144423634,0.0498484099151632,0.0144727886159113,0,0,0.0238428107339538,0,0,0.267584330110447,0,0,0,0,-0.00671033375151757,0,0,0,0,0,0,0,0,0,0.368307951928108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136576025667805,-1.73472347597681e-18,0,0,0,0.0545356980669719,0,0,0,0,0,0.251239818266326
X601939.CH.EQUITY,0,0,0,0,0.369999575060059,0.0801600864118105,0,0,0,0,0,0,0,0,0,0.0308773922852394,0.135417174466153,0,0,0,0,0,0,0,0,0,0.0070339765861592,0,0,0.00083003992807996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06339069241195,0,0,0,0,0.0152883905343406,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.256511195354599,0,0,0,0,0,0,0,0.134957251716416,0.144631517418845,0,0,0,0,0,0,0,0.145542725163809,0.097748655582884,0,0,0,0,0,0,0.0460548591063406,-0.0158858523093973,0,0,0,0.0403502142342206,0,0,0,0,0,0.249563441828445,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.0308995058520326,0.272969821290099,0,0,0,0,0.0076588031401965,0,0.183402163740774,0,0,0,0,0.167919163729116,0,0.0114939167260127,0,0,0.13727153611786,0,0,0,0.034006501417729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0881116991010236,0,0,0,0.0953800499610629,0,0,0,0,0,0,-0.0537297373954928
X601658.CH.Equity,0,0,0,0,0,0.0320512425311991,0,0,0,0,0,0,0.075008058409382,0,0,-0.0151795144025966,0,0,0.221939484010705,0,-2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324463531941329,0,0,0,0,0,0,0,0.09380990525019,0,0.170918077939641,0.0876374255448294,0.0537480822426366,-0.16199927106807
X601916.CH.Equity,0,0,0,0.154090292689253,0,0,-0.25207815040533,0,0,0,0.18464486291252,0.638514303010498,0,0,0,0,0,0,0,0,0.0642742192595653,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0723709442924437,-0.11667679048703,0,0,0.0725835871161087,0.0818617274596984,0,0,0,0,0.12561306555272,0,0.249908266912562,-0.0283191861034834,0,0,0,0,0
X601077.CH.Equity,0,0,0,0,0.194585493155001,0,0,0,0,0,0,0,0,0,0,0,0,0.338619581678844,0,0,0,0.16984910720774,0.0270873035896727,0,0,0.0734496104010799,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.240818482595472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0773766685924821,0
X11.HK.EQUITY,0,0,-0.0306141582135012,-0.194781888205465,0,0,0,0,-0.1824123409339,0,0,0,0.405091119610051,0,0,0,0,0,0,0,0,0,-0.178403892982195,0,0,0.175250597280763,0.275694531334786,0,0,0,0,0,-0.0426353644303641,0,0,0,0,0,0.334453058113898,0,0,0,0,0,-0.0576976539634333,0,0,0,0,0,-0.0544509258777102,0,0
X2388.HK.EQUITY,0.0382320023474797,0,0,0,0.136254672712153,0.202865353568783,0,-0.0133663763280903,0,0,0.0664144056493147,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0.0728386311418353,0.408179672785931,0,0.240890236647465,-0.0316360661917658,3.46944695195361e-18,0,0,0,-0.0767245048676767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0732271800611602,-0.0856748093593583
X5.HK.EQUITY,0,0.27378758269684,0,0,0,0,0,0,0.101837604986577,0,0,0,0,-0.00860433277573882,0,0,0,0,0,0,0,0,0,0.166512109810726,0,0.0817498709139421,0,0,0,-0.180592665624675,0,0,0,0,0,0,-8.67361737988404e-19,-0.29185506631082,-0.129103934977748,0,0,0,0,0,-0.0199580077792865,0,0,0.10547391233767,0.226947795322897,0.0611270961738248,0,0.115095509711951,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0.0487280447886972,0,0,0,-8.67361737988404e-19,0,0,0,-0.00838766561115978,0,0,0,0,0,0,0.149064066322919,0,-0.0018870675185721,0,-0.0282674737355583,0,0.371525438614378,0.265568212778743,0,0.458410440508788,0,0,0,0.074327714273614,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0.0630380694485507,0,0,0.0147972117871214,0,0
X2884.TT.EQUITY,0.0406039922042896,0,0,0,-0.0114954600217404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0258441242938646,-0.110812223057774,0,0,0,0,0,0.556773718545714,0,0,-1.73472347597681e-18,0,0,0,0,0,0,-0.0599390674699298,0,0,0,-0.0420935670132493,0,-0.234464659986523,-0.0819844785608184,0,0.207114774197808,0,0,0,0,0.169668205630772,0
X2886.TT.EQUITY,0,0,0.106894183470499,0,0,0,0,-0.0285375352267534,0,0,0,0,0.153973131430767,0.0738536230505234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29931624586294,0,0,0,0,0.30691268434611,0,0,0,0,0,0,0,0,0,0,0,0.119238106460106,0,0,0,0,-0.17785720447817,-0.018088006956766,0,-0.179638149454401
X2891.TT.EQUITY,0,0.191695475892644,0,0,0,0,0,0,0,0,0,0,0.168642324697966,0,0,0.0905352473436309,0,0,0,0,-0.190492831396189,0,0,0,0,0,0,0,0.226714078580559,-0.0946106274697444,0,0,0.113167550028241,0,0,0,0,0,0,0,0,0,0,0,0,0.252218368213528,0.105314932023745,0.312177334271221,0,0,-8.67361737988404e-19,0,0.0467148759200703
