,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.397248507407112,0,0,0.346875825169009,0,0,0,0.142772053351137,0,0,0,0,0,0,0,0,-0.0191425598517966,0,0,0,0,0,0,0,0,0,0,0,0,-0.30633644631586,0,0,0,0,0.114787479139359,0,0,0.011148073207532,0,0,-0.067145771139223,0,0,0,0,-0.0127352661731645,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.312617304110488,0,0.328815432789333,0,0,0,0,-0.11138129372802,0,0,0,0,-0.125889105958192,0,0,0,0,0,0,0,0,0,0,0.10434822411166,0,0,0,0.0041608811186092,0,0.182880756999733,0,0,0,0,0,0,0.0763373718801961,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.271782200311,0,0,0,0,0.145683236437282,0,0,0,0,0.0821541436304912,0,0,-0.0212494099291105,0,0,0,0,0,0,0,0,0,0,0,0,0.0927738204208933,0,0,0,0,0,0.112953075881259,0,0,0,0,0,0,0.0600724542882693,0.249178641044076,0,0,0,0,0,0,0,0,0,-0.0958830500231343,0,0
X600015.CH.EQUITY,0,0,0.189418827321234,0,0,0,0.0194464984103803,0,0,0,0.123673981727527,0,0,0,0,0.0848053115393233,0.291621089533947,0,-0.051308769881117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526475470387182,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033559711708903,0,0
X600016.CH.EQUITY,0,0,0,0.04282115556904,0,0.197051577824813,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103266738085623,0,0.309386158248188,0,0,0.901379649741327,0,0.349679935667172,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173383671092901,0,0,0,0,0,0,0,-0.0253119956406039,-0.0606498780134971,0,0.00452601277189398,0
X600036.CH.EQUITY,0,0,0.126632649449736,0,0,0,0,0,0.0511451738292715,0.225705316880629,0,0,0.0446175024504528,0,0,0,0.0428546919134581,0,0,0,0.194828931354701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284208583035507,0.0065982419651854,0,0,0,0,0.0391554973066438,0,-8.67361737988404e-19,0.255213701320575,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0433762405655135,0,0,0,0,0,0,0.0379299101659513,0.0704618921063313,0,0,0.00873892402558469,0,0,0,0,0,0,0.0984672257863653,0,0.309948260957966,0,0.14590413807573,0.0811620554007409,0,0,0,0,0,0,0,0.134142297361512,0,0,0,0,0,0,0,0,0,0,0.0808091099526361,0,0,0,0,-0.0108224065701497,0,0,0,-0.0188119450980307,0
X600926.CH.EQUITY,0.281752216301805,0.210583118076036,0,-0.087767485068256,0,0,0,0,0,0.247782864434704,0,0,0,0,0,0.163037027948517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13657544882783,0,0,0,0.171521914521139,0,0,0,0,0,0,0,-0.0358839216403592,0,-0.0238999120626761,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.261666365049938,0,0,0.109884807928356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142162903384786,0,0,0,0,0,0,0,0,0.0287375438458106,0,0,0.0766387739936367,0,0,0,0,0,0,0,0,-0.0536524031809194
X601166.CH.EQUITY,0.320711651030701,0,0,0,0,0.247618790273475,0,0.309691275098735,0,0,0,-0.0799563345571914,0,0,0.05842550044035,0,0,0,0,0,0,0,0.131556271349509,0,0,0,-0.094867317043549,0.0260856219666526,0,0,0,0,0,0,0,0,-0.0165369041961066,0,0,0,0,0,0,0,0,0,0.0199083223667851,0,0.110337531885046,0,0,0,-0.0298493219451788
