,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.49280462695418,0,0,0,0,0.0317322684686811,0,0.0976865211379729,0,0.0594614481378995,0,0,0,-0.132380291176221,0,0,0,0,0,0,0.0370489182188564,0,0,0,0.024036925655894,-0.00952744120316749,0,0,0,0,0,0,0.125632554185098,0,0,0.061975122496496,0,0,0.115272998321713,0,0.071468456435502,0,0.0250633218589893,-0.00857607430088076,0,0,0,0,0,0.197932566803324,0,0
X002142.CH.EQUITY,0.268532257134312,0,0,0,0,0.507153236273105,-0.0863058340412159,0.147824505566681,0,0.104910605812775,0,0,-0.0929684867204545,0,0,0,0,0,0,0,0,0,0.0197643598485205,0,0,-0.053713423216715,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02027105513835,0,0,0,0,-0.19702553929258,0,0,0,0,0.0660852371213587,0,0,0.160545735454822
X600000.CH.EQUITY,0,0,0,0,0,0,0.0297158722973107,0,0,0.307160760704138,0,0,0,0,-0.167290256107585,0,0.668182791803407,0,0,0,-0.0615268484948486,0,0,0,-0.0823157227813114,-0.0495106438566741,0,0,0,-0.0842647648018827,0,0,0,0,0,0.0140372685969745,0,0,0,0,0.0823825279225237,0.0295450166573452,0,0,-0.0380359399927532,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0479135836419966,0,0,0.0540657418320215,0.133649026925851,0,0,0,0,0,0,0,0.474498247159567,0.147318633597615,0,0,0,0,0,0,0,0.00896137119349841,0,0,0,0,0,-0.0666910851211712,-0.249940658436177,0,0,0,0,0,0.548289950773979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.102682076198209,0,0,0,0,0,0,0.313074525801644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404306897174324,0,0,0.0203196287641677,-0.129935510258439,0,0,0,0,0,0,-0.194528231074249,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.1551428774419,0.485309132510536,0,0,0,0,0,0.0296436216932178,0,0.147162474667875,0,0,0,0.0664955684165141,0,0.145440798887673,0,0,0,0,0,0,0.00365542732089263,0,0,0,0,0,0,0,0,0,0,0,0,0.105622248980423,0,0,0,0,0,0,0.0300092811334409,0,0.124140587593725,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.345705265465221,0,0,0,0,0,0,0.233092278521296,0,0.0434858139344653,0,0,0,0,0,0,0,0.00982171326110351,0,0,0,0,0,0.249883328334667,0,0,0.270485686896751,0,0,0,0,0,0,-0.0730584271209062,0,0,0,0,0,0.0195854158377269,0,-0.0198526946913038,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.0864069786205329,0,0,0,0,0.0955220392862595,0,-0.096606272346663,0,0,0,0,0,0,0,0,0.706939221044497,0,0,0,-0.0255328982707535,0,0,0,0,0,0,0,0,0,0,0,-0.0617364402040127,0,0,0,0,0,0,0,0,0,0,0.136755482206311,0,0,-0.149597400096652,0,0,-0.0710020069134789,0.123752203598124,0.178804774078839
X601009.CH.EQUITY,0.0669892509085445,0.0460360063290513,0,0.0900269156270262,0,0,0,0,0,0,0,0.0324793975822496,-0.0766373739389651,0,0,0.113319918501993,0,0,0,0.00220875850008475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30302389850768,0,0,0,0,0.0360227919226319,0,0,-0.00248924319469678,0,0,0,0
X601166.CH.EQUITY,0.224213827015376,0.160427049174893,0.103000549956107,0,0,0.331999860705849,0,0,0,0,0,0.115584945407768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201939188456288,-0.0201128679366385,0.133429173863321,0,0,0,0,0,0,0,0,0,0,0,-0.20802300521565,0,0,0,-0.00344940993239065,0,-0.0105045055457865
