,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0703251761724134,0.425964811740804,0,0,0.132756183845689,0.0629134152382799,0.0309227123895431,0,0.298307817442655,0,0,0,0,0,0,0,0,-0.149999778243647,0,0,0,0,0,0,0,0,0,0,-0.137328671829724,0,0,0,0,0,0,0,0,-0.0595669156270532,0,0,0,-0.0994712672740765,0.201087322238284,-0.157568141788446,0,0,-0.115023435198903,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.164411892977413,0,0.440415344775722,0,0,0,0,-0.041739541973326,0,0,0,0,-0.20458963498647,0.151354498295008,0,0,0,0,0,0,-0.169379068544652,0,0,0.179389200247802,0,0,0,0,0,0,0,0,0,0,0.111963017060222,0,0,0,0,0,0,0,0,0,0,0,-0.186862606324928,0.0112745329535812
X600000.CH.EQUITY,0.139828849183879,0.0351537408532199,0,0,0,0.240767710889504,0,0.0362345761240027,-5.42101086242752e-20,0.0527882212718787,0,0,0,-0.00925801302260264,0,0,0,0,0,0,0.247792278864842,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.079799948489178,0,0,0,0,0,0.041879344544908,0,0,0,0,0,0,0,0,0,-0.0164037494860916,0,0
X600015.CH.EQUITY,0.123033230431138,0,0,0,0,0,0.0544715482620107,0,0,0,0,0.0378084125804918,0,0.0104441118491617,0,0,0,0,0,-6.93889390390723e-18,0.316953465346593,0.279764630033253,0,0.0958743857382146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034622089948302,0,-0.00865131643854341,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.286819719381716,0,0.256804764030741,0,0,0,0,0,0,0,0,0,0,0,0,0.0422497925726354,0,0,0,-0.185988098200596,0,0,0,0,0.749214301745194,0,0.413874126585483,-0.145629024497523,0,0,0,0,0,0,0,0,0,0.0839994607983359,0,0,0,0,0,-0.205009712854133,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.0299611333359644,0.0130101711324998,0.0894185219412341,0,0,0,0,0,0,0.144260150669662,0,0,0,0,0,0,0.0685795385354943,0,0,0,0.282004818531958,0,0,0,0,0,0,0,0,0,0,0,0,0.0612257729866979,0,0.0324228329888016,0,0,0,0,0.0606624350080098,0,0,0.193708158891607,0,0,0,0,0,0,0,-0.0295769199639509,0
X600919.CH.EQUITY,0,0,0,0.0174715107610571,0,0,0,0,0.0731409905875085,0,0,0.121662567952012,0,0,0,0,0,0.0789168546592541,0,0,0.456826460901825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471889391863422,0,0,0.0492017809445286,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0929509651066444,0.424338001209489,0,-0.0172399101816566,0,0,0,0,0.0231822974427246,0,0,-0.0353358140754202,0,0,0,0.366596137353263,0,0.0522161784411215,-0.0138966710469026,0,0,-0.0485352903594803,0,0,0,0,0,0,0,-0.028110832805805,0,0,0,0,0,0,-0.0246815329601952,0,0,0,0,0,0,0.122279649766559,0,0.0582951144909023,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0987202588239362,0,0,0.152064667169711,0,0.0971494301686092,0,0.045148714294135,0,0,0,0,0,0,0,0.0942812486003193,0,0,0,0,0,0,0,0,0,0.0966400919552417,0,0,0,0.000982927835709563,0.00722757152669115,0,0,0,0,0,0,0.0367445144336047,0,0,0,0,0,0,0,0,-0.0709675165984341
X601166.CH.EQUITY,0.185081557605753,0,0.13888738820916,0,0,0.1592090251883,0,0.112640815846585,0.146040132035853,0,0,0.0431140360761088,0,0,0,0,0,0,0,0,0,0,0.302751916168308,0,0,0.112648631027045,-0.257780597497742,0.0895389143303548,-0.119535104621634,-0.0925669520549444,0.279434065873626,0,0,0,-0.0373855383256087,0,0,-0.0327805714656892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
