,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.195909349967388,0,0,0.352740251666006,0.0698268696143779,0,0.292172099626721,0.0749531793330708,0,0,0,0,0,0,0,0.0407340346100684,-3.46944695195361e-18,0,0,0,0,0,0,0,0.0690747036280013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00486081579165557,0,0,-0.0442417303972448,0,0,0.0849680879927746,-0.177651902395109,0
X002142.CH.EQUITY,0.346849782185885,0,0,0,0,0.116118624119592,0,0.233917905830342,0,0.0658939885404697,0,0,-0.14108622512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075791790561679,0,0,0,0,0,0,0,0,0,0.195969337154009,0,-0.107638143475605,0.0324342076481852
X600000.CH.EQUITY,0,0,0,0,0.331560057523375,0,0,0,0.218098879459473,0,0,0.12210506454237,0,-0.13244260365708,0,0,0.0504837507662278,0,0,0,0.288225803738491,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223951363774725,0,0,0,0,0,0,0,0.0384119404275145,0.0659451445910508,0,0,0,0,0,-0.0189901606694736,-0.182641713431209,0,0.0665810269837101
X600015.CH.EQUITY,3.46944695195361e-18,0.0452257077331235,0,0,0,0,0,0,0,0,0.456650109831883,0,0.270052462904285,0,0,0,0,0,0,0,0,-1.38777878078145e-17,-0.0251750914942457,0,0.0225657148527626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130483396210254,0,0,0,0,0,0,-0.00996245392800635,0,0
X600016.CH.EQUITY,0.107175343752031,0.124489115561835,0,0.0371989190584774,0,0,0,0,0,0,0,0,0,0,0,0,0.1095257366554,0,0,0,0,0,-0.0561831621827925,0,0.461923692604521,0,0.466542032487076,-0.041166498883529,0,0,0,0,0,0,0,0,0,0.248370351351406,0,0,0,0,0,0,0,0,0,0,0,-0.299160757331258,0,0,0
X600036.CH.EQUITY,0.0822068705679085,0.0733754435204032,0.19241801084664,0,0,0,0,0,0,0.0475332812982408,0,0,0,0,0,0.131252459088042,0.0321193072649272,0,0,0,0,0,0,0,0.0622064114306754,0,0,0,0,0,0,0,0,0,0,0.0416146580507864,0,0,0.00189371075650407,0,0.0276960414604672,0,0,0.268826874260558,0,0,0,0,0,0,0,-0.110974674405696,0
X600919.CH.EQUITY,0,0,0,0.0180693477391428,0,0,0,0.222372517441539,0.00206844400297734,0,0.0420924895962216,0.129530502717254,0,0,0,0,0,0,0.043877050670871,0,0.182379638001746,0,0,0,0,0,0,0,-0.106252241144914,0,0,0,0,1.73472347597681e-18,0,-0.00440892445872336,0,0,0,0,0,0,0.0286657820358719,0,0,0,0,0,0,0,0,-0.0327150090296742,0
X600926.CH.EQUITY,0,0.296060348931006,0,0,0,0.0633522371272108,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.296769178694281,0,-0.089908303280599,0,0,0,0.245266734275963,0,-0.00691155275546567,0,0,0,0,0,0,0,-0.134693122047686,0,0,-0.0748970646979729,0,0,0,-6.93889390390723e-18,0,0,0.146735058799524,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.340304156292564,0,0,0,0,0,0,0,0,0.249355530007576,0,0.108600961796999,0,0,0.153437497967752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0409625371390513,0,0.0239279354656795,0,0,-0.0117352700782544,0,0,0,0,0
X601166.CH.EQUITY,0.178587443478948,0,0.114524219390887,0,0,0.298893792030532,0,0,0,0,0.0889428664507259,0.258547266980889,0,0.0331645042123469,0,0.0261159290503396,0,0,0,0,0,0,0,0,0,0,-0.133876456377152,-0.0345137704438241,0,0,0,0,0,0.0509413887172859,0,0,0,0,0,0,0,0,0,0.160579514918959,0,0,-0.154439716118869,0,0,0,-0.0233685418252822,0.185237282828152,0
