,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601328.CH.EQUITY,0,0,0.254867268191356,0,0,0.132758639816119,0,0,0.199126135167481,0,0,0,0.0194647963191647,0.176102719237395,0,0.225575034588058,0,0,0,0,0,0,0,0,0,0,0,0,-6.7762635780344e-21,0,0,0,0,0,0.0121114813895661,0.0097316612694488,0,0.000355301506028105,0,0,0,0,0,0,-0.00192912224405778,0,0,0,0,0,-0.0321991042723811,0
X601398.CH.EQUITY,0,0,0,0,0,0.109753265035326,0,0,0,0,0,0,0,0.546303733016525,0,0,0.0792815108180148,0,0.0294873343187655,0,0,0,0,0,0,0,0,0,0.0499274950919018,0,0,0.0985141785054241,0,0,0,0.00317996058362774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0390625764618674
X601818.CH.EQUITY,0,0,0,0,0.283964141989783,0.249987877895609,0,0,0,0,0.236428460118781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100424680306064,0,0,0.0551944882415096,0,0,0,0,0,0.0538373331462609,0,0,0,0,0,0
X601939.CH.EQUITY,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0.287458210439812,0,0.168608215297693,0.0865150255055831,0,0.264814556652995,0,0,0,0,0,0,0,0,0.044738315510167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0864480856850067,0,0,0,0,0,0,0,0,0,-0.0112662252799107,0,0,0
X601988.CH.EQUITY,0,0,0.0570209577150231,0,0.608734993709195,0,0,0,0.0453298928670685,0,0,0,0,0.108577099296879,0,0,0.0629740522504465,0,0.0353075703007337,0,0,0.0148764757365092,0,0,0,0,0,0,0,0,0,0.00587851626021678,0,0,0,0,0,0,0,0,0,0.102339024956923,0,0,0,0,0,0,0,0.0842654084363172,0,0
X601998.CH.EQUITY,0,0,0,0.237886245244285,0,0,0,0.0201612412856767,0,-6.93889390390723e-18,0.414021922534232,0,0,0,0.0388613528797646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266670129904271,0,0,0.0539619529116268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0251938359580719,0
X11.HK.EQUITY,0,-0.0208956908943123,0,0,0,0,0,0,0,0,0,0,-0.199387193261063,0,0,0,0,0.1796159732438,0,0,0,0,0,0,0,0,0,0.0995620984093361,0,-0.0164537393161576,0,0.169317262738844,0,0.234482543713654,0.0218947900189791,0.0801830352613709,0,0,0,0,0.127728598964827,0,0,0,0.200908660470053,0,0.246748504160931,0,0.00300095819878929,0,0,0
X2388.HK.EQUITY,0,0.043194958032682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252482841094183,0,0.117036480241855,0,0,0,0,0,0,0,0,0.134486082895212,0,0,0,0,0,0,0,0,0,0,0,0.0244198360640121,0,0,0,0,0,0.0850957659767252,0,0.13092339791192,0.0836423714922288,0,0,0
X5.HK.EQUITY,0,0.0544257635117402,0,0,0,0,0,0,0,0,0,0,0,0,0.0964720972664719,0,0,0.217719094055546,0,0,-0.148220253131989,0,0,0,0,0,0,0,0,0,0,0,0,0.329526197406762,0,0,0.0438669586216661,0,0,0,0,0.12921969191478,0,-0.544622712073431,0,0.174913220043931,0,0,0,0.206888774960599,-0.151570072175701,-0.181510542931033
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036787787850375,0,0.0150571484153109,0,0.00461690258665992,0.374217290736303,0.700911469656822,0,-0.0664736805402328,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0211064307839749,-0.0910532214632263,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207167729155072,0.455923990108823,0,0,0.0902460070545563,0,0,0,0.206518097353147,0,0,0,0,-0.0247356320592535,0,0,0,0,0,0,0.0733960956199459,0,0,0.000388091550185166,0,1.73472347597681e-18,0,0,0,-0.0145259135558015,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268505348229882,0,0,0.148397354819557,0.00970166469256965,0,0.0558453944161809,0,0,0.0305629284071564,0.631903679411508,0,0,0,0,0,0,0,0.0411384420090522,0,0.0508173716685954,0,0,0,0,0,0,0,0.044380848597074,0,0.015062999617546,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139670538974729,0.177530965744449,0,0.276528796863785,0,0.126436904460077,0,0,0,0.013656717956336,2.16840434497101e-19,0.0875432955433472,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,-0.0177418868136652,0,-0.0150934719443483,-0.0341287928466603
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0168986977144671,0,0,0.266478092733676,0.0342762494725948,0.501813435785717,0.00458680634584385,0,-0.0511060727748125,0.213811468619328,0,0.0174128032504663,0,0,0,0,0,0,-0.0203309469547568,0,0,0,0,-0.0200505342025369,0,0,0,0.0403242244366639,0,0,0,0,0,-0.0131652876126369,0,-0.0487984707372268
X601066.CH.EQUITY,0,0,-0.138902824150548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071399627147446,0,0,0,0,0,0,0,0,0,0.756588718906149,0,0,0,0,0,-0.0667955430395922,0,0,0,-0.0686946137920161,0,0,0,0,0.191679416796512,0,0,-0.0430156952079544,0,0,0,0
X601211.CH.EQUITY,0,0,0,0.0182393656538166,0,0,0,0.037646725528677,0,0.0700615669746061,0,0,0,0,0,0,0,0,0,0.181840235632848,0.120188485773457,0,0.202491935301606,0.393006570892992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227985857919595,0,0,0,0,0,0.0095193542723534,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0689178591919054,0,0,0.116515241242926,0,0.597824355134344,0.0268592173196827,0.0442046932495662,0,0,0,0.0222535959403616,0,0,0.102015578398529,0,0,0,0,0,0,0,0,0,0,0.00109607926528701,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0.286454058024673,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251585582679469,0.0156338816096427,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137049418653751,0,0.0423893514446372,0,0,0,0,0,0.259218757329052,0,0,0,0.0587478364505942,0,0.0710411616029287,0,0,0.0513556827077264,0,0,0
X601318.CH.EQUITY,0.0347921732589393,0,0,0,0,0,0,0.0866305314259266,0.19109217237461,0.100240450176249,0,0,0.0500229658156953,0,0,0,0,0,0,0,0,0,0,0.0821056092227243,0,0,0,0,0,0,0,0.243062124043021,0.0546129313111714,0,0,0,0.00836499292216857,0,0.101082441909336,0,0,0,0,0,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0.00359980185164276,0,0,0,0,0,0,0,0,0,0.0632907534770634,0,0,0,0,0,0,0,0,0.0303366251928705,0,0,0.413306417801692,0,0,0,0,0,0,0,0,-0.130303816042889,0,0.12166438261764,0,0,0,0,0,0.0229851563043504,0,0,0.14009109180458,0,0,0,0,0.0154237413961974,-0.370233561801091,0
X601336.CH.EQUITY,0.357295426101582,0,0,0,0,0.0209848536776376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0302823488869852,0.0497895889873367,0,0,0,0,0.266129051242078,0.0613783596418793,0,0.0629646000741287,0,0,0.0139144060076639,0.112804621314821,0,0,0.0704239071598187,0,0.0145574411921166,0,0,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.0958837178661315,0.0200694521107585,0,0,0,0.094214981719195,0,0,0,0,0,0,0,0.0114735567045387,0,0,0,0,0,0,0,0,0.00545649601877416,0.191195865214667,0,0,0,0.02012331738456,0.126623488864778,0,0,0,0,0,0,0,0,0,0.0883829607912474,0,0,0,0,0,0,0,0,0,0,0.0278057482452884,0,0
X601628.CH.EQUITY,0.147894901757245,0,0,0.032190669537761,0,0.0131833144990344,0,0.215527026169049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162163860867175,0,0.359907524102675,0.0328588036946389,0,0,0,0.0195542717095782,0,0,0,0,0,0,0,0,0,0,-0.0160684484101686,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0422388541771003,0.257369805255304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0707284488536366,0,0.16859208253476,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106022796480709,0,0,0,0,0,0,0,0,0,0,0.194005738637843,0,-0.194842075491254,0,0,0,0.705169455677295,0,0,0,0,0.138987043797538,0,0,-0.0539088052401133,-0.0385816683594949,0.0797108979574205,-6.93889390390723e-18,0,-0.0215951991667825,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479531165341721,0,0.111134522671016,0,0,0,0,0,0,0,-0.0794888812998643,-0.00596433021361709,0,0,0,-0.00517442442738583,0,0,0,0,0.923808564304984,0,0,0,0,0,0,0,0,0,0,0,-0.0987889604131137,0,-0.312692425773501,0,0.22457623364237,-0.0970908204014445
X000002.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00776274752109766,0,0,0,0.0558467062859823,0.0903848139091093,0,0,0,0,0,0.0768672727225432,0,0,0,0,0,0.0340237058694886,0,0,0,0.60987032229781,0,0.107781101456699,0,0,0,0,0.052889331628257,-0.0156475968889545,0,0.0320016239822469,0.072087973040544,0,0
X001979.CH.EQUITY,0.0111095730658996,0.100570688454317,0,0,0,0,0,0,0,0.349981459134775,0,0,0,0,0,0,0,-0.00674758154469864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0143423055834907,0,0.335561304046144,0,0.0292287334350354,0.0418150386730965,0,0.105382681791163,0,0,0,0,0,0,-0.0133431057707758,0,0,-0.0913630631487575
X600048.CH.EQUITY,0,0.0123772990597355,0,0,0,0,0,0,0,0,0.135803505387645,0.201340783251345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00635571447866306,0,0,0,0,0,0,0,0,0.605004714647793,0,0,0.0802389189061711,0,0,0,0,0.014102464008845,0.151750301233814,0,0,-0.025646163645767,0,0,-0.053644745404145
X1109.HK.EQUITY,0,0,-0.00895915968616138,0,0,0,0,-0.0284258009356537,0,0,0,0,0,0,0,0,0,0.109856978352584,-6.93889390390723e-18,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,-0.0456723946543749,0.0276791988725064,0,0,0,0,0,0.254595107525145,0,0,0,0,0,0.0191625077833408,0.198790935728712,0,0,0,-0.201576900535355
X1113.HK.EQUITY,0,0,0,0,0,0,-0.396447929060172,0,0.0866550989829778,0,0,0,0,0,0,0,0.234134998340658,0,0,0.262159980167109,0,0,0,0,0,0,0,-0.0126248712311766,0,0,0,0,-0.165919595298051,0,0,0,0,0.0348280366857535,0,0,0,0.0196400677015599,0.261537117948228,0,0,0,0.102922132954704,0,-0.0282915344636594,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0.217810864618439,0,0,0,0,0,-0.311909175650088,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242964150562622,0,0,0.39523671623162,0,0,0.198799752323069,0,0,0.13359559698556,0,0.265850989830999,0.212696273710342,-0.355300014064411,-0.0477297913595867,0,-0.0896890968761492,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10971217450097,-0.121232981061545,0,0.0081953982658946,0,0,0,0.0505191674213039,0,-0.0550296403207516,0,0,0,0,0,0,0,-0.169145539576354,0,0,0,0,0.294493346555808,0,0,0.210164766487437,0.109738987492277,0,0.155189081221924,0.329811576145216,0,0,0,0.121979965370137,0,-0.0369630556107058,0
X17.HK.EQUITY,0,0,0,0,-0.100838549005737,0,0,0,0,0,0,0,0,0,0,0,0,0.0264801531388027,0,0,0,0,0,0,0,0,0,0.0720395386172198,0.0829130088687515,-0.0846728563726747,-0.00251698316943574,0,0,0,0,0.0721546931256774,0,0,0,0.0755018553931468,0,0,0.0404742095064974,0,0,0.0307899708429284,0,0.223382036679834,0,0,0,-0.060946652342495
X1997.HK.EQUITY,0,0,0,0,0,0,-0.423344356629447,0,0,0.445734549363997,0,0,0,0,0,0,0.016652716008032,0.134897162803669,0.0399589360327461,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0469468936609952,0,0,0,0,0,0.00535616591064219,0,0.219099031844139,0,0,0.0898572175574874,0.0131494293942887,0,0.163910966217698,0,-0.00648912077764701,-0.13893739643728
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.118614864700627,0,0,0,0,0,0,0,0,0,0,-0.0309845630657562,0,0,0,0,0,0.422939970211841,0,0,0,0,0,0,0,0,-0.0640947189932077,0,0,0,0.188218852082383,0.0450659212333761,0,0,0.224855052955772,0,0,-0.0335753807709057,0,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,-0.283037445613012,0,0,0,0,0,0,0,0,0,0,0,0.400462622740293,0.301327847753721,0,0,0,0,0,0,0,0,0.19936886267892,-0.0243400557823939,0,0,-0.0771156700123779,0,-0.0311217846393378,0,0.0436408207691131,0,0,0,0,0.0441652220403146,0.197173653314245,0.0872738828287905,0,0,0,0,0,0,0,0.305718423816117,0
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.178797401962885,0,0,0.000939137778314107,0,0,0,0,0.0848121432053825,0,0,0,0,0,0,0,0,0,0,-0.0237951503797778,0,-0.0947523102627855,0,-6.93889390390723e-18,0,0,0,0,0.0671104596838279,0.348560037852577,0,-0.0153233118239905,0,0.212372008129821,0,0,0,0,0,0,0,0
X823.HK.EQUITY,0,0,-0.231295352483423,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0374945476879163,0,-0.0998391423579018,0,0,0,0,0,0.018760668322827,0,0,0.205940706492894,0,0,0,0,0.249965306019333,0,0.209188852638768,-0.245441442321986,0,0,0,0.0296118957277173,0.132380059139607,0,0.218213897520044,0,0,0.118464636529673,0,0,0,0,0,0.069555391862442
MKRturn,0,0.153242806896711,0,0,0,0,0,0,0,0,0,0,0,0,0.0877581352256749,0,0,0,0.200435537013575,0,0,0,0,0,-0.35584639622219,0,0,-0.36342646005635,0,0,0,0,0,0,0,0,0.522307635957762,0,0.248367983030064,0,0,0,0,-0.219093988854474,0,0,0,0,-0.175812555659777,0,0.0705050807004623,0.10986350709726
TED,-0.131819328283353,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125588756449603,0,0,0,-0.198627657755842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323204146138375,-0.0375269214239094,0,0,0,0,0,0.126247973486884,0.0624911410688408,0,0,0.26350751447805,0,0.145774209145911,0,0,0
RealEstateDiff,0,-0.221978364506338,0,0.364098451001318,0,0,0.0377614845836969,0,0.167018037202681,0,0,0,0,0,0,0,0,0,-0.390497419716061,0,-0.075668911977079,0,-0.127106373635502,0,0,0,0,0,0,0,0,0,0,-0.173926478706463,0,0,-0.280288392101865,0,0,0,0,0,0,-0.0673109554223331,0,0,0,0,0,-0.0808798805662281,0,0
