,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.223163716156171,0.0574851557357658,2.77555756156289e-17,0,0.423521472141617,0,0,0,0.0150464993390844,0,0,0,0,0,0,0,0,0,0,0.0676025318839174,0,0.183212535662005,0,0,0,-0.0158688427132634,0,0,-0.172355500783828,0,0.128152755742319,0,0,0,0,0,0.0724085848409802,0,0,0,0,0,0.0459164875107632,0,0,0,0,0,0,0,0,-0.0144339770996937
X002142.CH.EQUITY,0.200542542697178,0,0,0.225277513848993,0,0.0866057642315964,0,0.0467157647817712,0.175314062347851,0,0,0.0268671776838222,0,0,0,0,0,0,0,0,0,0.0755083866303035,0,0,0,0,0,-0.282886241479376,0,0.106455263241213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0770640930091171,0.159523162157482,0,0,0,0,0.192278423356419,0,0,0
X600000.CH.EQUITY,0,0,0,0.240583233287069,0,0,0,0.0914690515367043,0.102258066167208,0.104001529225276,0,0,0,0,0,0,0,0.107341008417843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122707919741805,0.037123419730015,0,0,0,0,0,0,0.0525936788449892,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.370472361370381,0,0.0309250239660399,0,0,0,0,0,0.133286009889559,0,0,0,0,0,0,0,0,0.0166577187153404,0,0,0.0669626213302159,0,0,0,0,0,0.00432443334954936,0,0,0,0.0141648790556328,0,-0.110370756797135,0,0.0199645366656505,0,0.0929716527368551,0,0,0.0496657191822981,0.171512747984143,0,0,0,0,0,0,0,-0.0802792046878377,0,0,0.0869111906617266,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0976838731336974,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341217711727944,0,0,0,0,0,0,-0.3742939606699,0,0,0,0,0,0,0,0,0,0,0,0.578841307979701,0,0,0,0,0,0,0,0,-0.00955902773631159,-0.0598096704130804
X600036.CH.EQUITY,0.062671358266772,0.0910936907105285,0,0.16224935902834,0,0,0,0.0164248142905278,0.13779842234569,0,0,0,0.204303939191106,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0.105344077611763,0,0.0191446001034683,0,0.0367736752816246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.185656516612556,0,0,0,0,0,0,0,0,0,0.201995770195686,0.00166684112615598,0,0.401927202756645,0,0,0,0,0,0.0100748632853147,0.10389760393162,0,0,-0.142103355162239,0,-0.00777358778608157,-0.051485162474321,0,0,0,0,0,0,0,0,0,0,0,0,-0.0558819556666041,0,0,0,0,0,0
X600926.CH.EQUITY,0.111748785043688,0,0.0421451275237101,0,0,0,0,0,0.137224809706821,0.106964282321071,0,0,0,0,0,0.0366556520299418,0,0.275759721498227,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,-0.105277874435529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17102569578897,0,0,0,0,0,0,0.0438978421745816
X601009.CH.EQUITY,0,0,0.373107113423288,0,-0.148628735956763,0,0,0.187156701880121,0,0,0,0,0,0,0,0.0226251489914272,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0.0696420751980303,0,0,0,0,0,0,0,0,0,0,0.0730119392399702,0,0,0,0,0,0,0.0682098985775957,0,0,0,0,-0.0962926154943629,-0.350985035114856
X601166.CH.EQUITY,0.564759845428751,0,0,0,0,0,0,0.211589534106583,0,0,0,0,0.0969095350462299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
