,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0345353951371188,0.372830506994308,0,0,0.34249585444092,0,0.0285017757194708,0,0.172043207152531,0,0,0,0,0,0.00180406425884243,0,0,-0.0259637916138316,0,0,0,0,0,0,0,0,-0.0559048564768804,0,-0.0876299094866074,0,-0.179532447910766,0,0,0,0,0.115892968968878,0,0,0.079835675374757,0,0,-0.158201489476164,0,0,0,0,-0.0692242789653513,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.127107954343333,0,0.254506928198144,0,-1.73472347597681e-18,0,0,0,0,0,0,0,-0.116414890981765,0,0,0,0,0,-0.032059106444757,0,-0.238293740346703,0,0,0.080514236261504,0,0,3.46944695195361e-18,0.00515498876044343,0,0,0,0,0,0,0,0,0.245121215203479,0,0,0,0,0,0,0,0,0,-0.227052848281038,0.0278668903949265
X600000.CH.EQUITY,0.140829651965269,0,0,0,0,0.231396995244983,0,0.0916248020115779,0,0,0,0,0,0,0,0,0,0,0,0,0.282692031359311,0,0,0,0,0,0.0216745173680114,0,0,0,0,0,0,0,-0.0960719065555703,0,0,0,0,0,0,0,0,0,0,0,0.032528853837766,0,0,0,-0.055077389785758,0,0
X600015.CH.EQUITY,0.133928115085525,0,0,0,0,0,0.227152821305038,0,0,0,0,0.142278633664949,0,0,0,0,0.0412684078365438,0,0,0,0.000648999778029617,0.199261746586815,0.0481046177893665,0,0.0995466083310059,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0505509583762512,0,0,0
X600016.CH.EQUITY,0.188286601474969,0,0,0.000906592403292565,0,0.0252497455676774,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0748933867785325,0,0.267252489277512,0,0,0.955996267888691,0,0.407326657408259,-0.172850864532603,0,0,0,-0.0473311958697028,0,0,0,0,0,0,0,0,-0.241806684132741,0,0.0815640048076017,0,0,0,0,0,0,0,0.0121356778926939,0,0
X600036.CH.EQUITY,0,0,0.113506932197416,0,0,0,-3.46944695195361e-18,0,0.0512918968602592,0.204012906119285,0,0,0,0,0.0499301517314313,0,0.0580088641560324,0,0,0,0.219245384655799,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0.015525232357704,0.017320630261555,0,0,0,0,0.0500949101135422,0,0,0.265092888115389,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.058931726431245,0,0,0.188493751156175,0,0,0,0,0,0.0522939341516063,0.0233070559533414,0,0.441709940608953,0,0,0.0104468973661335,0,0,0,0,0,0,0,0,0,0.00588486427220469,-0.0537517639113331,0,0,0,0.0064873564326211,0,0,0,0.0509015247556952,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0386619581649955,0.487319718811682,0,0,0,0,0,0,0,0.0610260063830229,0,0,0,0,0,0.256584773125091,0,0,0,0,0,0,0,0.0132331091312819,0,0,0,0,0,-0.0510097108835594,0,0,0,0,0,0,0,0,0,0,0.0527223627856296,0,0,0.0940371072752027,0,0,0,0,0,-0.0909705423326209,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.17980386638768,0,0,0.145385300523088,0.0162712381978998,0,0,0.0425627065135162,0,0,0,0,0,0,0,0.0488333892864711,0,0,0,0,0,0,0,0,0,0.108773636131042,0,0,0,0.00687024064177429,0,0,0,0,0.0241081449576605,0,0,0.0527657478364027,0,0,0,0,0,0,0,0,-0.0916724195265972
X601166.CH.EQUITY,0,0,0.101661054924212,0,0,0.216132598938144,0,0.0849632049118472,0.209174899613674,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.398501079566277,0,0,0.0634515280275496,-0.145420876924152,0,-0.0665868326736151,-0.0376390968566897,0.0875512556813362,0,0,0,-0.0792352320496109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0.0869296860639423,0,0,0,0.093204530225891,0,0,0,0,0,0,0.201456965822894,0,0.0253646521826767,0.245509888048256,0,0.0772743047950839,0,0.129556905603812,0.00795878441621633,0,0,0,0,0,0,0,0,0,0,0,0.0263725829487692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122298542320844,0,0,-0.0508531627138513,0,0
X601229.CH.EQUITY,0,0,0,0.252562380445033,0,0,0,0,0.129252986919863,0.146716653182125,0,0,0,0.0716545829381462,0,0,6.93889390390723e-18,0,0,0,0.327861810458293,0.0331311154669418,0.00882918601950526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0400891705641241,0,0,0,0,0,0,0.035331462076424,0,0,-0.013845694857374,0,0,0,-0.00710744509321383
X601288.CH.EQUITY,0,0,0,0,0,0.116081169212515,0,0,0.157775656840772,0,0,0,0,0.178351833025798,0.44145615411934,-0.0180256917355153,0,0,0.101869985735872,0.182343530018971,0,0,0,0,0,0,0,0,-0.0511747014627253,0,0,0,0,0,0,0.169848652965534,0,-0.077813628731692,0,0,0,0,-0.151238774553415,-0.069830626128198,0,0,0.0514056548675677,0,0.0216981324871914,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0.0221748245958269,0,0,0,0.00542987586076375,0.163818974822418,0.212329440170646,0,0,0,0,0,0,0.082713945055243,0,0,0,0,0.084308757220142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290830764236377,0,0.154538408697164,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.11135760956404,0,0,0,0,0,0,0,0,0,0.444011935308103,0.0415012782819774,0,0.0548309608035812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373810122588168,0,0,0.128874308612379,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0.00907695732423043,0.231253858749691,0,0,0,0,0.205936889010218,0,0,0,0.156524819491407,-0.0829937049207119,0,-0.0744347384027223,0,0,0,0,0,0.251428522197109,0,0.0163238110605655,0,0,0,0.0451082332083182,0,0,0,0,-0.0611052971537006,0,0,0,0,0,0,0,0,0.0381226120646247,0,0,0,0,0,-0.0741389264106768,0,0,0,0,0,0
