,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601838.CH.EQUITY,0,0.280936596723586,0,0,0,0,0.135397750476685,0.0781550722157967,0,0,0,0,0,0.0165839582862145,0.182266454591789,-0.0592376077945222,0,0,0,0.0169634361285662,0,0,0,0,0,-0.0222584751947904,0,0,0,0,0,0,0,0.0440515047102824,0,0,0,0,0,0,0,0,0,0.0795245236771937,0,0,0,0,0,0.00390796651513629,0,0,0
X601939.CH.EQUITY,0,0,0,0.139448566270887,0,0,0,0,0.210583811181904,0,0,0,0.195866067702595,0,0.246631951529599,0,0,0.0906311428885665,0,0.0812730267806787,0,0,0,0.190660589777389,0,0,0,0,0,1.73472347597681e-18,0.112792633806467,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131500731811571,0,0,0,-0.0178629273151918,0,0,0.0541188404877916,0
X601988.CH.EQUITY,0,0,-1.38777878078145e-17,0,0,0,0.0106457598968173,0,0.0621726894359973,0,0,0,0,0.260511968807608,0.0744672512659065,0,0,0,0.682039817195027,0,0,0.0274278100868782,0,0,-0.0123294930069187,-0.0479846573413761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143224144906872,0,-0.0760542433842186,0,0,0,0,-0.0138148750333543,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0.0984404383869086,0,0,0,0.100019123626242,0,0,0,0.378061323460927,0,0.0659446610125066,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.155908168258172,0,-0.0125954153306829,0,0,-0.107077971945381,0,0,0,-0.0354351135665813
X601658.CH.Equity,0,0,0,0,0,0.800276707419873,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0174319241108524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21978923196725,0,0,0,0,0,0,0.141384966803152,-0.0415948630677146
X601916.CH.Equity,0,0.23931531121959,0,0,0.25948056559739,0,0,0,0,0,0,0,0,0,0,0.0359478473141681,0,0.0602080141362757,0,-0.210684965050983,0.360408491842466,0,0,0,0.00194794108683736,0,0.0166123333847824,0,0,0,0,0,0.024112803122082,0.1513371484009,0,0,0,0.112190669256696,0,0,0,0,0.146589704857043,0,0,-0.292003596118679,0,0,0,-0.0941535626668408,0,-0.0425177874958508,-0.124576808222478
X601077.CH.Equity,0,0,0,0.105951099514226,0,0.0364710480052967,0,0,0.105148163235301,0,0.0129018865937506,0,0,0,0,0.163628894994196,0,0,0,0,0,0,0,0,0,-0.0665400187175724,0,0,0,0.0391368228376548,0,0,0,0,0,0.0216571418891115,0.282680208827676,0,0,0,0,0.0954757812863915,0,0,0,0,0,0,0,0.0961723221906182,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,-0.00971883048525266,-0.0273681704422766,0,0,0,-0.104937049698558,0.198345483914883,0,0,0,0,0,0,0,0,0,0,0.619915301351681,0.23482181875374,0,0,0,0,0,-0.096627533505226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0178162294643568,0,0.154933648628142,0,0,-0.0317454733581236
X2388.HK.EQUITY,-0.394067127045135,0.258669467684877,0,0,0,0,0,0,0,0,-0.0337508107171611,0.163686396551938,0.220077740918577,0,0,0,0.147540199413459,-0.18113508573328,0,0,0,0,0.290350486838336,0,0,0,0.117097228272719,0,0,0,0.146794790603741,0.0205737096097846,0,0,0,0,0,0,0,0,-0.23889664672712,0,0,-0.35485588155678,0.183189845767666,0,0,-6.93889390390723e-18,0,0,0,0.257012433330798,-0.304064693083819
X5.HK.EQUITY,0,0,0,0,0,0,-0.348178744100096,-0.0928761354126516,0,0,0,0,0,0,0,0,0.144045550031797,0,0,0.193857763061792,0,0,0,0,0.189085297599211,0.103453255534194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211140414812356,0,-0.265335869950134,0,0.199765367115863,0,0,0.13264350358234,0.490167472856766,0.258990388891871,0,0
X2801.TT.EQUITY,0,0.0702528776763961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0776518184085526,0,0,0,0,0,0,0,0,0,0.173241863056099,0,0.0708469039595539,0,0.0392789991588605,0.0682804142329041,0.459679263648159,0,0,-3.46944695195361e-18,0,0,0,0,0.229067304561317,0,0,0,0,0,0,0.0771649969973413,0,0,0,-0.136132065903751,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0657647880113315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172002402893928,0,0.269156645647814,0,0,0.058896832686245,0.389645348894616,0,0,0,0,0,0,0,0,0,0,0,0,0.085208438734313,0.0201901051956491,0.0794956939182226,0,0,0,0
X2884.TT.EQUITY,0,0.206467096451452,-0.00324974506943808,0,0,0,0,0,-0.0374485101776453,0,0,0,0,0,0,0,0,0,0,0,0,-0.0861334074363623,0,0.050189888205383,0,0,-0.071937430985443,0,0.100111635155226,0,0.00535489696329699,0.170858224538784,0.29214863903507,0,0,0,0,0,0.391453427846856,0,0,0,0,-0.051246059402683,0,0,0,0,0,0,0,-0.100909872384301,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.22574916376349,0,0,0,0,0,0,0,0,0,0,0,-0.0782420161183189,-0.215486351198815,0,0.320023646097006,-0.020540114691247,0.0488969510498793,0,0.427839866319021,0,0.0544562143322794,0,0.301871563270917,0,0,0,0,-3.46944695195361e-18,0,0,0,-0.13118352880767,0,0,0.197611524446779,-0.134454399562891,0,0,0,0,0.167400852033561,0
X2891.TT.EQUITY,0,0,0,0,0.0232248836488674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341431326599108,0,0,0,0,0.16406139655867,0.223271959267421,0,0,0,0.166467089611307,0,0,0,0,0,0,0,0,0.0658209251864624,0,0.153733054834493,0,0.105202067941695,0,0,0.154560467246053,0.0519472367985556,0,0.0481072227140732,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0651774812110554,0,0,0,0,0.0309704170077207,0,0,0,0,0,0,0,0,0.0883568950566222,0,0,0,-0.0887759216868529,0.157930043460092,0.241977894638851,0.2827222623381,0,0,0,0.0262645876879868,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0645880019021864,0.134814980429273,0,-0.0758613706685532,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0813555581032555,0,0,0,0,0,0,0,0,-0.0716689644043855,0,0,0,0.732592438035196,0,0,0,0.0776980139443123,0,0,0,0.0166349427270695,0,0,0,-0.021676921055551,0,0,0,0,0,0,0,0,0.0365024420929609,-0.0666965944907523,0.00601450902737722,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259076142100527,0,0,0,0,0,0,0.0313098049364288,0,0.014610344684385,0.0506137416634948,0,0,0,0,0,0,0,0,0,0.128487886082346,0.52525749729321,0.00841735151602612,0,0,0,0.128042909120695,0,0,0,0.0461007414946611,0,0,0,0,0.0401448902890342,0,0
X600837.CH.EQUITY,0,0,0,0,0.122106868807275,0,0.0248787665346911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320149021223805,0,0,0.0124361927250117,0,0,0,0,0.0154221347350827,0,0,0.0437863346044454,0,0.852683827956502,0,0,0,0,0,0,0,5.42101086242752e-20,0.0492846727757892,0,0,0,0,0,0,0.0252508077936451
X601211.CH.EQUITY,0,0,0.0536740103222866,0,0,-0.0206794475178443,0.0593649611452944,0,-0.0161139490721948,0,0,0.0889145794094546,0,0,0,0,0,0,0,0.099688206314973,0,0,0,0,-0.0436758109106251,0,-0.103930257594383,0,0,0,0,0,-0.0370453681094848,0,0.266109598073259,0.260768929495263,0,0.408993773722974,0,0,0,0,-0.159500437458433,0,0,0.0444632595625536,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,-0.00758590172618182,0,0,0,0,0,0,0,0,0,0.141830310636281,-0.0397856891743984,0,0,0.23013152334929,0,0,0,0,0,0,0,0.00672469402483283,-0.00126293581820011,0,0,0,0,0,0,0,0,0,0.421034332936707,0,0.302881948953582,0,0,0,0,0,0,0,-0.0165908463618774,0,0,0,0,-0.0205344486995464,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145594725738306,0,0,0,0,0,0,0,0,0,0,0.323831261828657,0,0.194114413751997,0,0.212060836025273,0,0,0,0,0,0,0,0,0,0,0,0.223112059012833,0.0465654766818363,0,0,0,0,0,-0.0317486134661322
X601318.CH.EQUITY,0,0.15508043361868,0,0,0.0487925777984815,0,0,0,0.0708456761653313,0,0,0.157781967159957,0,0,0,0.0780918660839549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0125322646402784,0,0,0,0,0,0,0,0,0,0.117894685714301,0.218305606620633,0,0,0,-0.0153521292240105,0,0.208818439170292,0,0
X601319.CH.EQUITY,0,0,0,0,-0.0346122030845588,0,0,0,0.0797575172053825,0,0,0,0,0,0,0.219700529277803,0,0,0,0,0,0,0,0,0,-0.129343089420155,0,0.17054066675728,0,0,0,0.184899236955232,0,0,0,0.247746809000493,0,0.0537450463372988,0,0,0,0,0.126991076161571,0,0,0,-0.0209954166622555,-0.0467712181471718,0,0,0,0.0734545568605691,0
X601336.CH.EQUITY,0,0.0735478811581795,0,0.408344289042506,0,0,0,0.064793834607362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368345248534179,0,0.0684132577293229,0,0,0,0,0,-0.0297934887768604,0,-0.0830235423107893,0,0.0987366652332843,0,0.0492256774945742,0,0,0,0.0646184921238647,0,0.0153585182392418,0.101470375581511,0,0,0,0,0,0,0.158576115359484,0,0
X601601.CH.EQUITY,0,0.00184452938704732,0,0,0.21867243240973,1.73472347597681e-18,0,0.0856202337059063,0,0,0.039108126726067,0,-0.109117023151585,0,0,0,0,0,0,0,0,0.0401057779067708,0,0,0.046528087780748,0,0,0,0,0,0,0,0,0,0,0,0,0.0467941294822981,0,0,0,0,0,0.391772907994119,0.148376879145129,0,-0.109325076799009,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.145802556138277,0,0,0,0,0,0,0,0,0,0,0.497945086830073,0,0,0,0,0,0,0,0,-0.334059637991471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353605824853442,0.293881479138922,0,0,-0.0979886671305686,0,0.219480923835174,0,0,0,-0.0567763383948541,0
X1299.HK.EQUITY,0,0,0,0.103317243871883,0,0,0,0.198785436944157,0,0,0.132377047987593,0,-0.0184018667558161,0,-0.329144182958809,0,0,0,0,0,0,0,0,0.0315698199499679,0.0747031000751286,0,0,0,0,0,0,0,-0.0825605865064743,0,0,0.33683995907292,0,0,0,0.135103563740508,0,0.130073768690834,0,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122408299964862,0,0,-0.151352439001798,0,0,0,-0.0332044640339632,0,-0.0253550441469534,-0.00873225284622184,0.0700230618421287,0,0,0,0,0.434175872027828,0,0,0,0,0,0,0.11094145679843,0,0,0,0,-0.0602207062308808,0,0,0.152985764923898,0.154140360226329,0.0278111237336082,0,0,0.107275406716488,0
X2882.TT.EQUITY,0,0.0224824085988444,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0822371743685277,-0.189909264397573,-0.0289613435190309,0,0,0,0,0,0,0,0,0,0,0,0,-0.0895533225148327,0,0,0,0,0,0,0,0,0.216347471505026,-0.147575909100577,0,0,0,0,0.349188504119313,0,0.605561185382131,0,0,0,0,-0.00785581607622406
X2883.TT.EQUITY,0,0,0,0,0.15394829873208,0,0,-0.148960949744886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138568840373804,0,0,-0.026411804529479,0,0,0.203012590641528,0,-0.18368625406594,0.149896456357096,0,0,0,0.0310335342492312,0,0,0,-0.0565034420742472,0,0,0,0,0,0.357911798704052,0,0.551735935519158,0,0.0274082956135552,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0595679663864481,0,0,0,0,0,0,0,0,0.300415756659755,0.00273322441829267,0.0544267263564117,-4.33680868994202e-19,0.16166495309634,0,0,0,0,0.0720381431282609,0,0,0,0,0.00957721773015896,0,0,0,0,0,0,0,0,0.283794923668339,0,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153310344547418,0.0502798827978472,-0.161389292220927,0.284728998591691,0.129303503396093,0,0,0,0,0,0.0450048803806152,0.134125600964094,-0.0620704336111712,0.50623268967541,0,0,0,0,0,0.0278527408564627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0,-0.0208278178158493,0,0,0,0,0,0,0,0,0,0,0,0.114472778072636,0.0791889947508803,0.301051593529228,0,0,0,0,0,0,-0.305746052929031,0,-0.178940044614582,0,0,0,0,0,0,0,0,0.0659355680723515,0.387165481261106,0,0,0,-0.23875611683197,0,0.128129342247932,0.154951461846299
TED,0.267142803597893,0,0,0,0,0.0290945720513176,0,0,-0.203053318231073,0,0,0,0,0,-0.467550934273023,0.149347718611774,0,0,0.379439833136188,0,0.942586563657397,0,0,0.070589578470464,0,0.0998592267980999,0,0,0,0,0,0,0,0.149805869955494,0,0,0,-0.813326352240031,0,0,0,0,0,0,0,0,0,0,0,0,-0.255890849983232,0,0
RealEstateDiff,0,0.0202630173147904,0,0,0.195404247151729,0,0,0,0,0,0,0,0,-0.245052851399528,0.150797250826174,-0.0283320536666548,0,0,0.013177767865734,0.206529214957152,0,0,0,0,0,0,0,0,0,0,0,-0.0204770483547821,0,0.182134471070136,0,0,0,0,0,0,-0.171333432507197,0,0,0,0,0,0,0,0,0.00549737438290049,0.19261527472322,-0.0585712047434127,0
