,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,4.33680868994202e-19,0,0,0,0.163768348590772,0.0927520842713955,0,0,0.498509028608346,0,0,0,0,0,0.261205822029353,0,-0.19234551625973,0,0,0,0,0,0,0,0,0,0,0.0829372369784486,0,0,0,0,0.0324914516167286,0,0,0,0,0,0,0,0,0,0,0.0249217021542599,0,0,0,0,0.0227708459773065,0,0.0803884510419083,0
X002142.CH.EQUITY,0,0,0.1765306720611,0,0,0,0,0,0.0785119131761093,0,0,0,0,0,0.15075508868479,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0.278630002380307,0,0.513174406614191,0,-0.0161402653382046,-0.311998231596922,0,-0.069805919193602,0,0,0,0,0,0,-3.46944695195361e-18,0.0486842745247174,0,0,0,0,0,0,0.0625865722033106,0,-0.170252370128718,0
X600000.CH.EQUITY,0.00721731712113829,0.176722036457057,0,0,0,0.149131795211021,0.0369305843508169,0.00261801680092717,0.0840340584082235,0.0513664607016052,0,0,0,0,0,0,0,0,0,0,0,0.269494145401846,0.0402751676819532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00712770666240712,0,0.185688717871128,0,0,0,0,1.73472347597681e-18,0,0,0
X600015.CH.EQUITY,0,0,0.0871420528046302,0,0,0,0.0648234527200252,0,0,0,0,0,0,0,0,0.325561862450082,0,0,0,0,0,0.156492638976512,0,0,0,0.0369846409804524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114834782243617,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.17246349341767,0,0,0,2.16840434497101e-19,0,0.104704104953907,0,0,0.156390957426917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101854709962209,0,0.0442466958176815,0,0,0,0,0.390875851860241,0,-0.0962633363984993,0,0,0,0,0,0,0,0,0,0,-0.0286893819889572,-0.0787235098299439,-8.67361737988404e-19
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.695705506903912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117768843133293,0.0444594900265579,0.0198620814933345,0,0,0.0167036319878236,0,0,0,0,0,0.259369207524459,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.233203868944473,0.0460639156279131,0,0,0,0,0,0.163698043006431,0,0,0,0,0,0.400522080080682,0,0.010273303687091,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120031074185998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376731165168814,2.16840434497101e-19,0.0505797979750875,-0.066935240772585
X600926.CH.EQUITY,0,0.0356882590082771,0.162838548863055,0.0307920916093044,0,0,0.196235258383495,0,0,0.371209944709823,0,0,0,0,0,0,0,0.0617865712516457,0,0,0.0938256449443534,0,0,0,0,-0.305030163240887,0,0,0,0,0,-0.0099084419943614,0,0,0.118906185027076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00279454119708027,0.229311965081874,0.10676211302518
X601009.CH.EQUITY,-0.205868517254388,0,0,0,-0.173268984542468,0,0,0.406340089785815,0,0,0,0,0,0,-0.0713137472641581,0,0,0.0437276043097709,0,0,0,0,0,0.284765743218679,0,0,-0.306903403151142,0,0,0,0,0,0,-0.174086161989351,0,0,0,0,0,0,0,-0.0247288703829263,0,-0.103966390019876,0,0,0.391288202335577,0,0,0.644324985148545,0,0.144576204679217,-0.278166938986776
X601166.CH.EQUITY,0.444510642181861,0,0,0,0,0,0,0,0.216832291480765,0,0,0,0,0,0,0,0,0,0,0.0357396054468251,0,0,0.0397872433719559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059703825379529,0.424439833408273,0,0.0844284283913073,-0.0128476975130316
