,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.361926459025431,0,0,0.40476760299942,0,0.0601813892100246,0,0.112596186183604,0,0,0,0,0,0.0173240313462964,0,0,-0.0350533668487849,0,0,0,0,0,0,0,0,0,0,-0.0503618314003432,0,-0.163511795624529,0,0,0,0,0.100892301887383,0,-0.0477589601009047,0.0700573455772096,0,0,-0.171388816177719,0,0,0,0,-0.0512070405575381,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.358975355006236,0,0.422241820768756,0,0,0,0,0,0,0,0,0,-0.194186447408439,0,0,0,0,0,0,0,0,0,0,0.0881652341634789,0,0,0,0.032287785873992,0,0.251508867648049,0,0,0,0,0,0,0.132955515577047,0,0,0,0,0,0,0,0,0,0,0.0372332428110084
X600000.CH.EQUITY,0.296253184979214,0,0,0,0,0.119389712028134,0,0,0,0,0.108303895093782,0,0,-0.0509326244802006,0,0,0,0,0,0,0,0,0,0,0,0,0.114790603472754,0,0,0,0,0,0.109224481202004,0,0,0,0,0,0,0.0568031324904988,0.240671525306298,0,0,0,0,0,0,0,0,0,-0.0558739407998672,0,0
X600015.CH.EQUITY,0.00597406604012729,0,0.0983126669971547,0,0,0,0.112906386861747,0,0,0,0.0836192007162635,0,0,0.0993553536317056,0,0.112909217167785,0.218618311061504,0,-0.0578399250971803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0764889563442489,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0402880336981447,0,0
X600016.CH.EQUITY,0.230927967084966,0,0,0,0,0.163271212403984,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132570398424065,0,0.257942636402958,0,0,0.814412054469427,0,0.413133423764352,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186616476902575,0,0,0,0,0,0,0,-0.0384496642078825,-0.13108300613653,0,0,0
X600036.CH.EQUITY,0,0,0.144133238449776,0,0,0,0,0,0.0510178973421515,0.23670840989791,0,0,0.0343371045092823,0,0,0,0.0206911379042616,0,0,0,0.186380167152298,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034988092800081,0.0237722801144841,0,0,0,0,0.0373646789874974,0,0.0412633160106031,0.236351633031949,0,0,0,0,0,0,0,-0.00652842306073444,0
X600919.CH.EQUITY,0,0,0.0433454885803245,0.0329733589110396,0,0,0,0,0.0989398422947178,0,0,0.0753262472401263,0,0.0203266210657052,0,0,0,0,0,0,0.467503327442446,0,0,0,0,0,0,0,0,0,0,0,0,0.0243919036865227,-0.0228433668047712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.00774049278491578,0.506672422588799,0,0,0,0,0,0,0,0.0989083480887573,0,0,0,0,0,0.251569940114518,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0609509412295064,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112680478990448,0,0,0,0,0,-0.0817157553969661,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.134623584682526,0,0,0.194385244393388,0,0.14010392029948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155269798345827,0,0,0,0,0,0,0,0,0.010364487757923,0,0,0.0377781735598378,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.283823403273994,0,0,0,0,0.167698821202885,0,0.130848424889456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283413243766239,0,0,0.0945937460835113,-0.0562054570753062,0,0,0,0,0,0,0,0,0,0,0,0.0998184705281938,0,0,0,0,0,0,0,0,0,0.0671598171675714,0,0,-0.10710524624839,0
X601169.CH.EQUITY,0,0,0.300990420101997,0,0.0981705668433226,0,0,0,0,0,0,0,0,0.0342351264022847,0,0,0,0,0,0,0,0,0,0.20004612630898,0.208998079234853,0.0229948973027672,0.0762734978955108,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.0719572499485608,0,0,0.0330177237096766,0,0,0,0,0,0,0,0,0.223877399481225,0,-0.0346090870771623,0,0
X601229.CH.EQUITY,0.0378319263729334,0,0,0.238398898759894,0,0.0264761024428809,0.124399657832174,0,0.120700494757875,0.0477053026197813,0,0,0,0.100514295426135,0,0.0448001691781192,0,0,0,0,0.227591298814207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0245535199818979,0.0152656713309551,0,0,0,0,0,0,-0.00796347469264087
X601288.CH.EQUITY,0,0,0.00173749560160516,0,0,0,0,0,0,0,0.0673863336562102,0,0,0.0940280659321459,0.359730258094026,-0.146319374434856,0,0,0.254271322932795,0.156235576667928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018373787451703,0.258244503783177,0,-0.079190480825195,0,0,0,0,0,-0.122575558336067,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.1182717163532,0.167851565405792,0,0,0,0,0,0,0,0.266271529576225,0,0,0,0,0.0691034714111625,0,0,0,0,0,0,0,0,0,0,0.0160709599349,0,0,1.73472347597681e-18,0,0,0,-6.93889390390723e-18,0.0836609545603065,0,0,0,0.0641341929352733,0,0,0,0,0
