,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.112244217698369,0,0,0.211227209046237,0,0,0,0.361297326811628,0,-0.032554665651569,0,0,0,0,0.24508419813629,0,0,0,0,-0.0127091818324931,0,0,0.0341076636520676,0,0,0,0,0,0.0117544927762313,0,0.171097470275259,0,0,0.0542953198426551,0,0,0,-0.104431488656412,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,-0.14965628497769,-0.113429017449228,0
X002142.CH.EQUITY,0,0,0,0.0651874673698474,0,0.256023154920889,0,0,0.220779768358991,0,0,0,0.244372667557599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421542012696033,-0.288680878340195,0,0,-0.191842137218322,0,0,0,-0.0260915835882582,-0.013687139353768,0,0,0,0,0,0,0,0,0,0.0318701456721808,-0.0824871214637985,0,0,0
X600000.CH.EQUITY,0,0,0,0.0452402315779266,0,0.439020681692517,0,-0.224798366658586,0,0,0,0,0,-0.250713217410222,0,0,0,0.0697705042905225,0,0,0.354367331636634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480621040364314,0,-0.341902980601032,0,0,0,0,0,-0.0447001945181804,0.0493962990157916,0,0.121827190289235,0
X600015.CH.EQUITY,0,0,0.0304432502301029,0,0,0,0,0,0,0,0,0.101706895624861,0.0219221895174333,0,0,0.0577360049301555,0.0384334495708687,0.03765690187694,0,0,0.0920320033203369,0.0320295484609774,0.218753662049455,0.2920606669162,0.156939817492248,0,0,0,5.68085035865686e-05,0,0,0,-0.0253371003234069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141404390403622,0,0,0,0,0
X600016.CH.EQUITY,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.114760495311113,0,0,0.00596374514912503,0.467178561687208,0,0,0.133181883679405,0.217300400862206,0,0,0,-0.12494108316031,-0.01318623013112,0,0,0,0,0,0,0,0,0.195764648072318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.177396256631759,0.161860512249056,0.267107336342445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495401619325035,0,0.133087803945376,0,0,0,0,0,0,0,0.0808969074003808,0,0,0.0678823391798199,0,0,0,0,0.258067383345163,0,0,0,0,0,0,0,-0.0815865464992682,0,-0.0437798452323805,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.320299887450815,0,0,0.308711740835915,0,0,0,0,0,0.124007795931362,0,0.027493372943925,0,0,0,0,0,0,0,0.0744211138026954,0,0,0,0.0138385079948454,0.257417035828811,0,0,0,0,0.0399533265209248,0,0,0,0,0,0,0,-0.214880358723643,0,0,-0.022533514467958,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0540387705948817,0.167125291192615,0,0,0.061215005542292,0,0.533781770303719,0,0.0314376078533105,3.46944695195361e-18,0,0,0,-0.00613300483814182,0,0,0,-0.121746307794211,0,0,0,0,0,0,0,0.0724467403995147,0,0,0,0.188238022085311,0,0,0,-0.213163009263431,0,0.0705128439608612,0,0,0,0,0,0
X601009.CH.EQUITY,0.134637330714537,0,0,0,0,0,0.0565840284435821,0,0,0.395255765341541,0,0,0,0,0.0317850657055455,0,0.14431911115656,0,0,0,0,0,0.0113809913450788,0,0,0,0,0,0,0,0.299731006078989,0,0.0390457284462991,0.00822400713318256,0,0,0,0,0,0,0,0,0,0.0238978927063157,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.299198347215826,0,0,0.0753311487678392,0,0,0,0,0.34537848417701,0,0,0,0,0,0,0.0131434562505072,0,0,0,0,0.0277109397868738,0.0358049345722958,0,0,0,0,0,0,0,0,0,0,-0.17094857498401,0,0,0,0,0,0,0.0816985340747197,0,0,0.0608393199014718,0,0,0,0,0,0,0.00545889245049412,0,0,0
