,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.114254374936165,0,0,0.243505225482787,0,0,0,0.316058831134832,0,0,0,0,0,0,0.260448147265726,0,0,-0.0409981199374379,-0.039283399110281,0,0,0,0,0,0,-0.111781391105557,0,0,0.00206815883268243,0,0.20607772368509,0,0,0,0,0,0,0,0,0,0,0,0,0.0614288441734774,0,0,0,0,-0.161737015181539,0,0
X002142.CH.EQUITY,0,0,0.0149028096569783,0,0,0.193427200280565,0,0.051205270219907,0.356257759349544,0,0,0,0.194220241619775,0,0,0,0,0,0,0,0,0,-0.00133695070077359,0,0,0,0,0,0,0.0883653723075468,-0.138167154831119,0,0,0,0,0,0,-0.192527018656438,0,0,0,0,0,0,0,0,-0.0468384446535989,0,0,-0.143924468664694,0,0,0
X600000.CH.EQUITY,0.330074511258547,0,0,0,0,0.771925757818278,-0.51294976015943,0,0,0,0,0,0,-0.151879977879655,0,0,0.0419845129573616,0,0,0,0,0,0,0,0.133748699256393,0,0,0,0,0.123464932742354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0346399297815224,-0.0480397875173263,0,0,0,0
X600015.CH.EQUITY,0,0,0.0222609347084803,0,0.122389695963285,0,0,0,0,0,0,0.120801880226849,0.0343068789973605,0,0,0.206653160033307,0.0461997228915029,0,0,0.0307836069948396,0.0838517899869554,0.0857429538734913,0.138301311725057,0,0.169845907229947,0,0,0,0.0219865384633447,0,0,0,-0.00882745774354251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.057007810816338,0,0,0,0.00911969966126337,0
X600016.CH.EQUITY,0,0.0543136513872398,0,0.134226497189753,0,0,0,0,0,0,0,0,0.24309781835809,0,0,0.0690011647302245,0.448933645594999,0,0,0,0.0988447769245206,0,0,0,0,0,0,0,0,0,0,0,0,-0.000516655588117485,0,0,0,0,-0.0824246785189691,0,0,0,0,0,0.0232761275870796,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.539963814121658,0.254607058547567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125658081342783,0,0,0,0,0,0,0,0,0.0869366401879534,0,0,0,0,0,0,0,0,0.255517035338273,0,0,0,0,0,0,0,0,0,0,0,0.137749175693745,0,-0.143436398717678,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.123146267582448,0,0,0.0591225050854442,0,0,0.118105164690564,0,0,0.429140708280571,0,0,0,0.0174758183080173,0,0,0,0,0,0.372540185896094,0,0,0,0,0.118962845491022,0,0,-0.0431345917570061,0,0.220924292615145,0,0,0,-0.0331463877410412,0,0,0,-0.0474079283142851,0,-1.0842021724855e-19,-0.179158016898391,0,0,0.110677310439636,0
X600926.CH.EQUITY,0,0.322341919419695,0,0,0,0,0.0794071046607973,0,0,0,0,0,0.0718000751549644,0,0,0,0,0.285280806712939,0,0,0,0,0,0.0438998209773927,-0.138864654308474,0,-0.0592599424750463,0.0561506119550063,-0.0199100176693428,0,0,0,0,0,0,0,0,0,0,0,0.258879747463377,0,0,0,-0.214272094215681,0.0762480113860167,0,0,0,0,0,-0.0527447271961478,0
X601009.CH.EQUITY,0.149080848236864,0,0,0,0,0,0.0607143593487338,0,0,0.327109117873253,0,0,0,0,0.0670441786391779,0,0.0997962376521641,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0.225244604251785,0,0,0.0171768063478889,0,0,0,0,0,0,0,0,0,0.0468494382183523,0,0.0066761555139982,0,0,0,0,0,0.0380706157481713,0
X601166.CH.EQUITY,0.0833388439124521,0,0,0,0,0,0,0,0.168530818959706,0,0,0.0605014671256925,0,0.185622160068779,0.124498583065732,0,0,0,0,0,0.100420078391975,0,0,0,0,0,0,0,0,0,0,0,-0.0149481356110659,0,-0.0416418690950809,0,0,0,0,0,0,0,0.0594443221624196,0,0,0,0,0,0,0.0975571727025927,0,0,0.0547464204504204
X601169.CH.EQUITY,0.0925046326691915,0,0,0.091512516360846,0,0,0.0480300049835749,0,0,0,0,0.00995687663193434,0.156811711331978,0.161269967724541,0,0,0.0926583322307468,0,0,0,0.0253661198466877,0,0,0.0793089934074234,0,0,0,0,0,0,0,0,0,0,0.124624913764634,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.0172261019954182,0,0,0,0
X601229.CH.EQUITY,0,0,0,0,0,0,0.0218725293640993,0.062936060424478,0,0,0.160200630012321,0,0,0,0.0865682581172502,0.313198126451116,0,0,0,0,0.156490514648801,0,0,0,0,0,1.0842021724855e-19,0,0,0,0,0,0.0593456193007512,0,0,0,0.0562195523797918,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105049941441203,0,0.0679621941201513
X601288.CH.EQUITY,0,0,0,0,0.0493380503956968,0,0,0,0,0,0,0,0,0,0.0395772421753536,0.1912332584712,0.25939072522114,0,0,0.0907751568219508,0,0,0,0,0.114735430033077,0,0,0,0,-0.0248059224059345,0,0,-0.0877648309184272,0,0,0,0,0.0253007514578152,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0952534675496297,0
X601328.CH.EQUITY,0,0,0.0913802119378802,0,0,0,0,0,0,0.151217188301306,0,0,0.0786216655338543,0,0.288098234864095,0,0.194454698754615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0550058273012673,0,0,0,0,0,0,0,0,0,0,0,0.0874097276549083,0,0,0
X601398.CH.EQUITY,0.0844301307638511,0,0,0.118070560689804,0,0,0,0,0,0.0761567047465537,0,0.421622979396237,0,0.0370653125823903,0,0,0.00275263847270876,0.0754093034992006,0.0565642147921847,0.137798309793365,0,0,0,0,0,0,0,0,0,0,0.0314978296965183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0730926400725226,0,0,0
X601577.CH.EQUITY,0,0,0,0.237417119959742,0,0,-0.145558705714355,0,0,0.0509694558965356,0,0.308788326444446,0,0,0,0,0,-0.0760241281579939,0,0,0,0,0.188219490675457,0,0,0,0,0,-0.174085734241676,0,0.0536469578687914,0,-0.0577740221770783,0,0.0401159451540364,0.258914892956634,0,0,0,0,0.323964462585811,0,0,0,0,0,0,0,0,0,0.0329147856633996,0,0.102010043555383
X601818.CH.EQUITY,0,0,0.0742435215465003,0.234999397323988,0.30349644030422,0,0,0,0,4.33680868994202e-19,0,0,0.157486926301449,0.175408013107522,0.00692206535023293,0,0,0,0.157163167167412,0.0112954562677862,0,0,0,0,0,0,0,0,0,0,0,0,-0.0739573496032628,0,0,0,0,0,0,0,0.0210421507261751,0,0,0,0.0783352415106066,0,0,0,0,0.0272935958214413,0,0,0
X601838.CH.EQUITY,0.283546281905808,0,0,0,0,0,0.0884275835169474,0,0,0,0,0,0,-0.0458802314715,0,0,0,0,0,0,0,0,0,0.490728789608373,0,0,0,-0.00272306761278111,0,0,0,0,0,0,0,-0.341581780934225,0,0,0,0,0.275106679504906,0,0,0,0,0,0,0,0,-0.0658477534604264,0,0,0.133837417027109
X601939.CH.EQUITY,8.67361737988404e-19,0.182841449056656,0,0,0,0.183839203650253,0,0,0,0.0158244581381287,0,0,0.188957104771104,0,0,0,0,0,0,0,0,0.119344026910339,0,0,0,0,0.0639101422719959,0,0,-0.0120306113365413,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152312164908276,0,0,0,0,0,0.108351234134129,0,0,0.0253964960271009
X601988.CH.EQUITY,0,0,-0.0952679318343312,0,0.441707305674936,0,0,0.00777827036450618,0,0,0,-0.0948524819358062,0.377247387046216,0,0,0,0,0,0.193646007250035,0,0,0,0,0,0,0,0,0,0,0,0,-0.0456689728619039,0.131096395983548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17975103833851,0,0
X601998.CH.EQUITY,0,0.00167256159075799,0,0,0,0,0,0,0,0.0010794933497975,0.218909188380465,0.162062466915575,0,0,0,0,0,0,0.0367834736075178,0,0,0.110278266008623,0.0519452725306939,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0842650163963718,0,0.210303274494805,0,0,0.0747698111128454,0,0,0,0,0,0,0,0,0,0,0.0159477605739792
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215208488911026,0,0.203040402519032,0,0,0,0.0423451190516554,0,0,0.0663966229234711,0,0,0,0,0,0,0,0.0651258043472571,0,0,0,0,0,0.0379708628852783,0,0,0,0,0,-0.0785471040144988,0,-1.73472347597681e-18,0,0.176941943868039,0,0.0697303577675746,-0.0170595644892791
X601916.CH.Equity,0,0,0.0943308739220832,0.0642841548198365,0.0450426080000989,0,0,0,0,0.103835302047293,0,0.503269126867971,0,0,0,0.0811573926121628,0,0,0,0,0,0,0,0,-0.157250203065216,0,1.73472347597681e-18,0.138395061505568,0,0,0,0,0,0.144278086914201,0,0.0741562397960489,0.00770599339289372,0,0,0,0,0.149436186121858,0,0.0721036993709505,0,0,0,0,0,0,-0.223249542783352,0,-0.194426840543841
X601077.CH.Equity,0,0,0,0.0193911108981334,0.0982170049365505,0,0,0,0,0,0,0,0,0,0,0.0193740330455876,0,0.454776126299506,0,0,0.0764936598319215,0.102238641864852,0.0450435218415775,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291160571413334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0223644176605466,0
X11.HK.EQUITY,0.068156259833919,0,0,0.0947183482882093,0,0,0,0,0,0,0,0,0.207388565404877,0,0,0,0,0,0,0,-0.1240776337043,0,-0.0888829778594712,0,0,0.277236267920909,0.129501131819708,0,0,0,0,0,0,0,0,0,0,0,0.121871817038599,0,0,-0.101160077987322,0,0,0,0,0,0,0,0,0,0,-0.0409513952155949
X2388.HK.EQUITY,0,0,-0.110538344276284,0,0,0,0,0,0,0,0,0,0,0,0,0.0473853135057242,0,0.0473408563805189,0,0,0,0,0,0.00725400917059706,0.419220884415326,0,0.323463395340371,0,0,0,0,0,0,0,0.113649348201386,0,0,-4.33680868994202e-19,0,0,8.67361737988404e-19,0,0,0,0,0.0951291042483733,0,0,0,0.0738833238842738,0,0,0
X5.HK.EQUITY,0,0.256627351133474,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,-0.123956226648239,0,0,0,0,0,0,0,0,0,0,0,0.687750350264464,0,0,0,0,0,0,0,-0.0330186926972665,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.24332056821488,0,0.126946938031124,0.0897606702414488,-0.092172018702158
X2880.TT.EQUITY,0,0,0,0,0,0,0.0975290538340937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113862509471873,-3.46944695195361e-18,0,-0.0638377476639398,0,0,0,0,0.0661156768878627,0.068510554107553,0.0723683873131518,0,0,0,0,-0.063751928511091,0,0.34606283063107,0,0,0,-0.0489063665847697,0,0.225545901078713,0.224181680683429,0,0,0.0698778961992417,0,0.00715935557266567,0.129402549850583,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0708220131048035,0.191563425494896,0.462932838059243,0,0,0,0.19813958308485,0,0,0,0,0,0,-0.0284588543889258,0,0,0,0.0382648515123854,-0.0982620245555453,0,0,0,0,-0.202047213620605
X2886.TT.EQUITY,0,0.0255253279459241,0.0565156112299503,0,0,0,0.268597358629912,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119772369043883,0,-0.138645851092951,0,0.0151489106285266,0,0.238958592975351,0.0999023522443725,0.0904114135198633,0,0,0,0,0,0,-0.0882462993310529,0,0,0,0,0,0,0,0,0,0,0.326148759439679,0,-0.0404293167314019,0,0,0,-0.1949461584411
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0446358318938114,0,0.112896318390779,0.252948227125759,0,0,0.0958452809364524,0,0,0,0.0360700569504763,0,0,0,0,0,0,0,0,0,0.130881853160806,0.0474200729279732,0,0.422558742068704,-0.0484776974820164,0,0,0.155596531674644
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348084953567382,0,0,0.153044405693835,0.183907425679806,0,0.100931690949598,0,0.110954728436353,0,0,0,0,0,0.164412383073929,0,0,0,0,-0.0575503858868221,0,0,0,0,0.200424144156091,0,0.0292521835678463,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0.147907706476275,0,0.0890923452264522,0,0,0,-0.131324195686261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0529252502098125,0,0,0,0.212461044645143,0,0.00335380577243981,0,0,0,0,0.0578830264387406,0,0,0,0,0,0.0300654411107302,0,0,0.0755785603543649,0.228163748098061,0,0.185784794176285,0,0
X600030.CH.EQUITY,0,-0.048782301840296,0.0497522870438449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0728119297574107,0,0,0,0.0841218518835987,0,0,1.73472347597681e-18,-0.0338582540519237,0,0,-0.11849056467222,0,0,0,0,0.587433910449155,0,0.135635335594138,0,0,0,0,0,0,0,0,0,0,-0.110184207584376,0,0,0.0569104126693479,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.102729638795967,0,0.163644776283183,0,0,0,0,0,0,0,0,0,0,0,0.0542445312340385,0,0.0512599697718499,0,0,0,0,0,0,0,0.15361059153191,0,0.133396642990017,0.117167519315043,0.108996237872146,0,0,0,0,0,0,0.0257908208235807,0,0,0,-0.151570320216985,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,-2.16840434497101e-19,0,0,0,-0.472107946853172,0,0,0,0,0,0,0,0,0,0,0.126763395453627,0,0.0441704021264973,0.0308927282826822,0.268599907264639,0,0,0,0,0,0,0.0698808475003393,0,0.0139751138541854,0,0,0,0,0.310704044942195,-1.73472347597681e-18,0,0,0,0,0,0,0,-0.140710501382575,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,-0.0873692267126423,-0.00854213312455624,0,0,0,0,0,0,0,0,0,0,0,0,0.0542014564307618,0,0.218308354936774,0.108479818246169,0,0,0,0,0,0,0,-0.0273648081985519,0,0,0,0.625835129257725,0,0.219396694269546,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064579927510466,0
X601688.CH.EQUITY,0,0,0,-0.107221951136261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00439514712431734,0,0,0,0.00230850748418869,0,0,0,0.341859591086337,0.243919334895079,0,0.202872937245979,0,0,0.0786616984393681,0,0,0,0,0,0,0,0,0.0563257517687068,0,0,0,0.0624529873478857
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.491394353558959,0,0,0,0,0,0.13027270127754,0.151885067312165,0,0.486939138978001,0.137187168444476,0,0,0,-0.00580905225859543,0,0,0,0,0,0,0,0.387024305005655,0,0,0,0.00454376926837528,0,0,0,0,0.170030815317342,0,0,0
X601318.CH.EQUITY,0,0,0.0437693152802221,0,0,0,0,0,0,0,0,0,0,0,0.0169541176570824,0.0364949259978722,0,0,0.0929531930583153,0,0.0245858046588194,0,0.00328259512482628,0,0,0,0,0,0,-0.105758029894393,0,0,0,0,-0.0188110950477259,0,0,0,0,0,0,0,0.572614617732587,0,0,0,0,0,0,0,0,0,0
