,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED,RealEstateDiff
X16.HK.EQUITY,0,0,0,0,0,0,0.046202599889721,0,0,0,0,0,0.0654569570352566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139699142598967,0,0,-0.23473401185729,0,-0.152644478731732,-0.175356812560225,0,0,0,0.10516221313344,0.107791390361022,0,0.36457919600278,0,0,0.501327272773897,-0.0339968261383595,0,0,0.233978740325023,0,0.128694290538401,-0.0211566677921875
X17.HK.EQUITY,0,0,0,0,0.0140424876752092,0,0,0,0,0,0,0,0,0,0,0,0.0514184734667286,0.101616763480997,0.234154551842182,0,0,0,0,0,0.126109368494852,0,0,0.0238600537268894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205821388512105,0,0.340953138001114,0,0,0.0663697358998165,0,0,0,0
X1997.HK.EQUITY,0,0,0,0,0,-0.156040901467518,0,0,0,0,0,0,0,0,0,0,0.017001000005481,0,0.068685319853197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122523477657108,0,0,0,0,0,0,0.257220376847816,0.271181137666074,0.256599665102647,0,0.0629211095094201,0,0,0.231225037335217,0,-0.112306628514915,-0.137748075918101
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.277822517181432,-0.0301252946264352,0,0,0,0.136566934200145,0,0.200012514692646,0.191417759917688,-0.0206494083023899,0,0.0199696183344307,0,0,0,0,0,0.313881204793601,0,0,0,0,0.0992071788554076,0,-0.126363175047462,0,0,0,0.100733067921305,0.0920482253980595,0,0,0,0,0,0,0.0939414155381818,0,0,0,0.0141425275363325
X267.HK.EQUITY,0,-0.190322490650837,0,0,0,-0.035500691182096,0,0,0.258335119282944,0.24597073160745,0,0,0.342392285833872,0,0,0,-0.0669035756720548,0,0,0,0,0,0,0,0.0098415061130521,0,0,0,0,0,0,-0.3073286800322,0,0,-0.127507774948071,0,0,0,0,0,0,0,0,0.0406540151047197,0.293224035958006,0,0,0,0.187689907304774,0,0.329965396243493,0
X688.HK.EQUITY,0,0.0968222173116565,0,0,0,0.146597732711566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106477855952494,0.278155224023957,0,-0.154565076015518,0,0.0405531427882135,0,0,0.0891330782365204,0,0,0,0,0
X823.HK.EQUITY,0,0,-0.185910009728118,0,0,0,0,0,0,-0.134096030269811,0,0,0,-0.0197010563473491,0,0,0.0318151706506761,0,0,0,0,0,0,0,0,0.0589450123279309,0,0.128046542830309,0,0,0,0,0,0,0,0,0,0,-0.0335227785622765,0.0360930332290556,0.114149575569314,0,0.258024576380924,0,0.15546431902053,0,0.0307303603564265,0,0,0,0,0.0062494983283118
MKRturn,0,0.0542172543849795,0,0,0,0,0.147306923958006,0,-0.663565731229393,0,0.147720419298304,0.434439990340921,0,0,0,0,-0.163128986390693,0,0,0,0,0,0,0,-0.179118549535034,0,0,-0.3608510428811,0,0,0,0,0,0,0,0,0.468413814162031,0,0.338182757543177,0,0,0,0,0,0,0,0,0,0,0,0,0.0350021185749109
TED,0,0.27544021282821,0,0,0,0,0,0.351681047008906,0,0,-0.687050152366384,0,0,0,0.0444320983842158,0,0,-0.120414645568372,0,0,0,0,-0.0196612740244481,0,0,0,0,-0.099898114580299,0,0,0,-0.0946672577224156,0,-0.158871347220261,0,0.034741051481136,0,0.0180156282475546,0,0,0,0.164045052694591,0,0,0,0,0,0,0,0,0,0
RealEstateDiff,0,0,0,0.364052817157677,0,0,0,0,0.0157722972241986,0,0,0,0,0,-0.117020046359478,0,0,0.0529877640605862,0,0,-0.195839033167278,0,0,0,-0.0603090180275933,0,0,0,0,0,0,0,0,0,0,0,-0.424176855859853,0,0,0,0,0,0,-0.00292585578343675,-0.0783495197027782,0,0,0,0,-0.00473038643364732,-0.0798913901005095,0
