,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601328.CH.EQUITY,0,0,0.365318204717146,0,0,0.0946446215676277,0,0,0.0177572979153936,0,0,0.321381475283786,0,0.229549892238088,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0467338500784343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.162116827049712,0
X601398.CH.EQUITY,0,0,0,0.058889047756079,0,0.0665663279681262,0.117657441902108,0,0,0,0.00886988996245339,0,0,0.465195328575275,0,0,0.165043367910611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0731312578161534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0.489004919973135,0.255463529021464,0,0,0,-8.67361737988404e-19,0.176864796254308,0,0,0,0,0,-0.0491000762641697,0,0,0,0.0937274507034647,0,0,-0.0190542729698341,0,0,0,0,-0.0444303604115072,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0.124296943481558,0,0,0,0,0,0,0,0,0,0,0,-0.0296137402719524
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.490432882900644,0.0575802411035315,0.163126087602449,0.182024099572498,0,0.0925845857895551,0,-0.0322840722332448,0,0.0645810219160707,0,0,0,0,0,0,0,0,0,0,0,0,-0.0204207773027375,0,0,0.0027215589694611,0,0,2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,-0.00463928039143696,0,0,0
X601988.CH.EQUITY,0.0891492218385121,0.0803689184892214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263877160821452,0,0,0,0,0,0,0,0,0.10920121360478,0,0,0,0,0.107569600269114,0,0,0,0.0353345496055197,0.0607276017827978,0,0,0,0,0,0,0,0,0,0,-0.192143491329884,0.151727195645975,0,0
X601998.CH.EQUITY,0.0377009512278351,0,0,0.0798516017275552,0,0,0.167767158131878,0,0,0.131439213716131,0.0345449392839454,0,0,0.0652333179972871,0,0,0,0,0.000743091904544437,0,0,0,0,0,0,0,0,0,0,0,0,0.0575863177753001,0,0,0,0,0,0,0.0856970572615056,0,0,0,0,0,0,0,0.106118066958515,0,0,-0.0143841976561061,0,0
X11.HK.EQUITY,0.193967774462654,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197616178462892,0,0,0,-1.38777878078145e-17,0.138760587211805,0,0,0,0,0,0,0,0,0,0,0.126166203867985,0,0,0,0,0,0,0,0,0,0,0,0,0.106811086692091,0,0.0263744955031094,0.0863006935562608,0,0.595235683131864,0,0,0
X2388.HK.EQUITY,0,0.10572598814088,0,0,0,0,0,0,0,0,0,0,0,0,-0.502923999176509,0,0,0,0.287527189263356,0,0,0,0,0,0,0,0,0.562124418488899,0.0210070059585496,0,0,0,0,0,0,0,0,0,0,0.0778114374821841,-0.142355362847239,0,0,0,0,0.25379194626615,0,0,-0.235012318213594,0.0136076250171301,0.0999424627532518,0.182063193089014
X5.HK.EQUITY,0,0,0.102370515725049,0,0,0,0,0,0,0,0,0,0,0,0.0696775447858296,0,0,0.215364734295849,0,0,-0.0746289096742216,0,0,0,0,0,0,0.0115965210813567,0,0,0,0,0,0.234645575349033,0.0987924094801025,0,0,0,0,0,-0.0138912402459407,0,0,0,0.0796022902811059,0.0289039668511241,0,-0.0534568175688111,0,0,0,-0.47263161849989
X000166.CH.EQUITY,0,0,0,0,0,-0.0529378201973949,0,0,0,0,0,0,0,0,0,0,0.0906222413542688,0,0,0,0.309067471292262,0,0,0.119487427209096,0.0682718440916146,-8.67361737988404e-19,0.510730919230812,0,0,0.154892301570903,0,0,0,0,0,0,0,0,0,0,0,-0.0129974849895859,0,0,0,0,0.00954049898548173,0,0,0,-0.022437310498231,-0.0330341857354484
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0122539982375436,0,0.0736903964084253,0,0,0,0.0372087370185187,0.0608921529070325,0,0.642623546921511,0,0,0,0.149237377407348,0,0,-0.146840221615392,0.049462988232161,0,0,0,0,0,0.0844843775322963,0,0,0,0,0,0.0396810163587984,0,0,0,0,0,0,0.0319490947167109,0,-0.102704516753954,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0627783804182073,0,0,0.370005708910502,-8.67361737988404e-19,0,0.128364443487584,0.227617890181624,0,0,0.0807360535378239,0.0344526019229798,0,0,0,0,0,0.065641172193437,0,0.0925730914229982,0,0,0,0,0,0,0,0,0,0,0,-0.071172365685212,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55075181417143,0,0.0359258375072134,0,0,0.091527542040697,0,0,0,0,0,0.0280820980277597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0173214158324459,0.026124276754177,0,0
X600999.CH.EQUITY,0,0.0620433125774198,0,0,0,0,0,0,0,0,0,-0.0329302425405887,0,0,0,0,0,0.0794377729423251,0,0.232588655280677,0,0,0.217168779320951,0,0,0.530377263127619,0.0339158727828072,0,0,0,0,-0.00928807479651538,0,0,0,0,0,0,-0.0311665860365614,0,-0.0323611057766826,0,0,0,0,0,0,0,0,-0.0171644776405535,0,0
X601066.CH.EQUITY,0,0,-0.039015734117739,0.0479279648549238,0,0,-0.21687297558689,0,0,0,0,0,0,0,0,0,0,0,-0.0374500992604249,0.16930722891848,0,0,0,0,0,0,0,0,0,0.349552085483435,0,0,0,0,0,0,0,0,0,-0.155813120659063,-0.0908865865177441,0,0,0,0,0,0.356651587953696,0,0,0,0,0.146765578108147
X601211.CH.EQUITY,0,0,0,0.0701073277853092,0,0,0,0.0697824246681095,0,0,0,0,0,0,0,0,-0.0437175157087643,0,0,0,0.133470081315234,0.224207088178879,0,0.392193427346891,0.00992954520476796,0,0,0,0,0.167462078809238,0,0,0,0,0,0.00542244495665792,0,0,0,0,0,0,0.0292844625001438,0,0,0,0,0,0.00815852368857595,0,0,-0.058645219701744
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0151060086956056,0,0,0,0,0,-0.0737090832660441,0,0,0.0294830750543284,0.170593555365549,0.60959108901714,0.0833104949352158,0,0.0417010391818417,0,0,0,0,0,0.0899096315015909,0,0,0,-0.0608482634537181,0,0,0,0,-0.0313957859049698,0,0,0,0,0,0,0,0,-0.0141888023986889,0,0,0
X388.HK.EQUITY,0,0,0.292378775677627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165418350190668,0,0,0,0,0,0.0201585465539974,0,0,0,0,0,0,0,0,0.22929265159228,0.401323926322203,0,0,0,0,0,0.0644482473732098,0,0,0,0,0,0,0,0,0.0936568690401743,0,0,0
X601318.CH.EQUITY,0,0.0557065355391321,0,0,0,0,0,0,0.0716761957363986,0,0,0,0,0,0,0,0,0.089210057056155,0,0,0,0,0,0,0,0,0,0,0,0.032739299409425,0,0.347333030139894,0.20377615829895,0.130669717962361,0.0524748447159439,0.0211804622421455,0,0,0,0,0,0,0,0,0,0.00854744090647833,0,0.053415479847195,-0.0746680163284669,0,0.0119435138068548,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0664926646196056,0,-0.0857516861944043,0,0,0,0,0,0.148539360450326,-0.183932737732028,-0.165013452772811,0.12184836403693,0.166750933126727,0.0309860971813201,0,0,0,0,0,0,0,0,0.419126516004228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105004699482709,0.0784263097225049,0,0,-0.249435646038637,0
X601336.CH.EQUITY,0.17303625306664,0.118346655342391,0,0,0,0.0596248077519693,0,0,0,0,0,0,0,0,0,0.10703402137197,0,0,0,0,0,0,0,0,0,0,0.126725559105185,0,0.0532245392107515,0.232065305746785,0,0.0372936292855197,0,0.183775989149601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000163223928091549,0,0.0540920324876249
X601601.CH.EQUITY,0,-8.67361737988404e-19,0,0,0,0.0564633410870747,0.0914242933181029,0,0,0,0,0.0510875611983253,0,-3.46944695195361e-18,0,0,0.0504480819748745,0,0,0,0,0,0,0,0,0,0,0,0.0984556393551703,0,0.295044337354311,0,0.157378555388803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103132625592063,0,0
X601628.CH.EQUITY,0,0,0,0.13339598595369,0,0,0,0.0187344013575996,0.0348668525476965,0.164801961045297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00755060018797526,0,0.182526701121445,0,0.386997261473341,0.0682433423541075,0,0,0,0.0563598753248979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0460790129895253,0,0.133670879102851,0,0,0,0,0,0,0,0,0.191462891944916,0,0,0,0,0,0,0,-0.0944449384700477,0,0,0,0.159778178272849,0.153402784568136,0.0480918756468838,0,0,0.111353282896488,0.037565430774858,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,-0.0181061420682329,0,0,0,-0.0407909808810275,0,0,0,0,0,0,0,0,0,0.0339176748540381,0,0.0377936476199474,0,0,0,0,0,0,0,0,0,0,0,0.0400772922796876,0,0,0,0,0.857191036612805,0,0,0,0,0,-0.174065272884422,-0.0812910765130389,0,0,0,0,0,0,0,0.166267718742639,0
X2882.TT.EQUITY,-0.0617470331824225,0,0,0,0,0,0,0.26832605073875,0,0,0.209853493206334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.907908507094424,0,0,-0.148934582848986,0,0,0,0,0,-0.107040857007451,0,-0.0772943025084759,-0.0227297758081593,0,-0.121484575133648,0.0116266646524333,0.125264634933681,-0.168783045364195
X000002.CH.EQUITY,0,0,0,0.00894931986756093,0,0,0,0,-0.0459144174368892,0,0,0,0,0,0.0313376784379619,0,0,0,0,0,0,0.0647897018251032,1.38777878078145e-17,-6.93889390390723e-18,0,0.0936515795783873,0,0,0,0,0,0,0,0.0471216803978295,0,0.0727561661030932,0,0,0.647996353360364,0,0.108788987683598,0,0,0,0.0648160014710741,0,0,0,0.0350013886552568,0.0717091249301923,0,0
X001979.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.227325271682068,0,0,0,-2.77555756156289e-17,0.0344392622645916,0,0,0,0,1.38777878078145e-17,0,0,0.32214837489558,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,-0.016894119740482,0,0.165934046086716,0,0,0,0,0.103478459683793,0,0,0,0,0,0,-0.0284195992181436,0.0341946778169507,0,0
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376102651236066,0,-0.046412416022806,0,0,0,0,0.25149128117369,0,0.0602587368890323,0,0,0,0,0,0,0,0,-0.0478440943595022,0,0.0334692873432613,0.160600330763144,3.46944695195361e-18,0,0,0,0,0.048068634386223,0,0,0,0,0.0222355590516681,0,0.137554954220229,0,0
X1109.HK.EQUITY,0,0,0,0.025787205404562,0,0.133917706035861,-0.105671055764793,0,0,0,0,0.109255256277595,0.0304673560004792,0,0,0,0,0.141881589942051,0,0,0,0,0,0,0,0,0,0.173377407372982,0,0,0,0,0,0,0,-0.00226584131610432,0,0,0,0,0.199699854980265,-0.0645295109455937,0,0,0,0,0,0.220028424447764,0,0,0,-0.242963320760253
X1113.HK.EQUITY,-0.0243396287137365,0,0,0,0,0,0,0,0,0,0,-0.28983843632704,0,0,0,-0.0107072093924428,0,0,0,0,0,0,0,0,0,0,-0.0243845203825225,0,0,0,0,0,-0.0173796506322328,0.108321197873372,0,-0.0149020270066654,0.0761535327807677,0.100201187657793,0,0,0,0,0,0.306653896591673,0.0807771125098321,0.172084909347183,0,0.0345040357800685,0,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.329686040173238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.535219676977143,0,0,0.323634626788851,-0.253315738898337,0,0,0.62965256749394,0,0,0.167825295906401,0,0,0.0223963439129569,0,0,-0.225397256515475,-0.0432832923249873,0.303289781700522,0,0,0
X16.HK.EQUITY,0,0,0,0,0,0,0.0598793957222675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.276801908418127,0,0,0,0,0,0,0.132695274022772,0,0,0.233530249626736,0,0,0.67768245961382,-0.106322121018292,0,0,0.238600260708158,0,0.0465716105362702,-0.0390457590703247
X17.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510091997670298,0,0.225596242510835,0,0,0,0,0,0.162932883101032,0,0,0,0,0,0,0,0,0,0,0.00224487720701526,0,0,0,0,0,0,0.286113732075887,0,0.337073128572491,0,0,0.0517629866121847,0,0,0,0
X1997.HK.EQUITY,0,0,-0.0205426637183302,0,0,-0.0928219434960279,0,0,0,0,-0.0731537187306528,0,0,0,0,0,0.12572655034308,0,0.0459065643315536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111501651383996,0,0,0,0,0,0.221105152241473,0.365667785881128,0.170485075229999,0,0.0329599275135463,0,0,0.166528638115124,0,-0.143798790888822,-0.169269333875435
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0956900250462756,0.0749861335346936,0,0,0,0,0,0,0,0,0,0,0.437518566377008,0,0,0,0,0,0,-0.0389663935247783,0,-1.73472347597681e-18,0,0,0.328777034484046,0,0,0,-0.0265161077581918,0,0,0,0,0,0.0939810201927516,0
X267.HK.EQUITY,0,-0.0583958262343514,0,0,0,-0.0182328009169315,0,0,0.237307658448499,0.433766732577308,0,0,0.138396751018325,0,0,0,-0.129867382567354,0,6.93889390390723e-18,0,0,0,0,0,0.0184218483768415,0,0,0,0,0,0,-0.391611774928902,0,0,-0.0782335049237823,0,0,0,0,0,0,0,0,0.124505018504148,0.0813603656882726,0,0,0,0.276827034798529,0,0.214717615643574,0
X688.HK.EQUITY,0,0.166222127057668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.198488512476669,0,0,0.188702982584812,0.370112880538162,0.0928909155698443,-0.178550043505466,0,0.0591138438834357,0,0,0.133317826950777,0,0,0,0,0
X823.HK.EQUITY,0,0,-0.211792768256595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121675981161466,0,0,0,0,0,0,0,0,0,0,0,0,0.120590277713558,0,0.221310266392224,0.0885364692841765,0.0956594825974248,0,0.000111662660044386,0,0,0,0,0
MKRturn,0,0.115527472716731,0.0682092374619142,0,0,0,0,0,-0.443006553120341,0,0,0.452223523533575,0,0,0,0,-0.163630760829199,0,0,0,0,0,0,0,-0.225246656587638,0,0,-0.378916373583385,0,0,0,0,0,0,0,0,0.534873235650012,0,0.41342730578221,0,0,-0.168602100778035,0,0,0,-0.0593659221516648,0,0,0,0,0,0.0342961835992529
TED,0,0.3065942045147,0,0,0,0.0357471337715538,0,0.389670701898575,0,0,-0.770312187145931,0,0,0,0.062878921525752,0,0,-0.0976388648725239,0,0,0,0,-0.021590615186216,0,0,0,0,-0.115373004993356,0,0,0,-0.115669916088193,0,-0.216167429318798,0,0.0332374028467788,0,0,0,0,0,0.204926048808924,0,0,0,0,0,0.0110454026989829,0,0,0,0
RealEstateDiff,0,0,0,0.353663901133697,0,0,0,0,0,0,0,0,0,0,-0.107971057713646,0,0,0.0628462827603397,0,0,-0.101746289462219,0,0,0,-0.0669623218957401,0,0,0,0,0,0,0,0,0,0,0,-0.402938359768986,0,0,0,-8.67361737988404e-19,0,0,-0.0516911290228291,-0.0656274061167244,0,-0.0289248679711228,0,0,0,-0.0735186580713598,0
