,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.247386346759809,0,0.0322146841296386,0,0,0,0.0491970607666974,0,0,0,0,0,0,0,0,0.283611821075839,0.14555245456014,0,0,0,0,0,0,0.0725513112372361,0.0625003131947404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101367338212791,0,0.104914487454858,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.343799465121466,0,0,0,0.029127058847736,0,0,0.270703619716787,0,0.121633350772924,0.0827786407317458,0.0259143084319641,-0.199076968956479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071897097006207,0,0,0,0,0,0,0,0,0,0.185549405659918,0.0667949972395292,-0.0391297969448438,0.040319830516599
X600000.CH.EQUITY,0,0,0,0,0.201755266363632,0.0466598747058626,0,0,0.206887896077721,0,0,0,0.021216711399587,-0.093268462527122,0,-0.0327190353261012,0.242481891632558,0,0,0,0.294078502244978,0,0,0,-0.144319299458149,0,-1.0842021724855e-19,0,0,0,0,0,0.000388349714462126,0,0,0,0,0,0,0,0,0,0.0747171148692288,0.065061813872173,0.0173981284935696,0,0,0,0,0,-0.183744577839327,0,0
X600015.CH.EQUITY,0,0,0.0534870668549974,0,0,0,0,0,0,0,0.434042924446223,0,0.276403855686103,0.033332550586221,0,0,0,0,0,0.0268294897581226,0,0,-0.0495601380459888,0,0.128911774920992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0657085731206485,0,0,0,0,0,0,-0.0491226338175182,0,0
X600016.CH.EQUITY,0,0.171715287023039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168956939593525,0,0,0,0,0.0273945297360216,-0.062205336380563,0,0.433272848477,0,0.468714408537551,-0.0694058268423109,0,0,0,0,0.025745157595526,0,0,0,0,0.247651857752,0,0,0,0,0,0,0,0,0,0,0,-0.29806415941028,0,-0.0467446215636248,0
X600036.CH.EQUITY,0.197495184836744,0.0723741522559412,0.0882217285003208,0.101488651463458,0,0,0,0,0,0,0,0,0,-0.0137399591893913,0,0,0,0.0615180668187664,0.0862818125993262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721270015813233,0,0,0,0,0.0095631141693446,0,0,0.198029184686373,0,0,0,0,0,-0.101237564204409,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0.021283436732659,0,0.10589706323873,0,0,0,0.196675120093146,0,0,0,0,0,0.142469787699591,0,0,0,0,0.179393014005108,0,0.0524130123565259,-0.0401117923892432,0,0,0,0,0,0,0,0,-0.0257636649481752,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.034325909411776
X600926.CH.EQUITY,0,0.297218487412174,0,0,0,0.102747898912649,0,0,0,0,0,0,0,0,0,0,0,0.289869823331998,0,0,0,0,0,0.072410168922027,0,-0.0202493933586541,0,0,0,1.73472347597681e-18,0,0,0,-0.122414519531598,0,0,-0.0601460504473967,0,0,0,0,0,0.0839270343257067,0,0,0,0,0,0,0,0,-0.0675512969758226,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0.0455589457656267,0,0,0,0.305161406300519,-0.0377246377334339,0,0,0,0,0,0,0.0101314522192335,0.35799722955464,0,0,0,0,0,0,0,0,0,0,0,0,-0.0611824783095286,0,0,0,0,0,0,0,0,0.0327747397081672,0,0.119632553899565,0,0,-0.0450427980247059,-0.00968070523923616,0,0.00462429918214419,0,-0.155908934086518
X601166.CH.EQUITY,0.1676284372422,0,0.0995203955626082,0,0,0.358196907372151,0,0,0,0,0.0396530518101247,0.313437137203083,0,0.127619268958638,0,0.0556276552090722,0,0,0,0,0,0,0,0,0,0,-0.151090528576236,0,0,-0.0458648831312628,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151177883610084,0,0,-0.0722710055474362,0,0,0,0,0.00844133673062451,-0.0811606321113803
