,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.33157156482605,0,0,0.0410402292069711,0.146088478680655,-0.137272936676664,0.284560653785538,0,0,0,0,0.171981720476149,0,0,0,0,0,-0.162435709946806,1.38777878078145e-17,0,0,0,0,0,0,-0.104583315525711,0,0,0,0,0,-0.0173532608971198,0,0,0,-0.0323987608655553,0,0,0,0,0,0,0,-0.0815389141815689,0,0,0,0.0984633314729798,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.00645891577549167,0.0515994606896099,0.188918001998971,0.243030638381531,0.00925550344245645,0,0,0,0.176800838629643,0,0.195594310832369,0,0,0.00552385588227113,0,0,0,0,0,0,0,0,0,0,0,0,-0.0871457178903431,0,0,0,0,0,0,0,-0.118484784866899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.468705747358744,0,0,0,0,0.403931530029841,-0.119846131717541,-0.190888194207881,0,0,0,0,0,-0.380045746526625,0,0,0.368637742045101,0,0,0,0.000604728868550529,-0.0252853018935404,0,0,0,0,0,0,0,0,0,0,-0.0447337000883358,0,0,-1.73472347597681e-18,1.73472347597681e-18,0,0.106464722554657,0,0.0831681512788084,0,0,0,0,0,0,-0.0568129320879544,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.131410941453844,0,0,0,0,0,0,0,0,0,0.208384144534757,0,0.134035664754048,0.324527703847628,0,0,0,0,0,0,0,0,0,0.111580262764414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0413262359281689,0.158391008484024,0.175948097519465,0,0,0.0454705145201733,0.188350563535455,0,0,0,0,0,0,0.520132660000985,-0.00420307706999547,0,0,0,0,-0.0779942566600865,0,0,0,-0.0466797265757435,0,0,0,0,0,0,0,0,0,0,0,-0.0834049031832445,0.048026445889361,0,0,0,0,0,0
X600036.CH.EQUITY,0.0765045419388056,0,0.359338938159437,0,0,0,0,0,0,0,0,0,0,0,0.0151951073979914,0,0,0,0.00740647110205918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346299706702021,0.014809604865418,0,0.0651643639264935,0,0,0,0,-0.105581103370183,-0.0633362202425727
X600919.CH.EQUITY,0.471890688702478,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.178382355470483,0,0.0611994985429104,0,0,0,0,0,0,0.308459779306114,0,0,0,0,0,0,0,0.069736407914881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0155868195956094,0,0,0,0,0.126351379468004,0,0
X600926.CH.EQUITY,0,0.410491811398678,-0.105590699138519,0,0,0,0,0,0.175427928258556,0,0,0,0,0.198192445507078,0,0,0,0.205079605947771,0,0,0,0,0,0,-0.144310791192984,0,0,0,0,0,-0.0360666758721486,0,-0.016385667489102,0,0,0,0,0,0,0,0.104649318499685,0,0,0,-0.0703326636617685,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,2.16840434497101e-19,0,0,0,0.000903806803156318,0,0,0.308907093516122,0,0,0,0,0,0,0.221330825330215,0.241067285071284,0,0,0,0,0.0528292390412529,0,0,0,0,0,0,0,0.0537285503157766,0,0,0,0,0,0,0,0,0,0,0.0327596352331118,0,0,0,0,0,0,0,0,0,0.00790854792622321,0
X601166.CH.EQUITY,0.343956873372966,0.0951346751759978,-1.38777878078145e-17,0,0,0.0676167079205956,0,0,0.16592217579184,0,0,0.0356869660331818,0,0,0,0.0135016841376637,0,0,0,0,0.198479050891972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301761843499855,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0970880533525844,0,0
