,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.279552742472734,0.0292406498390338,0,0,0.485124342365056,0,0,-0.121879074382784,0,0,0.1124183227755,0,-0.101661513847496,0,0,0,0,0,0,0,0,0,0,0,0,0.0289994462087237,0,0,0,0,0,0,0,0,0,0,0.147090544279332,0,0,0,0,0,0,0,0,-0.0861815565299415,0.0478097453249225,0.00252256471528989
X002142.CH.EQUITY,0.21789823294531,0,0,0,0,0,0,0,0.0162594716994374,0,0,0.00462563774981476,-0.0709085671320324,0.236075320357691,0.310960322289133,0,0,0,0,0,0,0,0,0,0,0,0,0.0211615530138073,0,0.187170917741424,0,0,0,0,0,0,0,-0.216070262511941,0,0,0,0,0.134121562435912,0,0.0438979658506355,0,0,0,0,0,0.0708851377256822,-0.121258798488949,0
X600000.CH.EQUITY,0.0194692106402088,0.191938140235531,0,0,0,0.0246695573947412,0,0.0288717421425151,0.0524565260577964,0,0.190713872707722,0,0.14300680209176,0.073160391113722,0,0,0,0,0,0,0,0,0.0217343959627393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0762170125539168,0,0.207576398503286,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328191240133936,0,0.19114557881694,0,0,0,0,0,0,0,0,0,0.0390827728852115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0295409149298234,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.253012875176215,0,0,0,0,0,0,0,0.13141457066821,0.265606303490241,0,0,0,0,0,0,0,0.0368915764728711,0,0,-0.266731724418244,0,0,0,-0.290142677944861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.0436462290645459,0,0,0,0,0,0,0,0,0.281658394412497,0,0,0,0,0,0,0,0.208218221700449,0.302307342438552,0.0199645073924911,0,0,0,0,0,0,0,0,0,0.162154179900258,0,0,0,0,0,0,0.242119123984904,0,0,0.170730987451929,0,0,0,0,0,0.0106709040065637,0,0,0,0,0.0899727363681279,-0.280989055013598,-0.0509947891584937
X600919.CH.EQUITY,0.277917192717426,0.0593827880486336,0,0,0.00215432820303364,0,0,0.0566679300939739,0,0,0,0,0,0.340705849826844,0,0,0,0,0,0.210348645457006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0388166686168496,1.73472347597681e-18,0,0,0,0,-8.67361737988404e-19,0.130838449199391,0
X600926.CH.EQUITY,0,0.213932265741054,0,0,0,1.38777878078145e-17,0.358181719611689,0,0.026073708991069,0,0,0,0,0,0,0,0,0.0704901149228552,0,0,0,0,0.180641541372987,0.0224322614599638,0,0,0,0,0,0,0,0,0.154326380367859,0,0,0,0.103583305869684,0,0,0,0,0,0,0.0554800398709801,0,0,0.00248741558127198,0,0,0,-0.0483514541270223,0,0.0329507595097729
X601009.CH.EQUITY,0,0.240409115062098,0,0,-0.246217759620217,0,0,0.156475620031192,0,0,0,0,0,0,0,0.107186470277671,0,0,0,0,0,0,0,0.353349608398567,0,0,0,0,0,-0.0796152484998228,0,0,0,-0.14753257905502,0,0,0,0,0,0,0,-0.251369564514449,0,0,-0.0575581216949986,0,0.298298075276738,0,0,0.506696888980561,0.161883132847432,0.280165252812634,-0.377378768832166
X601166.CH.EQUITY,0.485623414046146,0,0,0,0,0,0,0.0595568584117587,0.135865214415281,0,0,0,0,0,0.0512942471556548,-0.0554807237142964,0,0,0,0.154505069427699,0,0,0,0.0291838420638532,-0.0577485440258637,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0227806844028182,0,0,0,0,0,0,-0.0721458883401743,0,0,-0.04826563250325,0.425230355857536,0,0,0
