,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.143689708332604,0,0,0.0148441323265938,0,0,0,0.117862525350296,0,0,0,0,0,0,0.00835325863100182,0,0.302944374251886,0,0,0,0,0,0,0.0874412070205831,0,0,0,0,0,0,-3.46944695195361e-18,0.0878359465948755,0,0,0,0,3.46944695195361e-18,0,0,0,0.0480714554371878,0,0,0,0,0,0,0,0,0.0463362573045992,0.0702749366508461
X002142.CH.EQUITY,0,0,0,0.0837511319836435,0.01743715215806,0.454454321408077,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0824135520284948,0,0,0,0,-0.0288134267857173,0,0,0,0,0,0
X600000.CH.EQUITY,0,0.130692370780508,0,0,0,0,0,0,0,0,0,0.2168720463825,0,0,0,8.67361737988404e-19,-3.46944695195361e-18,0,0,0,0,0,0,0,0.531064808783424,0,0,0,0,0.00080553466846593,0,0,0,0.0301390959588378,0,0.0173476674758887,0,0,0,0,0.0799535509122487,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.187798224013772,0,0,0,0,0,0,0,0,0.0627296704664355,0,0.0841353947192034,0.222304327170287,0,0,0.107949322021961,0,0,0.0504638746104515,0,0,0,0,0,0,0,0,0,0,0,0.103445359738534,0.116106922039069,0,0,0,0.0553357332378305,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.0257522195898875,0,0,0,0,0,0,0,0,0,0,0,0,0.461923255565835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00554012102493515,0.15994547533748,0,0,0,0,0,0.23146118599225,0.158189683461864,0,0,0,0,0,0,0.0241837975233509,0.0355017231905665,0,0
X600036.CH.EQUITY,0.541624810200167,0.0233801027427106,0,0,0,0,0,0.0541705080577639,0,0,0,0,0,0,0,0,0,0.315730309956172,0,0,0,0,0,0,-0.0646824642839229,0,0,0,0,0,0,0,0,0,0.0568208024766761,0,0,0.00917479714656367,0,0,0,0,0,0,0,0,0,-0.148476285534238,0,-0.0293256394479008,0.195181361383,0.195561815110144,0
X600919.CH.EQUITY,0,0,0,0,0,0.168206832693938,0,0,0.320545958942726,0,0,0,0,0,0,0,0,0.183571913459695,0.0159604242748628,0,2.71050543121376e-20,0,0.0352664937166137,0,0,0,0,0,0,0,0,0,0,0,0.147059278040938,0,0,0,0.0848572027151952,0.0527653107917354,0,0,0,0,0,0,0,0.188443031631884,0,0,0.0756000064343317,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.00852119357501364,0,0,0.345171604526042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189592678785868,0,0,0,-0.0703692904493911,0,0,0,0,0,0,0,0,-0.0300275654394074,0.105076666770429,0,0.217361929211625,0,0,0,0,0,0,0,0.0222418659111699,0.0981032606712921,0,-0.0334649828678041
X601009.CH.EQUITY,0,0.163144785313959,0,0,0,0,0.287491060545771,0.00943189017093158,0,0.180814486919852,0,0,0,0,0.161221912204056,0,0,0,0.149009645211785,0,0,0,0,0,0,0,0,-0.0894234534856746,-0.103694876674735,0,0.126771325689454,0,0,0,0,0,-0.0843039409191674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049184794741543,0.104848654508681
X601166.CH.EQUITY,0,0.0458697300699667,0,0,0,0,0,0,0.0353396085554063,0,0.149965829167218,0,0,0,0,0,0.000198074835854217,0,0,0,0,0.225021516599079,0.0690654465120781,0,0.0379029030651944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0642656241995816,0.0313815543723822,0,0,0,0,0,0,0,0.0950531725532256,0,0
