,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601688.CH.EQUITY,0,0,0,0.291108225636188,-0.0766131010874706,0,0,0,-0.0452566296159628,0,0,0,0,0,0,-0.000966008067599536,0,0,0,0,0,0,0,0.227484550807512,0,0,0,0.376448556657785,0,0,0,0,0,0.159392823908425,0,0,0,-0.00697627234679183,-0.0438831141979478,0,0,0,0,0,0,0,0,0,0,0,0,0.018326740588615,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0.0053734073313944,0,0,0,0,0,0,0,0,0,0,0,0,0.0550583047123787,0.167235767842469,0.205671211880468,0,0.13177233396786,0,0.22608251867034,0.0596830942843466,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0.0956323631258494,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.158218638551395,0,0,0,0.117157790376833,0,0,0,0.113924316444683,0.192432942908679,0.441634460338547,0,0,0.0929349618581947,0,0,0,0,0,0,0,0,0,-0.116065786480261,0.148505493936952,0,0,0,0,0,0,0,0,-0.00330355522618923,0,0,0,0,0.04870515893948,0,-1.73472347597681e-18
X601318.CH.EQUITY,0.0855674256533334,0,0.202101453640471,0,0,0,0,0,0,0,0,0,0,0,0,0.0532094044881361,0,0,0.161673366622063,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162522069196292,0,0.0029190217691181,0,0,0,0,0,0.0343513141688724,0,0,0,0,0,0.173305304520096,0.0585387920540457,0,0,0,0,0
X601319.CH.EQUITY,0.119538075576553,0,0,0.009840507551253,0,0,0,0.200098898094281,0,0,0,0,0,0,0,-0.0944921823206615,0,0,0,0,0,0,0,0,0,-0.0136147659514801,0,0,0,0,0,0,0,0.289082715179172,0,0,0,0,0,0,0,0.181618802438138,0,0,-0.134548941423918,0,0,0,0,0,0,-0.185560301852449,-0.0251612844473521
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142884763792456,0,0,0,0,0.0330000000983656,0,0,0,0.0812508405155954,0,0,0.453337747002688,0,0,-0.0380743356827511,0,0.286579133797024,0,-0.0952109366953546,0,0,0,0,0.0594112117523622,0,0,-0.228955118876709,-0.0633029144933846,0
X601601.CH.EQUITY,0.0548694473665383,0.102813515031832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182024717333183,0,0,0,0,0,0,0,0,0,0,0,0,0.309723193813069,0.326924981220228,0,0,0.189277746287617,0,0,0,0,0.0871593922688167,0,0,0,0.0452599692810814,0,-0.0107061314068836,0,0,0,0,0,0.0734708632575193
X601628.CH.EQUITY,0,-0.0928872761973165,0,0,0,0,0,0,0,0,0.0744061820283975,0,0,0,0,0,0,0,0,0,0,-0.00134902847852244,0.271548328641179,0,0,0.163216026641009,0,-0.05499126356176,0,0,0,0,0,0.604457165245025,0.117833309568602,0,0,0,0.0734282551799441,0,0,0,0,0,-0.0430351644313853,0,0,0,0,0,0,-0.0546243404483501,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0425362571170136,0.0888846127925172,0,0,-0.111535969668241,0,0,0,0,0,0,0.158588958107673,0,0,0,0,0,0,0,0,0,0,0.214646197588147,0,0,0,0,0,0,0,0.22134848895641,0,0,0,0,0.0850374059335336,0.286093676693235,0,0,0.0142691678604583,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,-0.0170045625026552,0,0,0,0,0,0,0,0,0,0.0415686065989957,0,0,0,0,0,0.093852769192605,0,0,0,0,0.0594788409062671,0,0,0,0,0,-0.0366139015244513,0,0,0,0,0,0.596927068020073,-0.0633983457856035,-0.183127688191769,0,0,0,0,0,0,0.296877544517566,0,0,0.0174331619940842,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.256986139874065,0,0,0,0,0,0,0.0123055169171865,0.0172597565396968,0,0,0,0,0,0,0,0,-0.13533711293732,0,-0.0588265603234445,0,0.108864091426741,0,0,0,0,0,0.125629929018144,0.646714274605021,0,0,0,0.0789873588179233,0,0,0,0,0,0.0900201102162557,0,0.0706321722571572,0,0,0
X000002.CH.EQUITY,0,0,0,0,0,0,-0.0451108239935803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00470264862946704,0,0.0683691393507202,0,0,0,0,0,0,0,0.829876567754738,0,0,-0.0165944983507852,0,0,0,0,0,0,0,0
X001979.CH.EQUITY,0,0.0133268240756244,0,0,0,0,0,0,0,0.161940219883688,0,0,0,0.129897298188083,0,0,0,0,0,0,0,0,0,0.158991353715074,0,0,0,0,0,0.0725579876661634,0,0,0,0,0.0866600126386285,0,0,-0.133846298776329,0,0,0,0.204367501046452,0,0,0.180341901541281,0,0,0,0,0,0,0,0
X600048.CH.EQUITY,0,0,0.034635449993977,0,0.257483235506318,0,0,0,0,0,0,0,0,0.0417137469657433,0,0,0,0,0,0,0,0,0,0,0,0,-0.129332587909839,0,0,0,0.243048960168754,0,0,0,0,0,0,0,0,0.410458295904452,0.00778815510217939,0,0,0,0,0,0.0802566551130473,0.23934567529198,0,0.0561637804565693,0,-0.0596402462040945,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202786454513403,0,-6.93889390390723e-18,0,0.099239467673093,0,0,0,0,0,0.00275242939406161,0,0,0,0,0,0,0.0895522551346023,0,0,0,0,0.0892743147401171,0,0,0,0,0,0,0,0,0.19866011355455,0.0420913482101848,0,0,0.298890811699901,0,0.0991609693884685,0.101184186573122,0.0823072619596114
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203192876149195,0.173356747538433,0,0,-0.166211267825706,0,0,0,0,0,0,0,0,0,0,0,0,-0.177001483639848,0,0.218939723341188,0,0.0384853601251867,0,0,0,0,0,0.0786188653068938,0.104606250375141,0,0,0,0.10609620373334,0,0,0
X12.HK.EQUITY,0,0,0,0,0,-0.0274198907358095,0,0,0,0,0,0,0,0,0,0,0,0.00211852799058154,0,0,0,0,-0.126739215528671,0,0,0,0,0,0,0,0,0,0,0,0.123464872809799,0,0.141039702104745,0,0,-0.0232610139134946,0,0,-0.0904985914628288,0.469449865837576,0,0,0.0159015203990402,0,0,-0.0563000493804631,0,-0.0588758236137349,0.108915976125375
X16.HK.EQUITY,0,0,0,0.00719352631219137,0,0,0,0,0,0.182799062591115,0,0,0,0,0,0,0,0,0,0,-0.616793165117317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0848020097991139,0,-0.0340760119620941,0,0,0,0,0.165821520725938,0,0.318630580569616,0,0,2.71050543121376e-20,0.0494431599302909,0.152807528151147,0.0615331074666228,0,-0.0681567094482354
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.353973752833028,0,0,0,0,0,0,0,0,0,0,0,-0.0750660250583052,0,0,-0.100306110816844,-8.67361737988404e-19,0,0,0,-0.0184500691949952,0,0,0,0,0,0,0,0,0,0,0.199016613768093,0,0,0,0,0,0,0.423077594538398,0.176469603156444,-0.0366443809766331,0,-0.0585473035486715,0.053701475378639
X267.HK.EQUITY,0,0,0.0464427186520154,0,0,0,0,0,0,0,0.205885181598207,0,0,0,0,0,0.190399820992169,0,0,0,0,0,0,0,0,-0.130498471147485,0,0,0,0,0,0,0,0.0535548810229544,0,0,0,0.196439923670754,0,0,0,0.113548448374084,0,0.123262277608939,0.120428513313443,0,0.0862349978320035,0,0.0340059201527427,0.0665053092347111,0,-0.00539613840382318,0
X688.HK.EQUITY,0,0.0628064104428797,0,-0.0422302556921042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0725273364817129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000377513651547407,0.0501037010516271,-0.131562150396525,0,0,-0.176367273892956,0.351342029322782,0,0,0.262940070603984,0.456438716648055,0,0,-0.0910685300427592,0,0.261316984419869,-0.147248836238124
X823.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.327341522581024,0,0,0.22740057165955,-0.150706906271,0,0,0,-0.106429586210721,0,0,-0.0664526931193961,0,0,0,0,0,0,0,0,0.0415530655450983,0.251824524717446,0,0.0885922606911497,0,0,0,0.220642544660356,0.263924073342338,0,0.190341413596256,-0.0145103355239686,0,0,0,0
MKRturn,0.496583511967521,0,0,0,0,0,0,0,0,0,0,0,-0.0340516535203991,0.0628230997227725,0,-0.0219576655025562,0,0,0,0,0,0,0.189899352498561,0,0,-0.000540667100800522,0,0,-0.293608753315856,0,0,0,0,0,0,0,0.227872513257978,0,0,0,0.170042961555267,-0.201358732855416,0,0,0,0,0,0,0,0,0,0,0.0193383210000035
TED,-0.0802504870647653,0,0,0,0,-0.169118763110727,0,0,0,0,0,0,0,0,0.0401884248382903,0.121388091266392,0,0,0,0,0,0,0,0,0,0,0.214104725558073,0.252362170995352,0,0,-0.238846443090661,0,-0.13592654014003,0,0,0,0,0,0,0.062108983544612,0,0.130471800470317,0.322228230393808,0.0619362583521786,0,0,0,-0.362436881746592,0,0.100265845494711,0,0,0.249853353749653
RealEstateDiff,0,0,0,0,-0.114175020852941,0,0,0,-0.0412776097477817,0,0,0,-0.0220425464966004,0,0,0,0,0,-0.238144196412236,0,0,-0.1860378015022,0.270211663474243,0,0,-0.296118372668489,0,0,0,0,-1.73472347597681e-18,0,0,0,0.143361239116552,0,0,0,0,0,0,0,0,0,0.153395378048475,0,-0.0589504136409834,0,0,0,0.229073625120814,0,0
