,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.183223241568955,0,0,0.169387297644909,0.1219025896492,0,0.111245112169059,0,0,0,0,0,0,0,0.445195798933186,0,0,-0.110164351684995,0,0.0350913929310027,0,0,0,0,0,-0.13842188685519,0,0,0,0,0.0515470718354932,0,0,0,0,-0.13883084866868,0,0,0,0,0,0,0,-0.0221625414535259,0,0,0.0350367151669195,0,0,0,0
X002142.CH.EQUITY,0,0,3.46944695195361e-18,0,0.109339234644847,0.179350420514883,0,0.0825301796041006,0.232951253413985,-0.0835831432369851,0,0,0.164292023145533,0,0,0,0.126829148196932,0.0824089227698704,0,0,0,0,0,0,0,0,0,0,0,0.0478080625319434,-0.133134190584171,0,0,0,0,-0.0875483746386965,0,-0.108360873682153,-0.0752293290277749,0,0,0,0,0,-0.071767289337644,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.195336747600412,0,0,0,0,0.704537114533201,-0.200424927116573,0,0,0,0,0,0,-0.177122951032729,0,0.221508080361069,0.0549033102058451,0,0,0,0.0822641883182049,-0.213521177950235,0,0,0.00870232027418226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162718190000273,0,-0.162948871636819,0,0,0,0,-0.0537110926507935,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.00831473763628592,0,0,0,0,0,0,0,0.120579236023285,0,0,0,0,0,0.0667707634403782,0,0,0,0.107771810290732,0,0.154392817487414,0.400155670634244,0.0329431852635923,0,0,0,0,0,0.0063213075511943,0,0,0.041967871705491,0,0,0,0,0,0,0,0,0,-0.07263064960462,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.180259255246953,0,0,0.188928326430311,0.342290017898846,0,0,0,0.142836376074413,0,0,0.372906569321015,0,-0.0780108650895394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161188849800579,0.0487317449457181,0,0,0,0,-0.0139720017100962,0
X600036.CH.EQUITY,0.254707034139318,0.202351366810975,0.0824645394925169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0605281692624637,0,0,0,0.0570146283831553,0,0,0,0,0,0,0,0,0,0,0.261944169898804,0.0839189841699065,0,0.0282711971119963,0.0284174604147885,0,0,-0.0441850967462983,-0.118147539817631,0
X600919.CH.EQUITY,0.657946728452755,0,0,0,0.0358864914074376,0,0,0,0,0,0,0,0.150716033955565,0,0.00519552110674373,0,0,0,0,0,-1.38777878078145e-17,0.0621707332387311,0,0,0,0,0,0,0,0.0991053422484937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0249821525813103,0,0,0,0.0162611858375353,0,0,0
X600926.CH.EQUITY,0,0.336093608444884,0,0,0,0,0.00285329923729315,0,0,0,0,0,0,0,0,0,0,0.335716884281732,0,0,0,0,0,0.0974032235912687,-0.199488491159602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221722312761159,0,0,0,-0.189647232717214,0,0,0.0947177956409645,0,0,0,-0.0310554031300161,0
X601009.CH.EQUITY,0,4.33680868994202e-19,0,0,0,0,0.0192717408873123,0,0,0.260603964363555,0,0,0,0,0,0,0.306873085938031,0.111823107336859,0,0,0,0,0.127033950697971,0,0,0,-0.00496188494966097,0,0,0,0.0662218929060539,0,0,0,0,0,0,0,0,0,0,0.00479732589430162,0,0.049866917148678,0,0,0,0,0,0,0,0.0718681651279516,0
X601166.CH.EQUITY,0.0474887883277017,0,0,0,0,0.401112563882008,0,0,0.0926924538528169,0,0,0,0,0,0.0496066028806708,0,0,0,0,0,0.105685097476418,0.0168050874604398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130350605467521,0,0,0,0,0,0.0336500513687406,0,0,0,0,0,0,0.0006517181501501,-0.271064308335274,0,0
