,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.381302014192653,0,0,0.40687594520462,0,0.0798644017427001,0,0.126600191827433,0,0,0,0,-0.00616358038690132,0.0106801967811298,0,0,-0.0371647019001403,0,0,0,0,0,0,0,0,0,0,-0.0581152345579395,0,-0.116364033669318,0,0,0,0,0.106585833413597,0,-0.0636034536416951,0.0816216040333718,0,0,-0.209662185255785,0,0,0,0,-0.0650368324432037,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.137850767281873,0,0.377196234189094,0,0,0,0,0,0,0,0,0,-0.16142167639002,0,0,0,0,0,0,0,0,0,0,0.125930155173602,0,0,0,0,0,0.144167914414779,0,0,0,0,0,0,0.13463404739038,0,0,0,0,0,0,0,0,0,-0.0648044150617978,0.0586924251158481
X600000.CH.EQUITY,0.12567512565674,0,0,0,0.111469539645169,0.165840934445208,0,0.0892808898280016,0,0.0494089428958427,0.106181750889259,0,0,0,0,0,0,0,0,0,0.0387558859149621,0,0,0,0,0,0,0,0,0,0,0,0.0663326393865284,0,0,0,0,0,0,0,0.111451314557691,0,0,0,0,0,0.0747344899942469,0,0,-0.0256099430896047,-0.224735029771373,0,0
X600015.CH.EQUITY,0,0,0.0578446070757393,0,0,0,0.158955484802927,0,0,0,0.139791733818891,0,0,0,0,0.0922275062210892,0.202644248254456,0,-0.0187998658489812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068522519025823,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0175036964916193,0,0
X600016.CH.EQUITY,0.216080447130035,0,0,0,0,0.0527620434550603,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0801435943144392,0,0.243291063203337,0,0,0.935363448055825,0,0.404218671432367,-0.0887478424126917,0,0,0,0,0,0,-0.0238175243222446,0,0,0,0,0,-0.201978414119103,0,0.0893718183619214,0,0,0,0,0,-0.0542256364926115,-0.0937517536264263,0,0,0
X600036.CH.EQUITY,0,0,0.129816656516815,0,0,0,0,0,0.0464527839553197,0.199020049029274,0,0,0,0,0.0050971666274029,0,0.0168021647457085,0,0,0,0.270351066232145,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0298545945053976,0.0286092273011049,0,0,0,0,0,0,0.0666023505908899,0.24567216741947,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.016524794749351,0,0,0,0,0.110402546770824,0,0,0.0721078106423643,0,0.107172235098556,0,0,0,0.0239742439342526,0.0280599683483555,0,0.380271762402053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0327877702775101,0,0,0,0,0.117873219948855,0,0,0,0,0.0180687940146205,0,0,0,-0.0470965469870403,0
X600926.CH.EQUITY,0,0.504498891102992,0,-0.0152199615232348,0,0,0,0,0.163809071967109,0,0,0,-0.0450181600824393,-0.027188115367327,0,0.294055220315096,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0214797927289089,0,0,0,0,0,0,-0.0681887572304337,0,0,0,0.0668084773025761,0,0,0.0867488483647358,0,0,0,0,0,-0.104877657417643,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,4.33680868994202e-19,0.261401954590584,0,0,0.106305739997359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140763261322365,0,0,0,0,0,0,0,0,0.0277794898212138,0,0,0.0736792733524835,0,0,0,0,0,0,0,0,-0.0521340569841197
X601166.CH.EQUITY,0.267661481528853,0,0,0,0,0.228532783103302,0,0.229292906840288,0.156918781749002,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173452491289858,0,0,0.0779817425872798,-0.177107074335124,0,-0.0315503847148805,0,0,0,0,0,0,-0.0593665663919855,0,0,0,0,-0.061063076494424,0,0,0,0,0,6.93889390390723e-18,-0.0276537213701169,0.201120938298691,0,0,0,0
