,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.226116400486413,0.0692660179416604,0,0,0.461628800428177,0,0,-0.149204329706662,0,0,0.2023274995741,0,-0.105618642228278,0,0,0,0,0,0,0,0,0,0.0841306322390453,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0830568561791801,0,0,0,0,0,0,0,0,-0.0718345358654466,0.0499862819988456,0.0228115621386473
X002142.CH.EQUITY,0,0,0.206005479790798,0,0,0,0,0,0.0253144152576083,0,0,0,0,0,0.219633445090662,0,0,0,0,0,0,0,0,0,0,0,0,0.223319410422272,0,0.372458689220721,0,0,-0.198190359445146,0,-0.0904036865539871,0,0,6.93889390390723e-18,0,0,0,0,0.0329934378683621,0,0.0504488572133481,0,0,0,0,0,0,-0.173809968837218,0
X600000.CH.EQUITY,0.0353460303503925,0.206561413923475,0,0,0,0,0,0,0.0487210922325695,0,0.234944511944976,0,0.223827365357036,0,0,0,0,0,0,0,0,0,0,0,0.00166203645107781,0,0,0.0351038733111168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0572747369814797,0,0.218880853404987,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.10359598209396,0,0,0.0310072185806082,0,0,0.196391786190014,0,0,0,0,0.185933970240108,0,-0.0820450855127299,0,0.129365578975773,0,0.140339417313706,0,0,0,0.117760504361649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047424438425667,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,4.33680868994202e-19,0,0,0,0,0.0709942036274794,0,0,0,0.0235905249184248,0,0.164843637897998,0,0,0.249754914436134,0,0,0,0,0,0.0271889807365138,0,0,0,-0.0628218585522453,0,0,0,0,-0.0609701349128008,0,0,0,0,0,0,0.268389047836327,0,-0.20890563542197,0,0,0.112680975168745,0,0,0,0,0,0,0,0,-0.0831041866239727,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.72066808750151,0,0,0,0,0,6.93889390390723e-18,0,0.209263501332895,0,0.0596002426165324,0,0,0,0,0,0,0,0,0,0,0.0815859002420725,0,0,0,0,0,0.113768505325704,0,0,0.119162760821589,0,0,0,0,0,0,0,0,0.0429080659274636,0,0,-0.162107634488225,-0.160833979899159
X600919.CH.EQUITY,0.185680933684997,0.184501173049057,0,0,0.0221598539832873,0,0,0.17640837662955,0,0,0,0,0,0,0,0,0,0,0,0.412799678614524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00733157690931108,0,0,0,0,0,0.00760885504225424,0,0,0,0,0.124770080495677,0,0.138981307588687,0
X600926.CH.EQUITY,0.0475238336147145,0.201455912766454,0,0,0,0,0.399324545176421,0,0,0,0,0,0,0,0,0,0,0.0192339482224919,0,0,0.0261669075530939,0,0.27959035194972,0.138604724285226,0,-0.0946423181931824,0,0,0,0.0715450073657526,0,0.0236622866956161,0.0214021818882501,0,0,0,0.0435177257520057,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0617495842537251,0,0.037075303358995
X601009.CH.EQUITY,-0.128969247220568,0.0684999927866861,0,0,-0.237136002403666,0,0,0.36585600463211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364243962347605,0,0,-0.22596260362182,0,0,0,0,0,0,-0.17495017849978,0,0,0,0,0,0,0,-0.0296542611940067,0,-0.128510931287232,0,0,0.31262957264093,0,0,0.580286682130552,0.0716744875461064,0.206886874215791,-0.315265005109251
X601166.CH.EQUITY,0.49358639327993,0,0,0,0,0,0,0.0396932990910298,0.118896164403447,0,0,0,0.0391389062084993,0,0,-0.084917366559612,0,0,0,0.132206614314195,0,0,0,0,-0.0343003146749803,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0505939273097992,0,0,0,0,0,0,-0.0348259436956027,0,0,-0.0426798751871085,0.434376354583631,0,0,0
