,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0463456027108279,0,0,0,0,0,0.00406804157070895,0,0,0,0,0,0,0,0,0,0.0742221046834123,0,0,0,0,0,0,0,0,0.0633309991139182,0.428282633829129,0.172926700893111,0.0175868016508036,0,0,0.165190741730968,0.0193297761533456,0,0,0.042859898617832,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.0936125346573541,0,0.0403016188807702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604107736752705,0,0.0370025890219765,0,0,0,0,0.00574920660450127,0.00663935306192678,0,0,0.154352643560556,0,0.733731970106209,0,0,0,0,0,0,0,0,0.0306271493961418,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0.101845537472803,0,0,-0.0115833643446949,0,0,0,0,0,0.0728259627151391,0.0344622939772641,0,0,0,0,0,0,0.0651008036836485,0,0,0,0,-0.0607404853436623,0,-0.091246745836815,0,0,0,0,0,-0.0322603739118685,0.0267413640106622,0.344727508272617,0.2809569266735,0,0.347314039092937,0,0,0,0,-0.201217528395762,0,0,0,0.0276983585926886,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0791779434845408,-0.0284172100206827,0,0.200895497614651,0,0,0,0,0,0.0314888687048887,0.0620239633866132,0,0,0,0,-0.0687509664765333,0,0,0,0,0,0,0.492882383274004,0,0.332560621113282,0,-0.010147784579249,0,0,0,0,0,0,0,0,0,0,-0.0274007904496624,0.0435006441304721,-0.0646900350973014,-0.00932359071576161
X2885.TT.EQUITY,0,-0.0713162046876788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0768239601653026,0,0,0,0,0,-0.0895191341492947,0,0,-0.0235262244360167,0,0,0,0.108095372984214,0.0309599473874399,0.0795947514095893,0,0.27319228524372,0,0,0,0,0,0,0,0,0,0,0,0.315293110999426,0,0,0,0,0,-0.00248970289604582,0
X601318.CH.EQUITY,0.252892709199848,0.0888686177179288,0,0,0.00678960921778188,0,0,0,0.00139867201857128,0.0579647773236042,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0.0873397069225093,0,0.104190053322489,0,0,0,0,0,0,0,0.0185288636524296,0,0,0,0,0,0,0,0,0,0,0,0.0695790766010285,0.2248322073826,0,0,0,-0.0648571161814046,0,0.15415403674301,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.115237534699608,0,0,0,0,0,0,0.365762774896692,0,-0.0397151380542823,0,0,0,0,0,0,0,-0.0820534018790885,0,0.130912928431976,0,0,0,0.242834245025584,0,0,0,0.0611137944509586,0,0.12411777856638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679026228627274,0
X601336.CH.EQUITY,0,0.0392404974848195,0,0,0,0,0,0,0,0,0,0.169031281827696,0,0,0,0,0,0.0663343399162032,0,0.026489020841225,0,0.198559610816556,0.0100559284335864,0,0,0,0,0,0,0,0,0,-0.121518161740328,0,0.152938139457825,0,0,0,0,0,0.158808677904246,0,0.20985368570696,0,0,0,0,0,0,0,0.197588475398794,0,0
X601601.CH.EQUITY,0,0,0,0,0.260363116833492,0,0,0,0,0,0,0,0,0,0,0,0,0.0780462114788827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00867327083823285,-0.103586512001291,0,0,0,0,0,0.00461953659775457,0.0270327999183033,0.391436941699568,0,0.162868079766167,0,-0.0562113813894143,-0.0406023483221417,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.0289196182492929,0,0,0,0,0,0,0,0,0,0,0.272934465281009,0,0,0,0,0,0,0,0,-0.365392241297508,0,0,0,0,0,0.146856169562338,0,0,0,0,0,0,0.254194675569661,0,0.0896318502155072,0.127363215781216,0,0,-0.190326834578639,0,0.118318978334271,0,0,0,-0.00199817701557043,0
X1299.HK.EQUITY,0,0.142506513665482,0,0,0,0,0,0.325709345090949,0,0,0,0,-0.338622898194627,0,-0.0559553209571298,0,0,0,0,-0.045985163084053,0,0,0,0.0251044120137947,0.356776985608631,0,0,0,0,0,-0.0184499539191892,0,-0.157776970763395,0,0,3.46944695195361e-18,0,0,0,0.101975551175038,0,0,0.366985719336914,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.209348098071255,0,0,0,-0.0826197106286676,0,0,0,0,0,0,0,0,0,0,0.0532583867124602,0,0,0,0,0.234753683016458,0,0,0,0,0,0,0,0,-0.017325042748115,0,0,0,0.00269534196745397,0,0.362877503969707,0.215629567458279,0,0,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0527640525342619,0,-0.145762712976782,0,0,0,0,0,0,0,0,0.027419901622459,0,0.248094086480699,0,0,-0.247125076683704,0,0,0,-0.21145377418421,0,0,-4.33680868994202e-19,-0.0317243348240052,0.353068713900419,0,0,0,0,0,0.282352889356282,0,0.605672797196409,0,-0.000978642660799073,0,0,-0.0344709818251827
X2883.TT.EQUITY,0,0,0,0,0.0668915571499298,0,0,0,-0.0312177807830894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23413506918137,0,-0.0484038835110436,0.092128535997527,0,0,0,0,0,0,0,-0.0342407240698723,0,0,0,0.118205713914532,0,0.460546314988285,0,0.36895241315697,-0.0972515449067616,0,-0.0835497359317098,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141789185570966,0,0,0.205767743788506,0,0.116842298727176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0640347436216275,0.32688434136341,0,0.0728055362271072,0,0.0290588465451653,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184554088123066,0,-0.118211074110816,-3.46944695195361e-18,0.173353682527467,0,0.256246743749439,0,0,0,0,0.0292030204588192,-0.0289928442827418,0.450579522552796,0,0.198732844382241,0.194728975435138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,-0.0069804481506787,0,0,0,0,0,-0.0462396831329369,0,0,0,0,0,0,0,0,0,0,0,0.0796542593890009,0.144617513864606,0.299580389708863,0,0,0,0,0,0,-0.303887525164272,0,-0.218626951590795,0,0,0,0,0,-3.46944695195361e-18,0,0,0.11735945644963,0.391255040761338,0,0,-0.00861109869870079,-0.181952564236482,0,0.116705791937447,0.21283552425046
TED,0.659812189142606,0.110346313469294,0,0,0,-1.73472347597681e-18,0,0,-0.247897959191287,0,0,0,0,0,-0.18149458930608,0.367485316786751,0,0,0,0,0.727201381271906,0,0,0,0,0.130151781678261,-0.0493081511009065,0,0,0,0,0,0,0.119746160186331,0,-6.93889390390723e-18,0,-0.646340101790795,0,-0.530654252655349,0,0,0,0,0,0,0,0,0,0,-0.186216324385662,0,0
RealEstateDiff,0,0,0,0,0.242629540814123,0,0,0,-0.146403646146047,0,-0.332440381439936,0,0,0,0.267843433798096,-0.0735074849871769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0430587876350843,0.123493477388973,0,0,0,0,0,0,0,0,0,0,-0.0559143095440602,0,-0.130471171652136,0,-0.0304983376724978,0,0.138210475528622,0,0
