,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0839483427832578,0,0,0,0.504968389603947,0,0,0,0,0,0,0.140167476656225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0511774446719932,0,0,0,0,0,0,0.199433222284445,0,0.0758437823998174,0,0,0,0,0,0,0,-0.0831643685485375,0.0735674039717195,0
X002142.CH.EQUITY,0,0,0.174415420285275,0.0735469046198454,0,0.213061817167621,0,0,0.0421355810323819,0,0,0,0,0,0,0,0,0.112474110862186,0,0,0,0,0,0,-0.0898872598372679,0,0,0,0,-0.0516132742952615,0,0,0,0,0,0,0,0,-0.0267358631837152,0,0,0,0,0,0,0,-0.114506177833206,0.0196158526019306,0.0716342945740281,-0.0323831262225926,0,0.0728407023008378,0
X600000.CH.EQUITY,0,0,0,0.0734502371883346,0.57173475017785,0.132894241451962,0,0,0,0,0,0,0,0.156790523605187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359934197981587,0,0,0,0,0,0.109248949401635,0,0,0.102626559011039,0,0,0,0,0,0,0,-0.0921060350919479,0,0,0,0,0,0.0649934000567529
X600015.CH.EQUITY,0,0,0.107787756472048,0,0,0,0,0,0,0,0.0395933153149295,0,0.147771036508578,0,0,0,0.0680595096291005,0,0,0.318959507620207,0.0647713650313987,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0.0509373619507152,0,0,0,0,0,0.159346476308673,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0723799538210674,0,0,0,0,0,0,0,0,0,0,0.046027880313153,0,0,0.252462811438019,0.317617284258364,0,0,0.0956749627749536,0,0.0960683716100579,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142718990179707,0,0,0,0,0,0,0,0,-0.0386834367266309,0,0,0,0,0,0.0843329976561867,0,0.108781685533272
X600036.CH.EQUITY,0.354055569390105,0.176370399717123,0,0,0,0,0,0.0767283254989465,0,0,0,0,0,0,0,0,0,0.0666188996179671,0,0,0,0,0.194342428717541,0,-0.118242429947188,0,0,0,0,0,0.130650169743103,0,0,0,0.152805814146261,0,0,0.241436770061091,0,0,0,0,0,0,0.138960947303471,0,0,-0.269326301763639,0,0,0,0.181985282088006,0
X600919.CH.EQUITY,0,-0.0109826728975001,0,0,0,0,0,0,0.471594400864018,0,0,0,0,0,0,0,0,0,0,0.0984278661432286,0,0,0.0541647264845265,0,0,0,0,0,0.0540112841938093,0,0,0,0,0,0.0417690154012834,0,0,0.213127081897183,0.0799824598023921,0,0,0,0,0,0,0,0.082969833297783,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.176741721315324,0,0,0.229296073022853,0,0,0,0,0,0,0,0,0.0260821028934195,0,0,2.16840434497101e-19,0,-0.0365150254962477,0,0,0.254690793646903,0,0,0,0,0.00210192128384659,0,0,0,0,0,0,0,-0.160051126832404,0.189786478582363,0,0,0,0,8.67361737988404e-19,0,0.157395111044903,0,0,0,0.0631219028512294,0,-0.0546588690027601
X601009.CH.EQUITY,0,0.19560846701267,0,0,0,0,0.364384943965752,0.0179452399679074,0,0.0679841499380995,-4.33680868994202e-19,0,0,0,0.186762500231659,0,0,0,0.0717046425633182,0,0,0,0,0,0,0,0.0454684769692851,-0.067706680713157,-0.0894636364658092,0,0,0,0,0,0,0,-0.0496830313687329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116237911961735,0.179093163420281
X601166.CH.EQUITY,0,0,0,0,0,0.0870393472680139,0,0,0.03946072185607,0,0.0295802270996175,0,0,0,0,0,0,0.0684490400873033,0.265020388512343,0,0.152704715304764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00445752177374184,0,0
