,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0379578998555883,0,0,0,0,0.106077075065013,0,0,0,0.166714901409612,0,0,0,0.0503825162982172,0.123720839910865,0,0,0,0,0,0,0,0,0,0,0,0.0112247790575442,0,0,0,0,0,0,0,0,0,0,0.0692011019387113,0.03850680143965,0.0836274094339391,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.180593500467868,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0.160231802842216,0,0,0,0,0.161325986397438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103735721860769,0,0,0.0522193705643749,0,-0.0884530832781393,0,0,0,0.13181395605205,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.112444007955664,0,0,0,0.24149722582654,0,0,0,0,0,0,0,0,0,0,0,0,0.359496686985016,0,0,0,0,0,0,0,0,0,0.0402193711588407,0.129628202271275,0,0.0489686186830919,0,0,0,0.0464161286311727,0,0.0442770663477813,0,0,-0.0105686061728236,0,0,0,-0.00805653910630568,0,-0.0819217573869991
X600015.CH.EQUITY,0,0,0,0,0.188303026633504,0,0.0412756593605808,0,0,0,0,-1.73472347597681e-18,0,0,0,0.0809343599778018,0.23346663068607,0,0,0.207190321928238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359245538860636,0.0704486701171717,0,0,0,0,0,0.109096655296778,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0870955367122979,0,0,0,0,0,0,0,0,0,0.132317752321542,0,0.280862654654155,0,0,-0.0885545233458273,0,0.535406985916567,0,0,-0.291224802168435,0,0,5.42101086242752e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0574642735787454,0.330616428722632,0,0,0.0162053924221215
X600036.CH.EQUITY,0.433272119873576,0.0266615982480713,0,0,0,0,0,0.0241314747001518,0,0,0,0,0,0,0,0,0,0.36474106486875,0,0,0,0,0.0375830103364443,0,0,-0.057986888696419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0575737707344826,0,0,0.0301150919822184,0.211270566695061,0
X600919.CH.EQUITY,0,0,0,0,0,0.0118815154350803,0,-0.0409643608509386,0.292215334353425,0,0.150728477400461,0,0,0,0,0,0,0.242399404403545,4.33680868994202e-19,0.0349452654842462,0,0,0.270792262964385,0,0,-0.0434300684917922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0257173868565052,0.0669457124040979,0,0,0.030088916446165,-0.00347648382196992,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.145599064875094,0,0,0,0,0,0,0,0,0,0,0,0.024170143626615,0,0,0,0,0.158512951178886,0,0,0,-0.0301587042545719,0,0,0,0,0.221248013995579,0,0,0.108953150229867,0,0.0326676645152205,0,0.252386441153779,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.074376374453103,0,0,0,0,0.345497214786061,0,0,0.410118668100817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0101486326633632,0,0,0,0,0,0,0,0,0.035098839105798,0,0,0,0,0,0,0,0,0,-0.0205653101276233,0,0,0,0,0,0,-0.148716593008219,0.0588908224241367
X601166.CH.EQUITY,0.167387758588634,0,0,0,0,0,0,0,0.16293753405607,0,0.0567155216692758,0.167404980141717,0,0,0,0,0.000473527172110313,0.121615985629925,0,0,0,0,0,0,0,0,0,0,0,0,-0.25947075831754,0,0,0,0,0,0,0,0.0293543426665054,0,0,0,0,0,0,0,0,0,0,0.155128344220045,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.111582751299222,0,0,0.098982205966617,0,0,0.227335243584802,0,0,0,0,0,0.0549813249769529,0.0681992993649295,0.209685131666092,0.0291710048525072,0,0,0.23069825863397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0.219577004941185,0,0.152385257150798,0,0,0,0,0,0,0,0,0,0,0,0,0.250795316173974,0,-0.0506313949567955,0,0,0.199275605455738,-0.0390293475571796,0,0.00432558907221266,0,0,0,0,0,0,-0.0660295657531213,0,0,0,0,0,0,0,0,0,0,0,0.256331236788313,0,0,-0.0457174011848895,0,0,0,2.16840434497101e-19,0,0,0.149972091457348
X601288.CH.EQUITY,0,0,0,4.33680868994202e-19,0,0,0,0.0221843966397801,0,0,0.270896231994461,0.0317216653101055,0,0,0,0,0,0,0.309806797017042,0.117212818965091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296058506231131,-0.0534116747070755,0,0,0,0,0,0,0,0,0.0627581731058874,0.0791669087803792,0,0,0,0.0243723293452515
