,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0741649774080269,0.439431224437041,0,0,0.115459686201201,0.0166791306381729,0,0,0.308077185328052,0,0,0,0,0,0,0,0,-0.189808806041367,0,0,0,0,0,0,0,0,0,0,-0.284593098420844,0,0,0,0,0,0,0,0,-0.0277529471001855,0,0,0,0,0.173232019122458,-0.045796406173022,0,0,-0.0671717393161,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.201351074400505,0,0.45821872721778,0,0,0,0,-0.101755948627189,0,0,0,0,-0.163832631830909,0.223256169227115,0,0,0,0,0,0,-0.168338570614268,0,0,0.168771829777667,0,0,0,0,0,0,0,0,0,0,0.0733973942403836,0,0,0,0,0.0245523050218969,0,0,0,0,0,0,-0.139848647577143,0
X600000.CH.EQUITY,0.159503641119518,0,0,0,0,0.286290458233866,0,0.0529712252410029,0,0,0,0,0,0,0,0,0,0,0,0,0.213563513737058,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,-0.0675313462195456,0,0,0,0,0,0.0224780322715388,0,0,0,0,0,0,0,0,0,-0.0172272145974751,0,0
X600015.CH.EQUITY,0.173796921122597,0,0,0,0,0,0.0771118067731617,0,0,0,0.135863263279036,0.102023518358934,0,0,0,0,0,0,0,0,0.16744643551765,0.185593750186982,-1.73472347597681e-18,0.0288157350234597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065010450234756,0,0,0,0,0,0,0,0,0,0,0.0233724699794548,0,0,0
X600016.CH.EQUITY,0,0,0,0.00121888671738837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.884283115483466,0,0.360924541719147,-0.0549811905504523,0.0874737985949016,0,0,0,0.0788474128646014,0,0,0,0,0.0263619758666278,0.00878427275552802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.0106533796739582,0.0331110768699097,0.0747450393985823,0,0,0,0,0,0.0280509648740185,0.213824037509602,0,0,0,0,0,0,0.0121760252026615,0,0,0,0.199925411232392,0,0,0,0,0,0,0,0,0,0,0,0.0477828881596877,0,0,0.0633003169394355,0,0,0,0,0.0787276573582898,0,0.113411920446697,0.135727948080406,0,0,0,0,0,0,0,-0.0733515124460806,0
X600919.CH.EQUITY,0,0,0,0.00144154013723692,0,0.0194742283714531,0,0,0.0590427029870541,0,0,0.157733916556482,0,0,0,0,0,0.0841400485126775,0,0,0.463507464252233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468130720768275,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0733316246878715,0.435847030566205,0,-0.0246666050969347,0,0,0,0,0,0,0,0,-0.0316278986216601,0,0,0.387028418657702,0,0.0171663377719405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0147984029115958,0,0,0,0,0,0,0.114021029408078,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0987021719663799,0,0,0.151373675341308,0,0.0982333499460005,0,0.0446858837645477,0,0,0,0,0,0,0,0.0937525375334399,0,0,0,0,0,0,0,0,0,0.092667735693302,0,-3.46944695195361e-18,0,0.000985040983062676,0.00727350223698131,0,0,0,0,0,0,0.036892772474926,0,0,0,0,0,0,0,0,-0.0710256319909594
X601166.CH.EQUITY,0,0,0,0,0,0.408112748361491,0,0.0354289066119636,0.200031097692163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398490780602858,0,0,0.0162205660620889,-0.129074785082115,0,-0.20360763378426,0,0.0276231935555788,0,0,0,0,0,0,-0.013609855950099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.081655127481153,0,0.197401892313526,0,0,0,0.200477043673717,0,0,0,0,0,0,0.0437298519636399,0,0,0,0,0,0,0.0867335144277367,0.0948675190150234,0,0.0837542851320945,0.0875265823449214,0,0,0,0,0,0,3.46944695195361e-18,0,0.0475500497475812,0,0,0.0826526732894552,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0499807192394825,0,0
X601229.CH.EQUITY,0,0,0.0523055804597823,0.206690531431791,0,0,0,0,0.199713364081344,0.0917083136024579,0,0,0,0.0733015411312282,0,0,0.108424474298012,0,0,0,0.112456471986336,0,0.174396506463069,0,0,0,0,0,0.031317439049425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0186701563916465
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0.0582348215293362,0,0,0,0,0,0.692467519998251,0,0,0,0,0.25590794109925,0,0,0,0.0146497476142433,0,0,0,0,-0.143269435292198,0,0,0,0,0,0,0.178273219573926,0,0,0,0,0,0,0,-0.153280485807401,0,0.156949584099869,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,-1.38777878078145e-17,0.064589787905322,0,0,0.123320252193525,0,0.117260738224236,0,0,0,0,0,0,0,0.269868326937521,0,0.0807282522206489,0,0,0,0,0,0,-0.0865243331901777,0,0,0,0,0,0,0,0,0.0666865222953402,0,0,0,0,0,3.46944695195361e-18,0,0,0,-0.0247754247802837,0,0,0,0,0.0262928391494658
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.0926247657004096,0,0,0,0,0,0,0,0,0,0.313528046375072,0.0102268556229844,-3.46944695195361e-18,0.0711823252962981,0,0.0405682315404621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0726718447768896,0,0,0.0640754684472682,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0.0830879739471515,0,0,0,0,0,0.309405860970509,0.051277955085144,0,0.225246239826202,0,0,0,0,0,0,0,0,0,0,0.0977933877475573,0,0.0391313140764289,0,0,0,0,-0.18063727835179,0.0509019296695992,0,0,0,0,0,-0.0533855375547598,0,-0.279133048757886,0.531492687077736,0,0,0,0,0,-0.0645210337322262,0,0,-0.0211263381319433,0,0,0,0,0,0
