,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED,RealEstateDiff
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.280938772617007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500529798656136,0,0.480647145226011,0,0,0,0.575517553458451,0,0,0,0,0,0.123275259812664,0,0,-0.141782266237934,0,0.274264811052673,0,0.0501489544367262,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.064719129162268,0,0,0,0,0.0471019669284528,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.211282766189797,0,0,0,0,0,-0.0790337961183026,0.133497982741219,0,0,0.227859205666416,0,0.288223873561527,0.377076157043201,-0.0194208173115466,0,0,0.172124428390989,0,0.226504639542565,0
X17.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0.0483683282208461,0.0367448270548347,0.184807795851837,0,0.00632966667585412,0,0,0,0.112232561168072,0,0,0.0565691301498493,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339428030395531,0.374986876562369,0,0.294860423923564,0,0.122348897647039,0,0.0180632606065425,0,0,0
X1997.HK.EQUITY,0,0,-0.0772658538929413,0,0,-0.107456737487078,0,0,0,0,0,0,0,0,0,0,0.144412871168174,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348163974818497,0,0,0,0,-0.0627008408799885,0,0,0,0,0,0,0.0933031332971178,0.424876746397878,0.138140495540853,0,0.191691726039139,0,0,0.150456525635389,0,-0.0116884997417617,-0.14003632781493
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0.0750854191477043,-0.147717990761697,0,0,0,0,0,0,0.0549302857221108,0,0.0870915340583069,0,0,0,0,0,0,0,0,0,0.353558466585062,0,0,0,0,0,0,-0.12802196852706,0.203720271291323,0,0,0.0650338197771123,0.301601191929723,0,0,0,-0.10897362587782,0,0,0,0,0,0,0
X267.HK.EQUITY,-0.181915958412284,0,0,0,0,0,0,0.225162730952841,0.300087079673425,0,0,0,0,0,-0.0109031148043765,0,0,0,0,0,0,0,0,0,0.177389340674566,0,0,0,0,0,0,-0.206416711261955,0,0,0,-0.157824613157913,0,0,0,-0.0930811163922602,0,0,0,0.600667293832242,0,0,0,0,0.153529216793635,0,0,0
X688.HK.EQUITY,0,0.229173713020979,0,-0.155987536752096,0,0,0,0,0,0,0,0,0,0,0,0.0809090699209692,0,0,0,0,0.118671061900625,0,0,0,0,0,0,0,0,0.0338934421561379,0,0,0,0,0,-0.280876038529411,0,0,0.192299460364932,0.127729248557864,0.177174710639112,0,0,0.0144293866306042,0,0,0.0780289838633549,0,0,0,0,0
X823.HK.EQUITY,0,0,-0.233446445198418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0505506895312877,0,0,0,0,0,0,0,0,0,0,0,0.111345422687352,0,0,0.0455612730446655,0.370921052530671,0,0,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,0,-0.419220267508795,0,0,0.370267425182294,0,0,0,0,-0.179555048689039,0,0,0,0,0,0.157975463278617,0,-0.33008067811087,0,0,-0.28200479559793,0,0,0,0,0.139208082241816,0,0,0,0.447468241510152,0,0.341390513122152,0,0,-0.156481250747747,0,0,0,0,0,-0.117617198940846,0,0,0,0
TED,0,0.223926771311189,0,0,0,0,0,0.0140286596789416,0,0,-0.316428786652514,0,0,-0.158373663433574,0,0,0,-0.0432094035917079,0,0,0,0,0,0,0,0,0,-0.122518303800271,0,0,0,-0.0350762572627361,0,0,0,0.0772095999605962,0,0.104702639519072,0,0,-0.0487014067760448,0.0799787808993806,-2.16840434497101e-19,0,0,0,-3.46944695195361e-18,0.0757048326465621,0,0,0,0
RealEstateDiff,0,0,0,0.242446299852949,0,0,0,0,0.0797086622397049,-0.022959876928074,0,0,0,0,-0.14420438130488,0,0,0.0983336958091075,-0.180127143277975,0,0,0,0,0,-0.0828134706994896,0,0,0,0,0,0.0627431109987363,0,0,0,0,0,-0.358320970959803,-0.0879076517396214,0,0,0,0,0,0,0,0,0,0,0,0,-0.149305200708055,0
