,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.105987538208993,0,0,0,0,0,-3.46944695195361e-18,0.258976837819809,0,0,0,0,0,0,0,0,0.189918959771828,0,0,0,0,0,0,0,0,0.0853694846478057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121778089626882,0.15963347914136,0,0,0,-0.0615139575205116,0,0.0832678726877374,0.0824741135434782,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.159074858932312,0,0,0.33243045188126,0.0217887406120527,0.296478490808853,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0823709271455854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00972176721642815,0,-0.00455915952314175,0,-0.0398908263928663,0,0,0,0,0.127344256397808,0,0,0.057441829974115
X600000.CH.EQUITY,0,0,0,0,0,0,-0.0308272730680963,0,0.00117197246524457,0,-0.0723333331091948,1.38777878078145e-17,0,-0.0427544877034743,0,0,0.339962719148119,0,0,0,0.466540921498417,0,0.0939033299276997,0,0,0,0,0,0,0,0,0,0,-0.0342436546551545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164357085652987,-0.12848878775641,0,0.0043588556392737
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.535493724976534,0,0,0.266235323755547,0,0,0,0,-0.0624064103438414,0,0,0,-0.0276157989445239,0,0.0690162401371723,0,0,0,-0.037032604842847,0,0,0,0,0,0,0,0.0520986512017558,0,0,0,0.132573820112374,0,0,0.115125502357114,-0.040754116970838,0,0,0,0,-0.0728856929594155,0,0,0
X600016.CH.EQUITY,0,0,0.164245622912964,0,0,0,0,-0.480143546656544,0,0,0,0,0,0,-0.705530410674891,0.195353302711451,0.145117264379405,0,-0.0142219130556151,0,0,0,0,0.401425072923523,0,0,0.326381443000596,0,0,0,0,0,0,0,0,0,0,0.0764278638180448,-0.369863976072936,0,0,0,0,0,0,0,0,0,0,-0.0314607287818407,0,0.314844740176049,0
X600036.CH.EQUITY,0,0,0,0.0140642813439747,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0.0758319571922708,0.112904183518395,0,0,0,0,0.140425815789013,0,0,0,0,0,0,0,0,0,0,0,0.0615555852405417,0,0,0,0.177661486782937,0.175390102961309,0,0,0.115965559688959,0,0,0,0,0,-0.0491775436461029,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.197251165392076,0.268817061529933,0,0.06806908905255,0,0,0,0,-0.120827692544302,0,0.126167227285389,0,0,0,0.012943386957804,0,0.163717354887204,0,0,0.221114308761903,0,0,-0.0351086050393482,0,0,0,0,0,0,-0.0999832458185409,0,0.0620030889329744,0,0,0,0,0,0,0,0,0,0,-0.150656341545908,0.0388745024200542,-0.117824995197985
X600926.CH.EQUITY,0,0,0,0,0,0,-0.0173201139339942,0,-0.0628319430751902,0,-0.0661222519583931,0,0,0,0,0,0,0.623163885242484,0,-0.0569455536342549,0,0,0,0,0,0,0.105989945329308,0,0,-0.0818661873524886,-0.0119210520045456,0,0,0,0,0,-0.154490549175329,0,0,0,0,0,0,0,0.107541703952625,0,0,-0.10933706948539,0,0,-0.194923107907768,0.0450596237348159,0.192806732131969
X601009.CH.EQUITY,0,0.0222769461758516,0,0,0,0,0,0.108511514005641,0,0,0,0.191751873048118,0,0,0,0,0,0,0,0.0141512880667019,0.386937307239788,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139325310786899,0,0,0,-0.037926994867897,0,0.043561273509044,0,0
X601166.CH.EQUITY,0.181815636345072,0,0.110887851913837,0,0,0.259573976458166,0,0,0,0,0.178590179105342,0.184461117795487,0,0,0,0,0.186467533802722,0,0,0,0,0.19539655311562,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0682321742102898,0,0,0,-0.075858367447842,0,0,0,0,0,0,-0.0488215357752008
