,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.14500169254374,0.272958101905142,0,0.0374273603650124,0.279614953211891,0,0.0381882996798971,0,0.243790492503307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099555291166732,0,-0.121595064049514,0,-0.00974590540740401,0,0,0,0,0.0919466224712081,0,0,0.106098389663898,0,0,-0.312402283343258,0.0294315479407096,0,0,0,-0.113756779530542,0,0,0,0,0
X002142.CH.EQUITY,0.0152357488494941,0,0,0,0,0.11942744030868,0,0.251285551755871,0,0,0,0,0,0,0,0,0,-0.115401879070685,0,0,0,0,0,-0.0323397588765853,0,-0.235907762906059,0,0,0.0891926431328749,0,0,0,0,0,0,0,0,0,0,0,0,0.23282853328409,0,0,0,0,0,0,0,0,0,-0.229099556288597,0.0295159779431665
X600000.CH.EQUITY,0.136684594358064,0.0446790321891792,0,0,0,0.154520961425331,0,0.103840591875249,0,0,0,0,0,0,0,0,0,0,0,0,0.336568160317179,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126689746010538,0,0,0,0,0,0,0,0,0,0,0,0.0143622444100445,0,0,0,-0.0612260098430907,0,0
X600015.CH.EQUITY,0.133382463471853,0,0,0,0,0,0.227514157696051,0,0,0,0,0.141811385265341,0,0,0,0,0.0411333110175508,0,0,0,0.000638650609806952,0.198936318126394,0.0479940825764695,0,0.0988353351777111,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0501182938109206,0,0,0
X600016.CH.EQUITY,0.180472139924562,0,0,0.00895634461147899,0,0.101466831132532,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119484938167016,0,0.256209842120941,0,0,0.946362567851747,0,0.37160438678116,-0.0962209375041996,0,0,0,0,0,0,0,0,0,0,0,0,-0.237765517171225,0,0.0197252755347363,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.0178958547334891,0,0.120066155428257,0,0,0,0,0,0.0266604711638887,0.1882341100146,0,0,0,0,0.0360152477401364,0,0.0659748099014557,0,0,0,0.225523289112463,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202120196855581,0.0212477185595279,0,0,0,0,0.0585361738512525,0,0,0.256226234816176,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0140345779923558,0,0,0,0,0.0676143228422267,0,0,0.137846143462693,0,0,0,0,0,0.0965829173920527,0,0,0.477975899025231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345475725943359,0,0,0.0537256099463391,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.499958774397656,0,0,0,0,0,0,0.149284187162125,0,0,0,-0.0901660612220651,-0.0198049704943995,0,0.283319550981014,0,0,0,0,0,0,0.0176519979369085,0,0,0,0,0,0,-0.0160544056123928,0,0,0,0,0,0,-0.0638908030934025,0,0,0,0.0926488837822176,0,0,0.0342827454615112,0,0,0,0,0,-0.0959251245341269,-0.0163246383469047,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.19961152628799,0,0,0.128521939342683,0,0,0,0.0602039763081182,0,0,0,0,0,0,0,0.066128812687176,0,0,0,0,0,0,0,0,0,0.0899622972949469,0,0,0.012061923322276,0,0,0.00624569242238814,0,0,0.0286501718556271,0,0,0.0487352954471608,0,0,0,0,0,0,0,0,-0.0937370471078337
X601166.CH.EQUITY,0,0,0.0845711719660068,0,0,0.231747558965945,0,0.0744472844947908,0.20621230457328,0,0,0.0291806502310795,0,0,0,0,0,0,0,0,0,0,0.388299462846136,0,0,0.0523024184431319,-0.138610678278509,0,-0.0411826261401524,-0.0472025794516815,0.0549101371766667,0,0,0,-0.0758232594616396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
