,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0766590357150466,0,0,0,0.44069774925073,0.075526747974006,0,0,0,0,0,-0.114738843517213,0,0,0.0811255931412669,0,-0.0582401770427919,0,0,0,0,0,0,0,0,-0.101112044308986,-0.00310318400085564,0,-0.188737159744561,0,0.043014407901471,0,0,0,0,0,0,0,0.365070915621535,0,0,0,0.0755473682259709,0.073136210479644,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.368245481932315,0,0,0,0,0.326084625187264,0,0.122568335499503,0,0.191524679693007,0,0,0,0,0,0,0,0,0.000987807555628446,0,0,0.0268026263247745,0,0,0,0,0,-0.227746411955283,0,0.184378255771859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137312265173612,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.0263483724974558,0,0,0,0.0275805017670268,0,0,0,0,0,0,0,0,0,0.363024757023545,0.190893197190854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231222673351297,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0157740369864179,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101597734165271,0.0526856993822452,0,0,0,0,0,0,0,0.454031135386573,0,0.113904451032118,0.197766338052531,0,0,-0.0351572572407562,0,0,0,0,0,-0.472120186922513,0,0,0,0,0,0,0,0.239546945657246,0,-0.0951189898043907,0,0,0,4.33680868994202e-19,0,0,-0.0190708982169523
X600016.CH.EQUITY,0,0,0,0,0,0,6.93889390390723e-18,0,-0.228298999276022,0,0,0,0.10359510205522,0,0,0,0,0.0989749732906367,0,0,0,0,0,0,0,0,0,0,0,0,-0.244848240562459,0,0.11552220250634,-0.0521668548409313,0,0,0,0.223595180713783,0,0,0,0,0.0757990323814175,0,0,-0.026654565917874,0,0,0,0,0,0,-0.221286034960841
X600036.CH.EQUITY,0.283624674721289,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0.097702535623158,0,0,0,0,0,0,0,0,0,0,0,0.182748632057243,0.240316497180391,0,0,0,0,0.0279204103221001,0,0,0,0,0,0,0,0.0875530206519587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0553151357936,0
X600919.CH.EQUITY,0.123355645354688,0.448915059623159,0.00196915288663196,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011218978762921,0.0732865319302184,0,0.0329851143090762,0,0,0,0,1.73472347597681e-18,0.042560710288297,0,0,0,0,0,0,0,-0.28646513011256,0,0,0,0,0,0,0,0,0,0,0,0,-0.080699081645329,0,0,0.2494298031936,0,-0.0682884846409103,0.0885994931772673
X600926.CH.EQUITY,0,0.393535958722946,0.0291383207805865,0,0,0,0,0,0.0553127482142572,0.116532722576324,0,0,0,0,0,0,0,0.155303446850886,0,0,0,0,0.274673249664732,0,0,-0.000934538237073183,0,0,0,0,0,0,0.079279173435888,0,0,0,0,0,0,0,0,0,0,0,0,-0.296401196519033,0,0,0,-0.0784905206422441,-0.176102380018353,0,0.218390280095786
X601009.CH.EQUITY,0,0,0,0,-0.273617510024902,-0.22196551102986,0,0.0682178965905321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.784345378673768,0,0,0,0,0,1.73472347597681e-18,0,0.000306308965202402,0,0,-0.0468185890127968,0,0,0,-0.247763378240648,0,0,-0.238589706026725,0,0,0,0,0.449316207679358,0,0,-3.46944695195361e-18,0.383700852649202,-0.0579202938412971,-0.271877670883385
X601166.CH.EQUITY,0.138124346707176,0,0,0,0,0,0,0,0,0,0,0,0.0208456431063875,0,0,0,0,0,0,0,0,0,0.228173491123478,0,0,0,0,0,0,-0.136628930948228,0,0,0,0,0,0,0,0.225717698782661,0,0.157005034664665,6.93889390390723e-18,0,0,0,0,-0.116484610288913,0,0,-0.0688594845213654,0.405303767406315,0,0,0
X601169.CH.EQUITY,0.0735166007445953,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0.128155152774881,-0.100249166668848,0,0,0,0.0231275201753971,0,0.660922196877627,0,0,0,0,0,0,-0.0197968079416791,0,0,0,0,0,0,0,0,0,0.253494235626184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284743274158739,0
X601229.CH.EQUITY,0,0.0112795222886935,0,-0.0478591157994852,0,0,0,0,0,0,0,0,0,0,-0.178209581033069,0,0,0,0.965013373657033,0,0,-0.063618256579572,0,0,0,0,0,0,0,0,0,0,0,0,0.0292430613969223,0,0,0,0,0,0,0,0.21426603801818,0,0,0,0,0,0,0,0,0,0
