,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0509987982279125,0,0.0087797731154386,0,0.475915004570651,0.0606682092064739,0,0,0,0,0,0,0,0,0.107150234919717,0,-0.0183018181507414,0,0,0,0,0,0,0,0,-0.114230944754475,-0.00770482343737417,0,-0.126028299072551,0,0,0,0,0,0,0,0,0,0.397368526978509,0,0,0,0,0.0874147444880738,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.233201396664847,0,0,0,0,0.0671742165444754,0.156605119343792,0.162666244833308,0.122692839093744,0.347256316396801,0,0,0,0,0,0,0,0,0,0,0,0.0163592665056277,0,0,0,0,0,-0.320942374938191,0,0.136527254186735,0,0,0,-0.0640518536903513,0,0,0,0,0,0,0,0,0.150398705243992,0,0.196254566453106,0,0,0,0,0,-3.46944695195361e-18,0,0.0466631322920457
X600000.CH.EQUITY,0,0,0,0,0,0,0.122021871904859,0,0.072068606967703,0.0453489101326394,0.0103972711762609,0,0,0,0,0,0,0,0.0084376485314806,0,0,0,0.140731058496669,0.0262915216772021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27477049014171,0.308795950800575,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.184933210253677,0,0,0,0,0,0,0,0,0.0135344990032513,0.0207919353640078,0,0,0,-0.0350242391865216,-1.73472347597681e-18,0,0,0,0,0,0,0,0.460457218201053,0,0.0503321052024494,0.190674055632698,0,0,0,0,0,0,0,0,-0.470620223515227,0,0,0,0,0,0,0,0.0849768357014945,0,-0.0542441933469348,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.24448096922051,0,-0.268222833749144,0,0,0,0.0240853852967136,0,0,0,0,0,0,0.0387679384332842,0,0,0,0.0740902557479704,0,0,0,0,0,0,-0.413071461318475,0,0.158998219402739,-0.0683533220105779,0,0,-6.93889390390723e-18,0.568506717759059,0,-0.197910076021085,0,0,0,0,0,0,0,0,0,0,0,0,-0.40142688648274
X600036.CH.EQUITY,0.335942695020676,0,0,0,0,0,0,0,0,0,0.0325160449683767,0,0,0,0,0,0,0,0,0.106862019111423,0,0,0.257156657086608,0.0703924829623516,0,0,0,0,0.0440734286494837,0,0,0,0,0.0502421001816203,0,0,0.00695939965459696,0,0,0,0,0,0,0,0,0,0,0,0.0605468204756834,0,0,0,0
X600919.CH.EQUITY,0.248406260181926,0.469223791386504,0.00579160927691558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0712951503317789,0,0.00966511761026284,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.181914160903198,0,0,0,-0.0392267579523668,0,0,0,0,-0.12693720706743,0,-1.73472347597681e-18,0,-0.0252610750439674,0,0,0.377421115646121,0,-0.0445639433900473,0
X600926.CH.EQUITY,0,0,0.132329054399431,0,0,0,0,0,0.0450785262650453,0.198612036298252,0,0,0,0,0,0.0735385998269222,0,0,0,0,0,0,0.358333559410023,0,0,-0.113619212284389,0,0,0,0,0,0,0,0,0.134590955463576,0,0,0,0,0,0,0,0,0,0,-0.210782830671223,0,0,0,-0.193795011699136,-0.124877288103593,0,0.0588348235265575
X601009.CH.EQUITY,-0.339964024672245,0,0,0,-0.297915817766696,0,0,0.112074046469862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4928827956345,0,0,0,0,0,0,0,0,0,-0.278442310185035,0,0,0,0,0,0,0,0,0,0,0,0,0.468887233605226,0,0,0.287689239090439,0.218325862616273,-0.211756342143019,-0.257151380772311
X601166.CH.EQUITY,0.164574966709772,0,0,0,0,0,0,0.0623202962273969,0.187403886020814,0,0,0,0.0362553954452057,0,0,0,0,0,0,0,0,0,0.139005148880453,0,0,0,0,0,0,-0.145687597942687,0,0,0,0,0.137190348202444,0,0,0.115436403450433,0,0.145270891358794,0,0,0,0,0,0,0,0,-0.0786730470711061,0.30646451143059,0,-0.0524010162098616,-0.0109267524732799
