,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.223885798613295,0,0.0198490036459148,0,0,0,0.047027494629981,0,0,0,0,0,0,0,0,0.279330159259866,0.15084853956717,0,0,0,0,0,0,0.0765517795210117,0.0577709190736025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105711246380154,0,0.112079466564271,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.127550223193206,0,0,0,0,0.303563662692408,0,0.377659894067371,0,0.0921714116971775,0.150695273093818,0,-0.168885981503786,0,0,0,0,-0.220644866972273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0298767333891852,0,0.195962061475414,0,0,0,-0.126584659582266,0,0,0,0,0,0,0.089837087338252,0,0
X600000.CH.EQUITY,0,0,0,0,0.176794538688167,0.103198996108352,0,0,0.1843263517569,0,0,0,0,-0.0671566131540912,0,-0.0341249354329343,0.238902236719342,0,0.029834705009147,0,0.323531544588273,0,0,-0.0699634642051944,-0.110865372883094,0,0,0,0,0,0,0,0.000774758040708647,0,0,0,0,0,0,0,0,0,0.094924117917328,0,0,0,0,0,0,0,-0.227982515810785,0,0
X600015.CH.EQUITY,0,0,0.0243633157492704,0,0,0,0.0613173361802115,0,0,0,0.492216027876405,0,0.277186851841658,0.0116992134323145,0,0,0,0,0,0.0438820874817261,0,0,-0.0777416448417475,0,0.0840315586244298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101370039521957,0,0,0,0,0,0,-0.0677526716835202,0,0
X600016.CH.EQUITY,0,0.218453498756752,0,0.0180816549597697,0,0.00351651997868641,0,0,0,0,0,0,0,0,0,0,0.118868022231826,0,0,-0.0626190856367906,0,0.0429673410600178,-0.0473199192555867,0,0.393100033646648,0,0.446178433637373,-0.0476275417007444,0,0,0,0,0,0,-0.00888035260121841,0,0,0.292861956621384,0,0,0,0,0,0,0,0,0,0,0,-0.287565222012546,0,-0.0665902911815257,0
X600036.CH.EQUITY,0.18490583523441,0.070630642598142,0.105049273298659,0.0816634485632601,0,0,0,0,0,0,0,0,0,0,0,0,0.0317514147106997,0.0568051152172854,0.0687430862921977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0717238523868016,0,0,0,0,0,0,0,0.187210833140111,0,0,0,0,0,-0.115624222951381,0,0,0
X600919.CH.EQUITY,0.0203941886359978,0,0,0,0,0,0,0.0625098382646012,0,0,0,0.179545672490535,0,0,0,0,0,0.310219386779999,0,0,0,0,0.10493643203962,0,0.0225823547626591,-0.131290227187792,0,0,0,0,0,0,0,0,-0.0346417679707549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0675003420449476,0,0.0592967823424025
X600926.CH.EQUITY,6.93889390390723e-18,0.279467575720052,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.207590704953418,0,0,0,0,0,0.15256327713242,0,0,0,0,0,-0.0173397962942039,0,0,0,-0.109685004811892,0,0,-0.00934736892257843,0,0,0,0,0,0.0569577214109216,0,0,0,0,0,0,0,0,-0.062757714762845,0
X601009.CH.EQUITY,0,0.110447347787097,0,0,0,0,0,0,0,0,0,0.317901688355613,-0.0811847873305839,0,0,0,0,0,0,0.0351247930463119,0.364262022474252,0,0.0476817462065,0,0,0,0,-0.114361985692245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132245188870303,0,0,-0.11543803472286,0,0,0,0,0
X601166.CH.EQUITY,0.136688946200522,0,0.14283272304766,0,0,0.370969010050217,0,0,0,0,0.139671071758696,0.253207382244539,0,0.0134200963845414,0,0,0,0,0,0,0,0.198790214775394,0,0,0,0.0606454501729901,0,0,0,-0.12513676645758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0576516157686795,0,-0.0346326005970484,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0.042375682812236,0,0,0,0.15489161370614,0.355394791729414,0,0,0.19021883578166,0,0,0,0.0423587617928102,0,0,0,0,0,0,0,0.0945260419458839,-0.134948320223599,0.0341090522438251,0.0177248618485533,0,0,0,0,0,0,0,0,0.21296148588171,0,0,0,0,0,0,0,0,0,0,0,0.0722891585371874,0,0,0,0,0,0,-0.0772179891293893
X601229.CH.EQUITY,0,0,0.00307255448514647,0,0,0,0,0,0.0645407012217877,0.0789807804422979,0,0,0,0.209355863259124,0,0,0.146940356096257,0,0,0,0.19567369859168,0,0.225915255840878,0,0,0,-0.0144446786631785,-0.0780539475833121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0351061231309809,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0.0632700814263404,0,0,0,0,0,0,0,0.0509490911995202,0,0,0,0.763969138037437,-0.161361366668985,0,0,0,0,0,0,0,0,0,0,-0.0513634631261121,0,0,0,0,0,0,0,0,0.251200440588201,0,0,0,0,0,0,-0.0685936754351529,-0.125177872277787,0,0,0,-0.0139718395278303,0,-0.138347964389347,0,0.0914326816120363,0
X601328.CH.EQUITY,0,-0.0993005639569469,0,0,0,0,0,-0.0137332952946165,0.0496666710359468,0,0,0.221015296918625,0.1038786373378,0,0,0,0,0,0,0,0,0.231069903733918,0,0,0,0,0.0220314511115487,0,-0.00143822140852371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11159802635125,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0.0555753051437861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142346318025979,0.169271776821357,0.302320467542685,0,0,0.0857155930399059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092773819750411,0,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0.0903878562174898,0.205751130847083,0,0.130702129754879,0,-0.077278448472157,0,0,0,0,0,0,0.245244601516255,0,0,0,0.0435888970078384,0.0288286101780423,0,0,0.0490041997709897,0,0,0,0,0,0,0,0,0,-0.285978180168929,0.680519310829112,0,0,0,0,0,-0.0955749899848678,0,0,0,0,0,0,0.0505477771715769,0,0
