,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0796041536588179,0,0.00262929564349221,0,0.424667801546746,0.0242201486548639,0,0,0,0,0,0,0,0,0.1696434738213,0,-0.0273034358134028,0,0,0,0,0,0,0,0,-0.119895218657353,0,0,-0.0933588685868277,0,0,0,0,0,-0.0519200803740737,0,0,0,0.44868999591445,0,0,0,0,0.0780246447498196,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.108171475785962,0,0,0,0,0.558864824382513,0.130799238792483,0,0.0201387559046437,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0.10620523924173,0,0,0,-0.33087840133886,0,0.0773011450760551,0,0,0,-0.0830365978870152,0,0,0,0,0,0,0,0,0.211599420911637,0,0,0,0,0,0,0,0.0523942932439427,0,0.169404961918397
X600000.CH.EQUITY,0,-1.38777878078145e-17,0,0,0,0,0,0.0418204003518341,0.0722196205351004,0.0909935421514242,0.028469278300438,0,0.00621796771673152,0,0,0,0,0,0,0,0,0,0.2518617853968,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1384857159009,0.292478254194684,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.17735325882997,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,-0.039603064438797,0,0,0,0,0,0,0,0,0.427071856543135,0,0.0564493365954156,0.231837824549372,0,0,-0.0271760946686414,0,0,0,0,0,-0.401155350703694,0,0,0,0,0,0,0,0.0911635517901559,0,-0.0626068469912927,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.257968831350867,0,-0.309610425511752,0,0,0,0.0462374144665917,0,0,0,0,0.00671791949204566,0,0,0,0,0,0.183531688362742,0,0,0,0.00887770178424394,0,0,-0.421393129757397,0,0.16727457366957,-6.93889390390723e-18,0,0,0,0.573040993954521,-0.087955029374993,-0.243330425049749,0,0,0,0,0,0,0,0,0,0,0,0,-0.438073648841811
X600036.CH.EQUITY,0.311733700920338,0,0,0,0,0,0,0,0,0,0.146190077724747,0,0,0,0,0,0,0,0,0,0,0,0.242599565953924,0.125876530035622,0,0,0,0,0,0,0,0,0,0.012640797540806,0,0,0.00837113870792904,0,0,0,0,0,0,0,0,0,0,0.0217810961721901,0.0643252677601282,0,0,-0.0145431559552005,0
X600919.CH.EQUITY,0.188966568287878,0.426891854355673,0.00642912744980399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0838427158348701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204806136586808,0,0,0,-0.0616115019393149,0,0,0,0,0,0,0.00648446236132807,3.46944695195361e-18,-0.0348294737980794,0,0,0.351852583380352,0,-0.0516044260898103,0
X600926.CH.EQUITY,0,0,0.13209305743345,0,0,0,0,0,0.0431454586695523,0.20153564661331,0,0,0,0,0,0.0676713914323056,0,1.38777878078145e-17,0,0,0,0,0.368475025074035,0,0,-0.111907040256505,0,0,0,0,0,0,0,0,0.142898851080906,0,0,0,0,0,0,0,0,0,0,-0.2204236128426,0,0,0,-0.199378242839119,-0.121872915598502,0,0.0597242383092094
X601009.CH.EQUITY,-0.323424161638835,0,0,0,-0.296281188809237,0,0,0.110096755112468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.499478857518309,0,0,0,0,0,0,0,0,0,-0.299684619858112,0,0,0,0,0,0,0,0,0,-0.0209707519619474,0,0,0.492856010410451,0,0,0.305395529621682,0.212510578232421,-0.198098264029383,-0.254641757110192
X601166.CH.EQUITY,0,0,0,0,0,0,0,0.0681794663870785,0.21273197869365,0,0.0182054792854242,0,0,0,0,0,0,0,0,0,0,0,0.189261867178978,0,0,0,0,0,0,-0.161581185802266,0,0,0,0,0,0,0,0.070819875842591,0,0.347131309347864,0,0,0,0,0,-0.0255640406606286,0,0,-0.017834233000713,0.349682385008999,0,0,0
