,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.485641657709414,0,0,0,0,0.0174551685068022,0,0.0614671921908717,0,0.0624734738539722,0,0,0,-0.0855517920761042,0,0,0,0,0,0,0.00841397903061966,0,0,0,0,0,0,0,0,0,0,0,0.0712561242390137,0,0,0.142508681340687,0,0,0.19711568175285,0,0,0,0,0,0,0,0,0,0.0124794388802633,0.13700883273032,0,0
X002142.CH.EQUITY,0.181950478733426,0,0,0,0,0.27501109840799,0,0.210709631830298,0.088125199915472,0,0,0,0,0,0,0,0,0,0,0,0,0.0240312877130492,0.045093644667963,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.148996977745771,0,0,0,-4.33680868994202e-19,0,0,-0.158330560961119,0,0,0,0,0.137552046814141,0.00909302429175672,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.195575916825471,0,0,0,0,0,0,0.687708420066411,0,0.00953842972665927,0.0182621201301145,-0.0460840792204377,0.137438950655712,0,0,0,0,0,0,0,0,0,0.0277699631748936,0,-0.122139861932853,0.0204619780318579,0,0,0,0,0.018759771179453,0.0994134351978214,0,0,0.14429078960882,0,0,0,0,0,0,0,0.0219110055529246,0
X600015.CH.EQUITY,0,0,0,0,0.0656202797741903,0,0,0.122282093375225,0.0759052164963776,0,0,0,0,0,0,0,0.424967647546801,0.137891332968284,0,0,0.00853101796571702,0,0,0,0,0.0072787170525982,0,0,0,0,0,-0.119110994625073,-0.149591045312057,0,0,0,0,0,0.483341562902516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.101914192342897,0,0,0,0,0,0,0.225801872634847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286426886715649,0.0892413168878675,0,0,-0.134544490453887,0.191897871458134,0,0,0,0,0,-0.217816391405741,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0.393898738480325,0,0,0,0,0,0,0,0,0,0,0,0.0836389074823742,0,0,0,0,0.224905134140337,0,-0.231808942380523,0,0.0961261297039015,0,0,0.108132853811043,0,0,0,0,0,0,0.0211600145956634,0,0,0,0,0,0,0.254820614468535,0,0,0,0.256557585635454,0.0488747743971287,0,0,0,0,-0.0204735916666622,0,0,0
X600919.CH.EQUITY,0.118307853769435,0,0,0,0,0,0,0.110238614176751,0,0.193457574758428,0,6.93889390390723e-18,0,0,0,0,0,0.240409735853608,0,0,0,0,0,0.121287214087505,0,0,0.170011392240263,0,0,0,0,0,0,-0.0651926063399906,0,0,0,0,0,0,0,-0.0246899749638289,0,0,0,0,0,0,0,0,0,0,0.104284525003258
X600926.CH.EQUITY,0,0.108639018243008,0,0,0,0,-3.46944695195361e-18,0,-0.0612315996928105,0,0,0,0,0,0,0,0,0.696605374569154,0,0,0,-0.0210386725321637,0,0,0,0,0,0,0,0,0,0,0,-0.0861944980574281,0,0,0,0,0,0,0,0,0,0,0.153659376130102,0,0,-0.15298879585069,0,0,-0.0420868209929879,0.117397041906502,0.157967207976428
X601009.CH.EQUITY,0.0777703969320052,0.0474907915758444,0,0.0924341700582961,0,0,0,0,0,0,0,0.0273142196947546,-0.0776459413910632,0,0,0.112092367396388,0,0,0,0.00324336656403054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00770491619984172,0.307361810128009,0,0,0,0,0.0275267406778545,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.158669560772636,0.135981686824154,0.138531528078808,0,0,0.272451671195637,0,0,0,0,0,0.101374577653543,0,0,0,0,0,0,0,0,0,0,0,0.00808170128397971,0,-0.084522477467957,0,0,0,-0.0807355791621203,0,0,0.221392551112491,-0.0368120303128841,0.0867072358649256,0,0,0,0,0.219662345271251,0,0,0,0,-0.0350568170545799,0,-0.158556691253378,0,0,0,-0.108183011715658,0,0
