,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.156445416709986,0.137016658119219,0,0,0,0,0,-0.107706349743236,0,0,0,0,0,0,0,0,0,0,0,0,0.076503737860461,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0.057045389124985,0,0.209159122118775,0,0.257984675334053,0.00683938015497011,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0176733134620273,0,0,0.0740671980120866,0,0.173629698256269,0,0.293143731214801,0.00599353683557282,0,0,0,0,0,0.086632611872481,0,0,0,0,0,0,0,0,0,0,-0.0418515380840237,0,0,0,0,0.138772976632612,0,0,0,0,0,-0.0849730974093409,0,-0.0955250457657357,0,0,0.183007500766984,0,0,0,0,0,0,-0.0392048542412089,-0.0158820635398327,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.0030358144014585,0,0,0.380620396593237,0,0,0.199259729348077,0,0,0,0,0,0.126329178621778,0,0,0,0,0,0,0,0,0,-0.0433437048137608,0,0,0,0,0.137397783264825,0,0,0,0,0.182949355965745,0,0,0,0.00127531101658326,0.152750701642933,0,0,-0.295659787904438,-0.0782112331001829,0,0,0
X600015.CH.EQUITY,0,0,0.18066128001324,0,0,0,0,0,0,0,0,0,0,0.0279222591998861,0,0.0445428703837662,0.0118845191115686,0,0,0,0.00203177831084896,0,0,0.575616937724076,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604649968151743,0,0,0,0,0,0,0,0,0,0,0,0,0.0471442139276217,0,0
X600016.CH.EQUITY,0,0,0.0330137759040098,0,0,0,0,0,0,0,0.101513891533371,0.303908930263253,0.0379980745182602,0,0.156187726184914,0,0.0463706966710543,0,0,0,0.0084280213662276,0,0,0.279450302745493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0701230337209233,0,0,0,0,-0.00817837213488217,0,-0.126532248576816,0,0,0,0,0
X600036.CH.EQUITY,0.529680385047182,0,0,0,0,0,0,0,0.146700461612792,0,0,0,0,0.0225013273745567,0.0224091160749464,0,0,0,0.058401075634081,0,0,0,0.0275258698597843,0,0,0,0,0,0,-0.0691587534446172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136391162330868,0,0,-1.73472347597681e-18,0,0,0,0,0,0
X600919.CH.EQUITY,0.443489367044304,0,0,0,0,0,0,0,0,0,0,-0.0635041795349983,0,0,0,0,0.103221960813508,-0.111697976585741,0,0,0,0.198134709945093,0,0,0,0,-0.0422857676993664,0,0,0,0,0.139878739845634,0,0,0,-0.00681015176275901,0.468586132160178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.542268295735882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183180507146588,0,0,0,0,0,0,0,0,-0.0218138535099654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0229313763316164,0,0,0,0.0972738433569027,0,0,0,0.464298010872213,0,0,0,0,0,0,0,0.0273345182175972,0,0,0,0,0,0.183738703486243,0,0,0,0,0,0,0,0.0163964281431243,0,0.0154323944196521,0,0,0,0,0,0,0.0787577527516475,0,0.0649541675733717,0,0,0,0,0.021256453760324,0,0,0,0,0
X601166.CH.EQUITY,0.0980487887977282,0,0.333064410734781,0,0,0.110039042077388,0,0,0,0,0,0,0,0,0,0.0196191602571644,0,0,0,0,0,0.0940880467996395,0,0,0,0,0.0739483346343753,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0872455877756069,0,0.0902831824330789,0.0194146260002205,0,0,0,0,0,0,0,0.0618859047067273,0
X601169.CH.EQUITY,0,0,0,0.377896486548548,0.217212560564795,0,0.0409734971818879,0,0,0,0,0,0.0764155797355421,0,0,0,0,-8.67361737988404e-19,0,0.0837462115093896,0,0,0,0.0480389368800806,0,0,0,0,0,0,0,0,0,0,0,0,0.0175142195196225,0,0,0,0,0,0,0,0,0,0.0264690435178448,0,0,0,0.0798363931809948,-0.109383988722316,0
X601229.CH.EQUITY,0,0,0.102872854364817,0,0,0,0,0,0,0,0.50788378583335,0,0,0,0.0877442049179667,0.247650890473038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0492571173635129,0,0,0,0,0.0123729064213299,0,0,0,0.0642605373504621
X601288.CH.EQUITY,-0.0360707533315968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257231985036883,0,0,0,0.324167772082237,0.0122072785436533,0,0.0400712963478608,-0.0103724695510324,0,0.109547137651621,0,0,-0.0419670262754818,0,0,0,0,-0.0802114919684579,0.187494755000145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0863615992949044,0,0
X601328.CH.EQUITY,0,0,0.120450813779572,0,0.318649703880472,0.05254173259242,0,0,0,0,0.0282795452284342,0,0,0,0,0,0,0,0.116915642245881,0,0,0,0,0.0855294812862556,0,0.0146412681394754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183389291498324,0,0,0,0,-0.0811378200867032,0,0,0,0
X601398.CH.EQUITY,0,0,0.0472112397274739,0,0.0733044916892869,0,0,0,0,0,0,0.283824682678273,0.101993395111245,0,0,0,0,0.0763743773880791,0.154452566998414,0,0.0775678630984676,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00400898823131824,0,0,0,0,0,0,0,0,0.0759827504927072,0,0,0,0,0,-0.0936638249974781,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.155913891751814,0,0.352769554197606,0,0.173426391183409,0,0,0,0,0,0,0,0,0,0,-0.10793478141735,0,-0.0718177994375049,0.0245647598054762,-0.0907302715093419,0,0.0417367066816404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199249715852947,0.12834372397618
X601818.CH.EQUITY,0,0,0.0701947399234785,0,0.133818595214379,0,0,0,0,0,0.337960474816751,-1.38777878078145e-17,0,0,0,0,0,0,0.196506114306854,0,0,0,0,0,0,0.0242707082126139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0,0.254389427721409,-0.104101274622091,0,0,0,0.0256168402323676,0,0.277519147904684,0,0,0,0,0,0.109753086635608,0,0,0,0,0,0,0,-0.0881368581261921,0.438212914016156,0.125689228525881,0.0951495614478348,0,0,0.0855645037127447,0,0,0,0,0,0,0,0,0,0,0,0,0.124012489577847,0,0,-0.021410155882456,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0.0552430898722259,0.132568733058972,0.0237959198656711,0,0,0,0,0.139617114367305,0,0.11373504859623,-6.93889390390723e-18,0.0508006728964199,0.0964858342651392,0,0,0.221925409282913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306128331134223,0,0,0,0,0,0,0,0.0363222712433728,0
X601988.CH.EQUITY,0,0,0,0,0.0824210955643632,0,0,0,0,0,0,0,0.200255215259153,0.0359012556837996,0.0801222740403457,0,-3.46944695195361e-18,0.185501410118682,-1.38777878078145e-17,0,0,0.334021126554714,0.00970074298162175,0,0,0,0,0,0,0,0,0,0,0,0.0100674045368819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0.128470596985413,0,0,0,0,0,0,0,0,0,0.169338426471693,0,0.137081833204229,0,0,0,0,0.116908029845775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152517839673957,0,0,0,0,0,0,0,0.122574263314075,0,-0.120077033623152,-0.0161506486635671,0
X601658.CH.Equity,0,0,0,0,0,0,0.0234899654287491,0,0.27440083456832,0,0,0,0.211500182498895,8.67361737988404e-19,0,0,0.0166271692123799,0,0,0,0.0536892700537262,0,0,0,0,0,0,0,0,0,0.0260424716367681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203343739607005,0,0,-0.0341901931424548
X601916.CH.Equity,0,0,0,0,0,0,-0.0934333085182763,0,0,0,0,0,0,0,0,0,0,0,0,0.321868083944399,0,0,0,0,0.0693379612552922,0,0,0.194826140720645,0,0,0,0,0,0,0,0.165711463165575,-0.0894765964185487,0,3.46944695195361e-18,0,0.624508113876247,0,0,0,-0.221115811111868,0,0,0,0,0.109443769727543,0,-0.0686335624074009,0
X601077.CH.Equity,0,0,0,0,0.241493965356851,0,0,0,0,0,0,0,0,0,0,0,0,0.382086435058068,0,0,0,0.216105444954222,0,0,0,0.0752683220112547,0,0,-0.00851441939031386,0,0,0,0,0,0,0,0.196700459555896,0.0553420607798751,0,0,0,0,0,0,0,-0.02651420139275,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0.00356293635785796,0,0,0,0,0,0.0599390514840976,0,0,-0.168564246318892,0,0,0,0,0,0,0,0,0,0,0.285964028551057,0,0,0,0,-0.113771891922159,0,0,0,0,0,0,0,0,-0.0626698911225902,-0.158916818552975,0,0,-0.00698342789604412,0,0,0,0.0506095257610976,0,0,0,0
X2388.HK.EQUITY,0.0819185474596882,0,0,0,0.111480361393037,0,0,0,0,0.0359433715746361,0.0814838419152932,0,0,0.134466035104519,0,0,0,0,0,0,0,0,0,0.101526380964389,0.352764010785483,0,0.11828814896331,0,0,0,0,0,-0.0114397595905685,0,0,0,0,0,0,0.151092501600656,0,0,0,0,0,0,0,0,0,-0.0943793984107924,0,0.124532388505958,0
X5.HK.EQUITY,0,0.153911989931019,0,0,0,0,0,0,0,0,0.276772409965493,0.0498363187905775,0,0,0,0,0,0,-0.0347829420320952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.244864671691151,0,0,0,0,0,0,0,0,0.0891402351407712,0.183921755326558,0,0.0543382692471786,0,0.150623683429727,0
