,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.13841526521207,0.0071589792291042,0,0,0.385785042275874,0,0,0,0.0350933927009455,0,0,0,0,0,0,0,0,0,0,0.137448066426306,0,0.321056194335285,0,0,0,0,0,0,-0.101385533721929,0,0.0228961086493868,0,0,0,0,0,0,0,0.0271544226573226,0,0,0,0,0,0,0,0,0,0,0,-0.0205312220602859,0
X002142.CH.EQUITY,0.30785822960093,0,0,0.179969295065893,0,0.108604977632011,0,0,0.0595669344823653,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.075751554276429,0.00915923028123127,0,0,0,0,-0.295486911944212,0,0.183665196645894,0,0,0,0,0,0,0,0,0,0,-0.051222355759262,0,0,0.255691068534417,0,0,0,0,0,0.133401084119934,0,0,0
X600000.CH.EQUITY,0,0,0,0.324166839038581,0,0,0,0.138137708694725,0.0803347532002781,0,0.0652610827257519,0,0,0,0,0,0,0.348578946851129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148491129691376,0,0,0,0,0,0,0,0.110568480864082,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.359089499327743,0,0.0171351057617392,0,0.0104944068670434,0,0,0,0.126407467841714,0,0,0,0,0,0,0,0,0.0682795085045866,0,0,0.127665352921081,0,0.0382123626805832,0,0,0,0,0,0,0,0.043354033745408,0,-0.0975952516279328,0,0,0,0.0749174112370519,0,0,0,0.16715323222008,0,0,0,0,0,0,0,-0.0885771961501624,0.0142598701894962,0,0.0925367011026704,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.355913771213974,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.364121738529513,0,0,-0.197170181129927,0,0,0,0.111045122315054,0,0.0422074055638891,0,0,0,0,0,0,0.214916323288976,0.0577191834141041,0,6.93889390390723e-18,0.206250957645883,0,-0.00346594809661677,0,0,0,0.255781159972864,0,0,-0.120624905687452
X600036.CH.EQUITY,0.0729051438689203,0.140562492963091,0,0.19544055357222,0,0,0,0,0.133659370029997,0,0,0,0.223651893842392,0,0,0,0,0.0666345451061331,0,0,0,0,0.0514829944594771,0,0.0316370899519912,0,0,0,0,-0.00345113151092096,0,0,0,0,0,0,0,0,0,0.0290184504028517,0,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0.0207344019199412,0,0,0,0,0.209402145497345,0.00867575072969019,0,1.73472347597681e-18,0,0,0,0,0,0,0.2309600277449,0,0,0.310174756745443,0,0,0,0,0,0,0,0,0,-0.21149265359572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0589054754920032,0,0.0355476858852305,0,0,0,0,0,0.106782380540881,0.171716578025531,0,0,0,0,0,0.0422108553414629,0,0.310002971135413,0,0,0,0,0,0,0,0,0,0,0,0,-0.0361883309646712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211735263305658,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.323881971329382,0,0,0,0,0.202845893025133,0,0,0,0,0,0,0,0.0329137840489907,0,0,0,0,0,0,0,0,0,0,0,0,0.116984312643078,0,0,0.0511489872204878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130183251463512,-0.230540547181355
X601166.CH.EQUITY,0.758769303655556,0.0957231661129286,0,0,0.211402741628316,0,1.73472347597681e-18,0.145145767457855,0,0,0,0,0.0437451463348388,0,0,0,0,0,0,0,0,-0.0603369546872387,0,0,-0.105042724047558,0,0,0,0,0,-0.000263271475192401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0868723917847387,0
