,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.348440234885284,0.0515609569911171,0,0,0.368846957848561,0,0,-0.102906641760528,0,0,0.379218550625686,0,-0.147816785829529,0,0,0,0,0,0,0,0,0,0.0640735022563278,0,0,0.0133760992359116,0,0,0,-0.16314874887441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0871617104191684,0.0721724372965293,0.0513137996468807
X002142.CH.EQUITY,0.16597592902426,0,0,0,0,0,0,0,0.0147046794859297,0,0,0.0176113862775291,-0.0845530835989227,0.232596645216069,0.383179946531023,0,0,-0.0971976990995204,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.177594704076267,0,0,0,0,0,0,0,-0.0367723967368262,0,0,0,0,0.0550282259827958,0,0,0,0,0,0,0,0.0280502575903235,-0.133624847301747,0
X600000.CH.EQUITY,0.0568587055511271,0.193234908776612,0,0,0,0.00397212496464466,0,0.020574399463555,0.0678793592468809,0,0.168869735790841,0,0.173335526791241,0.0553743379783442,0,0,0,0,0,0,0,0,0.0104839525880331,0,0,0,0,0.0418639874120251,0,0,0,0,0,0,0,0,0,0,0,0.0428259277872649,0,0,6.93889390390723e-18,0.069888542580463,0.195431274455922,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.311282949967728,0,0.153574538968788,0,0,0,0.0397465790231953,0,0,0,0,0,0.040112234452978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0458627411948821,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0133786798718545,0,0,0,0,0.167244775998704,0,0,0,0,0,0,0,0.1553709518029,0.0955654347014019,0,0,0,0,0,0.0292075957118401,0.0756480200094606,0.153430734371874,0,-0.119514554339977,0,0,0,0,-0.136717760400783,0,0,0,0,0,0,0.184265779376078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.1110248465672,0,0,0,0,0,0,0,0,0.131794236542679,0,0,0,0,0,0,0,0.184947317799337,0.395782810721733,0,0,0,0,0,0,0,0,0,0,0,0.115862627356915,0,0,0,0,0,0.109670225144132,0,0,0.353503322687092,0,0,0,0,0,0.0493764891723437,0,0,0,0,0,-0.151395911548345,-0.0398778799706434
X600919.CH.EQUITY,0.170056323646714,0,0,0,0.00683245920103049,0,0,0.0837353528617073,0,0,0,0,0,0.383542986321239,0,0,0,0,0,0.164405528482612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0651560121071286,0,0,0,0,0,0.015172857966354,0.146381578122422,0
X600926.CH.EQUITY,0,0.207919630614374,0,0.00456652983032424,0,0,0.392547127978501,0,0,0,0,0,0,0,0,0,0,0.0907751976127997,0,0,0,0,0.166472634851006,0.0505732142432512,0,0,0,0,0,0,0,0,0.149204717460601,0,0,0,0.160373435941581,0,0,0,0,0,0,0,0,0,0,0,0.00654876031105161,0,-0.0847080644311704,0,0.0363463003511365
X601009.CH.EQUITY,0,0.0224176620219376,0,0,0,-0.115706686797222,0,0.44553605428809,0,0,0,0,0,0,0,0.171441783809335,0,0,0,0,0,0,0,0,0,0,-0.314057653053712,0,0,0,0,0,0,-0.116735277239063,0,0,0,0,0,0,0,-0.0391803668963915,0,0,-0.004104401312582,0,0.292765574350819,0,0,0.738359018155258,0.0199765800703183,0.250923601252818,-0.323899042146764
X601166.CH.EQUITY,0.438612992337581,0,0,0,0,0,0,0.0792844235077661,0.0962829896806082,0,0,0,0,0,0.0519885640426254,-0.104741421772447,0,0.0311689185870033,0,0.25006428591174,0,0,0,0.0825410221112637,-0.0665676187835789,0,0,-0.0431454794277388,0,0,0,0,0,0,0,0,0,0,-0.0106986791527128,0,0,0,0.0312504880707131,0,0,-0.116620685525674,0,0,-0.0479987512170451,0.422429294864843,0,0,0
