,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.363473060825389,0,0,0,0,0.0749858892206853,0,0.111019135573287,0,0.00332991152290139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196759994634085,0,0,0,0,0,0.184166578124375,0,0.0689709693908541,0,0,-0.0274802302358322,0,0,-0.00276474401464874,0,0,0.11057137359062,0,0
X002142.CH.EQUITY,0.269806352521523,0,0,0,0,0.511898114911904,0,0.0974400102979951,1.38777878078145e-17,0.0934701263926194,0,0,-0.0843980463699027,0,0,0,0,0,0,0,0.0307266916665076,0,0.00326317471853112,0,0,-0.152506498085513,0,0,0,0,0,0,0,0,0,0,0,0,-0.0376620841196155,0,0,0,0,0,-0.170554766273588,0,0,0,0,0.190426911583197,0,0,0.158348420479156
X600000.CH.EQUITY,0,-0.0790946616294526,0,0,0,0,-0.0572663073034891,0.0605657934793929,0.0607004511822405,0,0,0.193688353338728,0,0,-0.204575581629483,0,0.558562369880992,0,0.0631371943609477,0,0,0.376058240346911,0,0,0,0,0,0,0,0,0,0,-0.0841028918710149,0,0,0,0.210611154344468,0,0,0.0956754953562827,0,0,0,0,0,0,0,0,0,0,0,-0.0762863361393998,0
X600015.CH.EQUITY,0,0,0,0,1.0842021724855e-19,0,0,0,0.207466718833772,0.000437027961327358,0,0,0,0,0,0,0.33563150097665,0.15575520740318,0,0,0,0,0,0,0,0.038245168220088,0,-0.113795726424685,0,0,0,-0.161491971742518,-0.0567084766546583,0,0,0,0,0,0.55389991986789,0,0,0,0,0,0,0,0,0,-0.0717257960934924,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.201486203311054,0,0,0.0436726567487383,-0.0679496690688442,0.1890400597726,0,0,0,0,0,-0.0533327516362207,0.0491163539245035,0,0,0,0,0,-0.048160599396992,0,0,0,0.192478453093229,0,0.245061479030966,0,0.148158632077643,0,0,0,0,0.297966406967961,0,0,0.249893542018966,-0.485856724167738,0.0617916754780339,0,0,0,0,0,-0.260761901221521,0,0,0,0,0,0.12078685315465,-0.0709004917625128
X600036.CH.EQUITY,0.0939709352448618,0.248343711461653,0,0,0,0,0,0,0,0.298721237539194,0,0,0,0.0739636469163995,0.0523712955038522,0.0760241445543572,0,0,0.0435653515487657,0,0,0,0.155989155392527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0661011184146055,0,0.248374590950346,0.082463922554076,0,0,0,0,-0.0235755238400901,0,-0.0400135499353102,0,0,0
X600919.CH.EQUITY,0.00496856768165162,0,-0.102748995688324,0.0438042507195942,-0.046563608813187,0,0,0.0155976754315809,0,0.283065530917908,0,0,0,0,0,0,0,0.360832593747639,0,0,0,0,0,0.173629148111828,0,0,0.247887946131986,0,0,0,0,0,0,-0.10148880898805,0,0,0,0,0,0.0622224987963157,0,0,0,0,0,0,0,0.0861875433982661,0,-0.163960900822578,0.0663353478603608,0,0
X600926.CH.EQUITY,0,0.163286637693622,0,0,0,0,0,0,-0.0231347139128646,0,0,0,0,0,0,0,0,0.708875628425119,0,-0.0544557229500156,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,-0.04096507372021,0,0,-0.17261914296125,0,0,0,0,0,0,0,0.0897639985511731,0,0,-0.173678824236981,0,0,0,0.101396315236713,0.145920414173694
X601009.CH.EQUITY,0,0.201155715720996,0.434331330522167,0,0,0,0,0,0,0,0,0.152944126934007,0,0,0,0.0817833613904604,0,0,0,0.00146953521748845,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0735437137163595,0,0,0,0.0835664851050232,4.33680868994202e-19,0,0,-0.0417042011763785,0,0.0328952909935333,0,-0.000299280019644444
X601166.CH.EQUITY,0.120132813154222,0.149312170621611,0.0129293363658485,0,0,0.446988488365642,0.00492972474030985,0,0,0,0,0.124436797363339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172086715284007,-0.0454359922190071,0.310863351490488,0,0,0,0,0,0,0,0,0,-0.148764531277277,0,-0.173585884628567,0,0,0,-0.0284059874173981,0,0
