,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.396633481971571,0,0,0.025780883629052,0.188091953412603,-0.0897995886067007,0.218144547180918,0,0,0,0,0.197127668617336,0,-6.93889390390723e-18,0,0,0,-0.168937939092414,0,0,0,0,0,0,0,-0.100114855285571,0,0,0,0,0,-0.0126123404338705,0,0,0,-0.0630290263247224,0,0,0,-0.0706020244561441,0,4.33680868994202e-19,0,-0.0893018507376916,0,0,0.0396081831571162,0.0978243510895766,0,0,0
X002142.CH.EQUITY,0,0,0,0.011350999591602,0,0.109206141638077,0,0.281453073847355,0,0,0,0,0,0,0.307637699098409,0,0,0,0,0.0384497870944346,0,0,0,0,0,0,0,0,0,0,-0.136565422918614,0,0,0,0,0,0,0,-0.0316005615238904,0,0,0,1.0842021724855e-19,0,-0.0172119811800546,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.443587182793214,0,0,0,0,0.314668395055755,-0.116863496459186,-0.1447649098072,0,0,0,0,0,-0.340024204358949,0,0,0.399213880809818,0,0,0,0,-0.0883595410431028,0,0,0,0,0.0952570100935725,0,0,0,0,0,-0.0503838620219429,0,0,0.0148722702086038,0,0,0.0842398900779864,0,0.1506184757387,0,-0.0592205604220791,0,0,0,0,-0.0796766956142888,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.131799635252881,0,0,0,0,0,0,0,0,0,0.208159637387987,0,0.134344648673474,0.317980652915407,0,0,0,0,0,0,0,0,0,0.111583968032548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0588789203354169,0.18285652876588,0.172693907245906,0,0,0.0352385393373156,0.162829574252211,0,0,0,0,0,0,0.497329909478367,-0.010173110108409,0,0,0,0,-0.0914849677496044,0,0,0,-0.038092922218193,0,0,0,0,0,0,0,0,0,0,0,-0.0835240857694923,0.0463169007907624,0,0,0,0,0,0
X600036.CH.EQUITY,0.056872442391025,0.054542586601983,0.258729461020839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0758616440719193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333235294726381,0.0563785383523551,0,0.0486934013160222,0,0,0,-0.0763674800337101,-0.0717458228578969,-0.0276337848353682
X600919.CH.EQUITY,0.467389727969916,0,0,0,0,0,0,0,0,0,0.0110367311245259,0,0.167340866357555,0,0.0656552741777232,0,0,0,0,0,0,0.309468146068582,0,0,0,0,0,0,0,0.0559092411890187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0130216016457701,0,0,0,0,0.131410752834155,0,0
X600926.CH.EQUITY,0,0.292015866690444,0,0,0,0,0.00105794373210364,0,0.140567715868938,0,0,0,0,0,0,0,0,0.352245397953384,0,0,0,0,0,0.0220569705499509,-0.20091995214686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201824988606484,0,0,0,-0.139803127229374,-0.000167941272767703,0,-1.73472347597681e-18,0,0,0.0261081736983655,-0.033727634386872,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.350228693516913,0,0,0.0685721138951816,0,0,0,0.151330033002488,0.157440522522831,0.0004624379342819,0,0,0,0.0212416608834001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324197233795077,0,0.0279632204802379,0,0,0,0,0,0,6.93889390390723e-18,0,0
X601166.CH.EQUITY,0,0,0.0369145238780198,0,0,0.377919921924498,0,0,0,0,0,0.00622052341104647,0,0,0.181044695696878,0,0,0,0,0,0.0843856686639009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0891707980166509,0.0557919935368149,0,0,0,0,0.140222096672229,0,0,0,0,0,0,0.0590477332707941,-0.199564798123549,0,0
