,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,6.93889390390723e-18,0,0.0967300238891791,0,0,0.381785129785635,0,0,0,0,0,0.148704886020775,0.0212690260351673,0,0,0,0,0,0,0,0,0,0,0.10399340008059,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206725157990874,0,0,0,0,0,0,0,0.00481395354027217,0,0,0
X002142.CH.EQUITY,0.0382818422817167,0,0,0,0,0.178183680993154,0.0815793853527193,0,0.0244261313911664,0,0,0,0,0,0.311020525008744,0,0,0,0,0,0,0.277581160387936,0,0,0,0,0,0,0.0754777599637254,0,0,0,0,-0.105556010438259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27131428248437,-4.33680868994202e-19,0
X600000.CH.EQUITY,0.0752944968303463,0,0,0,0,0.0338553135564327,0,0.276209189098456,0,0,0,0.184240825075433,0.11362501618672,0.0180257808402152,0,0,0,0,0,0,0,0,0,0,0,0,0.000315271912509092,0,0,0,0,0,0,0,0.112281707559192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107207866905277,0,-0.0102798082373624,0
X600015.CH.EQUITY,0,0,0,0,0.110209308897833,0,0.00101332647826984,0,0,0,0.138197137169071,0.0965151984886698,0,0.17516964024311,0,0,0.154279908562615,0,0,0,0,0,0,0,0,0.0303823433851675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0831908932217922,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.076636463852809,0,0,0,0,0,0,0,0,0,0,0,0.0242761299714076,0,0,0,0,0.422162202631285,0,0,0,0.525879879155735,0,0,-0.0623387229741091,0,-0.0799464684554246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0722359198138071,0,0,0,0,0.0307330457000982,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.260984252848551,0,0,0,0,0,0,0,0,0.325590036333723,0,0,0,0,0,0,0,0,0,0,0.0977147152456706,0,0,0,0,0,0,0,0.152102230963668,0,0.227903133577036,0,0,0.0540350840155601,0,0,0.114797272655735,0,0,0,0,0,0,-0.0514471214689587
X600919.CH.EQUITY,0.0659242667034914,0.430706087386375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.491406254513819,0,0,0,0,0,0,0,0.017212393509977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133272831375593,0,0,0,0.0511241781166918,0,0.0912256966980074,0
X600926.CH.EQUITY,0,0,0.0579836823773623,0.0272649568373385,0,0,0,0,0.144244570406341,0,0,0,0,0,0,0,0,0.122636258605794,0,0,0,0.316348873310455,0,0,0,0,0,0,0,0,0,0.0625249891003544,0,0,0.26879535953043,0,0,0,0,0,0.143356685997498,0,0.0444217299682635,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.0326257005273294,0,-0.0981744708650784,0,0.400509716741273,0.354697922828189,0,0.132334936997537,0,0,0,0,0.0167988076359065,0,0,0,0,0.0769076381651334,0,0,0,0,0.0487155499849566,0.0908499345573172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11470104941336,0,0,0,-0.183466546439974,0,0
X601166.CH.EQUITY,0.0970602171289592,0,0,0,0,0,0,0,0.283048288230129,0,0,0,0,0,0,0,0.0172555486432814,0.257714125678147,0,0.108651453546015,0,0,0,0,-0.0452535967045215,0,0,0,0,-0.0172030706940153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42101086242752e-20,0,0,-0.095480930943928,0.26410589602933,-8.67361737988404e-19,0,-0.0225948769776068
