,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.234126882221561,0.0303133067466676,-1.38777878078145e-17,0,0.299636642372763,0,0,0,0.0325765541908048,0,0,0,0,0,0,0,0,0,0,0,0,0.00471719519704247,0,0,0,0,0,0,-0.250727458643466,0,0.149502683799283,0,0,0,0,0,0,0,0.281600486548489,0,0,0,0.00636899918416572,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.263762541161491,0,0,0.264824680217942,0,0.301271512598834,0,0.083303987892187,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0.0367188678963155,0,0,0,0.037298400533895,0.0979676987061046,0,0,0,0,-0.241502555054424,0,0.147999110405654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119988811157734,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.111239842485222,0,0,0,0.00961889923388315,0.0577447653533034,0.0684932789804547,0.0843069504770563,0,0,0,0,0,0,0.139283026883189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128604138445312,0.203355579896054,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.337408598696878,0.0404466379809512,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.0047516241394859,0,0,0,0,0,0,0,0.0603618066574073,0.0477131009845837,0,0,0,0,0,0,0,0,0,0,0,0,0.11406469507198,0.268080220259163,0,0,0,0,0,0,0,-0.0180496949965912,0,0,0.0611260313572646,0
X600016.CH.EQUITY,-0.0965977978595274,0,0,0,0,0,0.159934033068012,0,-0.173151466825332,0.0539502797082367,0.0425333021223542,0,0.0302050076861671,0,0.138359866626104,0,0,0.279902388817336,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,-0.38227684105324,0,0,0,0,0,0,0.334743755174283,0,0,0,0,0.0102135887873758,0,-0.0130700214152648,0,0,0,0,0,0,0,-0.224331067048407
X600036.CH.EQUITY,0.108599085659007,0.131067209700959,0,0.175509183851971,0,0,0,0.043217180751198,0,0,0,0,0.155834996714593,0,0,0,0,0,0,0,0.0656951397259685,-2.16840434497101e-19,0.153621461781424,0,0.0178471725931816,0,0.0744661065697447,0,0,0,0,0,0,0,0,0,0,0,-0.0534011343092169,0,0,0,0,0,0,0,0,0,0.0660214232381442,0,0,0,0
X600919.CH.EQUITY,0,0,0.0241929786915898,0,0,0,0,0.226652884974937,0,0,0.00603997485586034,0,0,0,0,0.17069513949416,0,0.121081490770916,0,0,0.260492170137694,0,0,0,0,0,0,0,0,0,-0.118334788479596,0,-0.0651794430443207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.106381295108303,0,0.0387073941666813,0,0,0,0,0,0.136423753803431,0.114796480357444,0,0,0,0,0,0.0337249116799452,0,0.281237328358123,0,0,0,0,0,0,0,0,0,0,0,0,-0.110268314227035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171753893729519,0,0,0,0,0,0,0.03640351509624
X601009.CH.EQUITY,0,0,0.0417993437545438,0,-0.273074066475768,0,0,0,0,0,0,0,0,0,0,0.126054235407532,0,0,0,0,0,0.163806032001989,0,0.0685366746125977,0,0,0,0.0165335323293923,0.0737315327718172,0,0,0.123260874094695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372164702743079,0,0,0,0.128155245524673,-0.42459246810456,-0.614180967582311
X601166.CH.EQUITY,0.530108030930882,0,0,0,0.204737583638664,0,0,0.325628774023173,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0529397172144992,0,0,-0.0146742690260678,0,-0.0972469432833769,0,0,0,0,0,0,0,0.0976228042912028,0,0.0432077311008411,0,0,0,0,0,0,0,0,0,0.102742290169346,0.0703463705058033,0,0.261303454703276,-0.149955116176702,0,0
