,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.411736368442384,0,0,0,0.208307373424521,0,0,0.102410953777105,0,0.0176816139035773,0,0,0,0,0,0,0,0,0,0.00575155973942098,0.0271668590797673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307509442062813,0,0,0.206734838205335,0,0,0,0,0,0.0326783078643852,0.0778197306009709,0,0
X002142.CH.EQUITY,0.0905364429078561,0,0,0,0,0.601244654162793,0,0.203883196951884,0,0.0161940616806699,0,0,-0.0953040415654163,0,0,0,0,0,0,0,0,0,0.0959771006927845,0,0,-0.108542334012673,0,0,0,0,0,0,0,0,0,0,0,0,-0.106628880436348,0,0,0,0,0,-0.139404754368241,0,0,0,0,0.184961603564203,0,0,0
X600000.CH.EQUITY,0,-0.0702229936562231,0,0,0,0,0,0,0.116977589170288,0,0,0.260987930922351,0,0,-0.169910320575806,0,0.559717319668703,0,0.0163062345958992,0,0,0.366959075362783,0,0,0,0,0,0,0,0,0,0,0,0.0460112141069064,0,0,0.127407682693067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0232746486310739,0.0924370100971702
X600015.CH.EQUITY,0,0,0,0,0.0373619193028998,0,0,0.176948008242137,0.164375290928463,0,0,0,0,0,0,0,0.344781821476855,0.0618154875852909,0,0,0.132662121277914,0,0,0,0,0,0,0,0,0,0,-0.0912175511890548,0,0,0,0,0,0,0.333228338026451,0,0,0,0,0,0,0,0,0,-0.0440920245264348,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.244376632820641,0,0,0,-0.246259185061021,0.0624410872011879,0,0,0,0,0,-0.0379485412050042,0.0626436188981591,0,0,0,0,0,0,0,0,0,0.278126128820847,0,0.226517637334497,0,0,0,0,0,0,0.451584338700231,0,0,0.106733776053268,-0.523430853168931,0.00245885136944214,0,0.0921915714302248,0,0,0,-0.15063042874992,0,0,0,0,-0.108128156513862,0.0322074845083832,-0.092456673413473
X600036.CH.EQUITY,0.129490249992609,0.212360036324045,0,0,0,0,0,0,0,0.336625023513856,0,0,0,0.0723986990478754,0.00744417101218431,0,0,0,0,0,0,0,0.249811862377625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615442444300143,0,0.0893815519548485,0,0.191134579247468,0.00536546836462718,0,0,0,0,-0.00331765896411636,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.290562832660133,0.285467511103754,0,0,0,0,0,0,-0.0280950371170485,0,0,0,0,0,0,0,0,0,0.251119683608079,0,0,0,0,0,0,-0.0456330078779113,0,0,0,0,0,0.0207548629333678,0,0,0,0,0,0,0,0,0,0,-0.215053544852021,0,-0.0603050707049554
X600926.CH.EQUITY,0.235378149668022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.582875998102557,0,-0.0305300338104538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0286917652954479,-0.235913269707727,0,0,0,0,0,0,0.0617924550262712,0,0,-0.175027226354102,0,0,-0.126417390971215,0.0891059455554222,0.146900899105324
X601009.CH.EQUITY,0,0.213982366473403,0.388138995575569,0,0,0,0,0.00215207191843798,0,0,0,0.202776693885138,0,0,0,0.16577333211674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039220315280012,0,0,0,0,0.0778760684504619,0.0736071053555266,0,0,-0.0700079420914399,0,0.0707697817826178,0,0
X601166.CH.EQUITY,0.0799350025243342,0.240580470819254,0.0446382551023271,0,0,0.123656139428876,0,0,0,0,0,0.163196598307929,0,0,0,0,0,0,0,0,0.400240527889297,0,0,0,0,0,0,0,0,-0.0694779640555354,0,0,0,0,0.21534673584526,0,0,0,0,0,0,0,0,0.0444306221850182,-0.0936547620208036,0,0,0,0,-0.00547775659331131,-0.0874960370462608,0,0
