date,quantile
20190417,2.67104883393778
20190418,2.79147994398592
20190419,2.19220258042698
20190422,2.3046967293148
20190423,2.63220210011882
20190424,2.56847835472397
20190425,2.66358290654976
20190426,2.52779753628943
20190429,2.32430734733987
20190430,2.38313678434713
20190506,2.82723969783568
20190507,2.59090397126642
20190508,2.33896454514995
20190509,2.41222986469241
20190510,2.43209118560742
20190513,2.17136954634123
20190514,2.16783515032489
20190515,2.16113919760339
20190516,2.38622718830198
20190517,2.20026424388213
20190520,2.44306455368584
20190521,2.33148793064499
20190522,2.01006272236778
20190523,2.18711804765135
20190524,2.03291478509465
20190527,2.23022357793886
20190528,2.34320888529839
20190529,2.50325402250218
20190530,2.11498330964326
20190531,2.30628640454342
20190603,2.23844828301579
20190604,2.80523187298645
20190605,2.80603648179015
20190606,2.24254189764006
20190610,2.29349983957595
20190611,2.36874999817086
20190612,2.01991644171863
20190613,2.11501099296239
20190614,2.25788847154543
20190617,2.3436338176397
20190618,2.5085952625131
20190619,2.1951438544018
20190620,2.19659426540979
20190621,2.1196274517565
20190624,2.11088853602803
20190625,2.24833982726852
20190626,2.13413515668091
20190627,2.16823783454114
20190628,1.93271072078552
20190701,2.291047159786
20190702,2.32766279559444
20190703,2.01845752610577
20190704,1.93725047385794
20190705,1.82552203741769
20190708,1.87541744656067
20190709,1.92328362457573
20190710,2.26701794306538
20190711,1.83497302385569
20190712,2.10987139922792
20190715,2.19238394323524
20190716,2.00837489164957
20190717,2.41622657367355
20190718,2.14353152723476
20190719,2.30331493322174
20190722,2.02581714775659
20190723,2.52770787319173
20190724,1.85285429686565
20190725,1.97817618043437
20190726,1.95886353510355
20190729,1.97161415999186
20190730,2.01348474391354
20190731,1.96859920110899
20190801,2.05389930780271
20190802,1.72077922674569
20190805,2.14764875228066
20190806,1.87740543769201
20190807,1.93137414792891
20190808,1.70798352267578
20190812,1.83379024001767
20190813,1.7518891432287
20190814,1.64592629775009
20190815,1.65902840330315
20190816,1.72968098657299
20190819,1.46689828300243
20190820,2.08405510519236
20190821,1.93020977531117
20190822,1.9564818476792
20190823,1.71888026560141
20190826,1.62876425834733
20190827,1.49039160319062
20190828,1.55024191227153
20190829,1.7727394934949
20190830,1.9089556418012
20190902,1.86155038405659
20190903,1.52391517736064
20190904,1.53104732940608
20190905,1.52825553159969
20190906,1.517011134707
20190909,1.42486791778653
20190910,1.71906072642065
20190911,1.83964975659757
20190912,1.83450483318695
20190916,1.58318505069522
20190917,1.76327492961513
20190918,1.7506904325731
20190919,1.6610473518976
20190920,1.63587295203251
20190923,1.53669475799204
20190924,1.57127898777603
20190925,1.787451024987
20190926,1.79477352148731
20190927,1.68941632732507
20191008,1.58898953991108
20191009,1.69881623562462
20191014,1.84831778524673
20191015,1.67377440159534
20191016,1.67317675126992
20191017,1.8819908561629
20191018,1.61617010332506
20191021,1.64167396472512
20191022,1.60959057243246
20191023,1.73433582492579
20191024,1.60268875594681
20191025,1.67115701318055
20191028,1.80354116832745
20191029,1.60659461733316
20191030,1.54100207948822
20191031,1.62222600318231
20191101,1.73393558142044
20191104,1.59432129151153
20191105,1.54330628107344
20191106,1.61022212993996
20191107,1.47244483556043
20191108,1.62046824457561
20191111,1.76548155516339
20191112,1.58151597386665
20191113,1.6057540410266
20191114,1.54292056498723
20191115,1.59467985674042
20191118,1.50771651287361
20191119,1.51531350612336
20191120,1.72703465062887
20191121,1.59893277938637
20191122,1.61690321560974
20191125,1.68544062255626
20191126,1.5987256485864
20191127,1.68431329658252
20191128,1.58946133182188
20191129,1.82026989337589
20191202,1.46917746887566
20191203,1.65388367231035
20191204,1.55073252928132
20191205,1.67614282198544
20191206,1.75806476218334
20191209,1.67408524956735
20191210,1.69815686653226
20191211,1.86937981169499
20191212,1.82417506404234
20191213,1.58804318417583
20191216,1.70205247173556
20191217,1.74937762354718
20191218,2.07732748995936
20191219,2.08655573373222
20191220,1.88246232891105
20191223,1.74036771155281
20191224,1.70012105557759
20191225,1.75565479201906
20191226,1.77601520568
20191227,1.75500714135243
20191230,1.60951219586703
20191231,1.74876974950614
20200102,1.88308995026735
20200103,1.85287648781299
20200106,1.68032815338121
20200107,1.7607142092091
20200108,1.67955727962512
20200109,1.88444530283055
20200110,2.0208803676232
20200113,1.73939123420913
20200114,1.84051185756416
20200115,2.09961743536953
20200116,1.84476192310057
20200117,1.89800976507011
20200120,2.11146977517307
20200203,3.54713949596419
