date,FRM
20190417,1.49434743637222
20190418,1.46323453704732
20190419,1.45089043776492
20190422,1.47970065083823
20190423,1.44806751088499
20190424,1.47847340505391
20190425,1.50328032091404
20190426,1.44789657057246
20190429,1.40745193951764
20190430,1.36621330941702
20190506,1.48995472322628
20190507,1.488770143157
20190508,1.45761909841214
20190509,1.45909174232939
20190510,1.44356320187959
20190513,1.48341691668476
20190514,1.37610619694869
20190515,1.42194240362424
20190516,1.48733529159148
20190517,1.34428332350633
20190520,1.41291518903002
20190521,1.43351362590288
20190522,1.31552252470073
20190523,1.3676848748778
20190524,1.35018111416271
20190527,1.42846143605693
20190528,1.46270057150103
20190529,1.37545983600173
20190530,1.38007185282641
20190531,1.37783046003372
20190603,1.45670769147919
20190604,1.48837340845977
20190605,1.46581876957868
20190606,1.47368848997239
20190610,1.46041707255901
20190611,1.4744140330023
20190612,1.37563847685038
20190613,1.29339638810406
20190614,1.31817384384191
20190617,1.34805804207102
20190618,1.34866759278796
20190619,1.39151042303293
20190620,1.29434841535931
20190621,1.34772408568639
20190624,1.46257655080793
20190625,1.38603710753014
20190626,1.34662729926644
20190627,1.29728271900734
20190628,1.28307948926922
20190701,1.38741361563084
20190702,1.36976409495611
20190703,1.253196540878
20190704,1.29708809651103
20190705,1.25776875366774
20190708,1.32176177545141
20190709,1.31443585551241
20190710,1.26265670017965
20190711,1.21945137121827
20190712,1.25400381283931
20190715,1.27503418502738
20190716,1.29623622675828
20190717,1.29761661189906
20190718,1.27852792820612
20190719,1.3881563129679
20190722,1.33318855087069
20190723,1.35219192527672
20190724,1.27097212659649
20190725,1.28591152829319
20190726,1.28991850141385
20190729,1.30061338689559
20190730,1.2916315551423
20190731,1.30609196058062
20190801,1.38242963849056
20190802,1.20537296631038
20190805,1.3409390677484
20190806,1.30938799299437
20190807,1.31769170939111
20190808,1.27308336427245
20190812,1.25386081983006
20190813,1.22769087289592
20190814,1.20917841984359
20190815,1.21461769536108
20190816,1.23820066531507
20190819,1.20089503807044
20190820,1.27283683061221
20190821,1.20680471917378
20190822,1.1663815306691
20190823,1.15902919894554
20190826,1.20378333287119
20190827,1.18403148196251
20190828,1.19728503902823
20190829,1.21935719760776
20190830,1.2537403735143
20190902,1.13223792885611
20190903,1.16838959922359
20190904,1.10528676360842
20190905,1.10407640648259
20190906,1.07596567413323
20190909,1.07320685157342
20190910,1.07124214611371
20190911,1.05918219182189
20190912,1.14610071969889
20190916,1.10518472905072
20190917,1.13226212447433
20190918,1.17489609711653
20190919,1.14149289282294
20190920,1.13748094538378
20190923,1.08292756068637
20190924,1.11946401303794
20190925,1.15066259895836
20190926,1.17982149951576
20190927,1.17596244091978
20191008,1.11514941925679
20191009,1.1758560140531
20191014,1.10717453630903
20191015,1.07724027830492
20191016,1.10757134684927
20191017,1.13305793377378
20191018,1.10500630451004
20191021,1.14591699843144
20191022,1.1334189177267
20191023,1.15456169188149
20191024,1.1192512169332
20191025,1.14332619635819
20191028,1.2331398960414
20191029,1.16984560509522
20191030,1.14139512751203
20191031,1.17154457370546
20191101,1.18877616914841
20191104,1.19563035763779
20191105,1.15049942098915
20191106,1.17349905859179
20191107,1.14805296860998
20191108,1.17460852596152
20191111,1.25664892121734
20191112,1.1905236264499
20191113,1.17941993962548
20191114,1.18359881853482
20191115,1.15510768794849
20191118,1.1298231912875
20191119,1.1392175106422
20191120,1.08075798880763
20191121,1.08003605309206
20191122,1.11751108227972
20191125,1.13494814860225
20191126,1.16577659340223
20191127,1.11966482850415
20191128,1.1132952694004
20191129,1.09089700848727
20191202,1.10579482663999
20191203,1.13567091832911
20191204,1.122129259636
20191205,1.03540712058863
20191206,1.10670711067039
20191209,1.16296561853121
20191210,1.11324439969697
20191211,1.1628692430347
20191212,1.19033120313484
20191213,1.14845804569915
20191216,1.16131650532751
20191217,1.16965275071708
20191218,1.19480543229663
20191219,1.18900385527363
20191220,1.17440084623374
20191223,1.14632175253397
20191224,1.16194747690647
20191225,1.15270193745192
20191226,1.14699854496219
20191227,1.13218898434111
20191230,1.12447223554836
20191231,1.14195850646902
20200102,1.1608758791767
20200103,1.18858980928304
20200106,1.15435444468562
20200107,1.10390435916419
20200108,1.13566829651149
20200109,1.18028074440655
20200110,1.24101936253924
20200113,1.20158571823047
20200114,1.26957162368387
20200115,1.24703163486604
20200116,1.22207357765249
20200117,1.28512839994271
20200120,1.35331871988548
20200203,1.69253031797654
20200204,1.76211355937193
20200205,1.87249922776373
20200206,1.94696384792096
20200207,1.87769760955005
20200210,1.90249152101154
20200211,1.8636798156932
20200212,2.06009246970968
20200213,2.13066756059758
20200214,2.003647724822
20200217,2.08388928784768
20200218,1.9354069252664
20200219,1.90568774471216
20200220,1.88047224029171
20200221,2.02910279057705
20200224,1.89913669760112
20200225,2.17115113756973
20200226,1.94574276133607
20200227,1.8068141420104
20200302,1.98077374558835
20200303,2.0801708293653
20200304,1.91753666865107
20200305,2.18881882223101
20200306,2.10964290786728
20200309,2.50634563974367
20200310,2.40785270829359
20200311,2.3670563522313
20200312,2.33842974663128
20200313,2.36147812218604
20200316,2.37485792634009
20200317,2.2302379003459
20200318,2.08008482542565
20200319,1.97248031838177
20200320,2.01554892528498
20200323,1.97804843929439
20200324,1.95367612634505
20200325,1.90957406510525
20200326,1.85575379823953
20200327,1.85812316238052
20200330,1.96285825385972
20200331,1.79665099054806
20200401,1.76176032719453
20200407,1.86629412409622
20200408,1.68787100514383
20200409,1.80181110717322
20200414,1.74666328941231
20200415,1.71477456255524
20200416,1.76715751643359
20200417,1.68079305312574
20200420,1.78081325001496
20200421,1.79538190131115
20200422,1.70848643234243
20200423,1.68693380465412
20200424,1.64534135403375
20200427,1.72934265454325
20200428,1.84511065940907
20200429,1.75445679881376
20200430,1.73933010293824
20200506,1.79913831725093
20200507,1.84951724367786
20200508,1.81845962941738
20200511,1.99479930671026
20200512,1.92446131818427
20200513,1.5803029249015
20200514,1.56714856264725
20200515,1.51798381388752
20200518,1.4349563969844
20200519,1.47333156439276
