date,quantile
20190417,1.55803116861603
20190418,1.45755627798043
20190419,1.58948363711793
20190422,1.61989453986479
20190423,1.48663809453768
20190424,1.73334142478075
20190425,1.63388434271485
20190426,1.73755482368885
20190429,1.57385440892777
20190430,1.53552185742848
20190506,1.58889438132077
20190507,1.6161191462998
20190508,1.35504482772956
20190509,1.59250262662079
20190510,1.64162242517903
20190513,1.74621054012658
20190514,1.54055306169146
20190515,1.66885183728654
20190516,1.59308984895381
20190517,1.47417485076541
20190520,1.51601137926027
20190521,1.46199829768223
20190522,1.38818908584461
20190523,1.51164346049345
20190524,1.4473971950375
20190527,1.57392703359679
20190528,1.59207126299474
20190529,1.37703396610896
20190530,1.48022073881892
20190531,1.47794827494624
20190603,1.38078841206567
20190604,1.38328129997155
20190605,1.49484594601931
20190606,1.42213357214963
20190610,1.46835114360843
20190611,1.43911489088978
20190612,1.40341745237471
20190613,1.40037996960277
20190614,1.16798318868698
20190617,1.17973953952295
20190618,1.26954229912387
20190619,1.37532468934145
20190620,1.26255511117869
20190621,1.37913100133251
20190624,1.42113857352244
20190625,1.44664000693807
20190626,1.25554122710034
20190627,1.3553849308645
20190628,1.35041838618323
20190701,1.29418204857111
20190702,1.34440663595676
20190703,1.3497343892026
20190704,1.30709392282136
20190705,1.3281593153462
20190708,1.29160590845687
20190709,1.31436635683232
20190710,1.13350546130627
20190711,1.2084283263659
20190712,1.16855325049994
20190715,1.10591879564384
20190716,1.16347672580955
20190717,1.17068714141162
20190718,1.24834527040151
20190719,1.32912226471631
20190722,1.37051219004672
20190723,1.28077722794683
20190724,1.31789994242821
20190725,1.2744112638173
20190726,1.42997260414379
20190729,1.31123880666871
20190730,1.24354345732208
20190731,1.23097034460885
20190801,1.38246964967221
20190802,1.22986236292245
20190805,1.19967622954645
20190806,1.21103023856721
20190807,1.21909089036664
20190808,1.19081595358448
20190812,1.27046484489466
20190813,1.1854425604854
20190814,1.19090386842943
20190815,1.16926384442492
20190816,1.27852553079026
20190819,1.15842651355387
20190820,1.18143043655392
20190821,1.12806415930651
20190822,1.17599882308999
20190823,1.21048186478207
20190826,1.1675126971488
20190827,1.12300514241295
20190828,1.16754059181757
20190829,1.19581552014888
20190830,1.1694511727962
20190902,1.18975452813253
20190903,1.12225126505971
20190904,1.09244792503354
20190905,1.09975231420884
20190906,1.18636540731592
20190909,1.16566298525049
20190910,1.11327739380603
20190911,1.04820674123782
20190912,1.11931035211361
20190916,1.12105106637182
20190917,1.16116434143604
20190918,1.12924860389541
20190919,1.09385087493219
20190920,1.0930495384087
20190923,1.06049551779414
20190924,1.13355462489895
20190925,1.11839188015878
20190926,1.11555631472886
20190927,1.1495239735837
20191008,1.15142149164194
20191009,1.14191013147796
20191014,1.13419598424297
20191015,1.077629018774
20191016,1.06425852197141
20191017,1.06158090103539
20191018,1.10354709253266
20191021,1.05195686971842
20191022,1.11160353575826
20191023,1.1204610792407
20191024,1.14498745295584
20191025,1.18157297800308
20191028,1.21526652320357
20191029,1.21394800253256
20191030,1.18670670768873
20191031,1.20124175030534
20191101,1.22124144706616
20191104,1.23282333026064
20191105,1.13075813624349
20191106,1.15490321583877
20191107,1.17303174900035
20191108,1.17843479764751
20191111,1.27410572164868
20191112,1.24493371765819
20191113,1.30009523401331
20191114,1.22427356030942
20191115,1.15726447323421
20191118,1.14381025436149
20191119,1.12086259223008
20191120,1.1194348923946
20191121,1.20160328552283
20191122,1.15038253006674
20191125,1.17896525353851
20191126,1.24885903853158
20191127,1.1700421572578
20191128,1.19012080895992
20191129,1.14692502052297
20191202,1.24311061489668
20191203,1.21564400082026
20191204,1.2567185656377
20191205,1.08355349061312
20191206,1.11128059782277
20191209,1.08452915975209
20191210,1.12916104318982
20191211,1.09978334838003
20191212,1.11570480610364
20191213,1.11757824815213
20191216,1.13195886657638
20191217,1.2261203020842
20191218,1.18520382328591
20191219,1.16828758213479
20191220,1.19878529605274
20191223,1.08487452543035
20191224,1.15904144490813
20191225,1.14520121454553
20191226,1.09868773115589
20191227,1.18677203151682
20191230,1.13260908802289
20191231,1.22090657995042
20200102,1.24547255216809
20200103,1.10728862896673
20200106,1.14581062387554
20200107,1.13522931945056
20200108,1.25806506611236
20200109,1.20675643756564
20200110,1.22679484560016
20200113,1.18213833741921
20200114,1.27045883097837
20200115,1.19435331103534
20200116,1.18225280164537
20200117,1.30918748020428
20200120,1.31628545977134
20200203,1.31100311573575
20200204,1.48456105086408
20200205,2.01735766476243
20200206,1.90022067632148
20200207,1.98304940740444
