date,quantile
20190417,2.0252098521956
20190418,1.97108875076637
20190419,2.01640286624709
20190422,2.13565244808787
20190423,2.06875097250897
20190424,2.2160426167891
20190425,2.20092448335765
20190426,1.92034696736343
20190429,2.20080089953153
20190430,1.93195068804019
20190506,1.93544095142786
20190507,2.12834697632846
20190508,1.97649312606798
20190509,1.95905072904118
20190510,1.97525049207362
20190513,2.02100623440024
20190514,1.86687555800563
20190515,1.94648400705435
20190516,1.87064799586803
20190517,1.91393453973575
20190520,1.88025061706864
20190521,1.91113059084558
20190522,1.68196525219589
20190523,1.89991312736847
20190524,1.80724539418549
20190527,1.88300784435271
20190528,1.84072140166682
20190529,1.82318160078719
20190530,1.78373554849757
20190531,1.79451481353894
20190603,1.90798877929138
20190604,2.18078636454671
20190605,2.0595369137794
20190606,1.98223885134539
20190610,2.05492747038493
20190611,2.0407304487658
20190612,1.6923080641909
20190613,1.59061536026773
20190614,1.56289973823695
20190617,1.45816923465054
20190618,1.66800128950028
20190619,1.65741294379995
20190620,1.59580433796203
20190621,1.67022773386319
20190624,1.89599969917836
20190625,1.763248738841
20190626,1.53752677473533
20190627,1.57517061802338
20190628,1.67096029055654
20190701,1.65351047720695
20190702,1.69837104657519
20190703,1.73558773611129
20190704,1.6880105945075
20190705,1.54127834553804
20190708,1.51845174764401
20190709,1.5588519840943
20190710,1.61058742107511
20190711,1.62614124612405
20190712,1.51502165456232
20190715,1.52066340849568
20190716,1.55538092961839
20190717,1.65711735133938
20190718,1.58456653212855
20190719,1.79539749558713
20190722,1.6362288142944
20190723,1.63708239385827
20190724,1.5041881349163
20190725,1.67895990043989
20190726,1.60725594948081
20190729,1.47114481964365
20190730,1.65572594255231
20190731,1.56868765225142
20190801,1.63530314470134
20190802,1.54321212801866
20190805,1.81933912663955
20190806,1.54928850064246
20190807,1.64902408882461
20190808,1.44784118375589
20190812,1.54836589066103
20190813,1.53466040271459
20190814,1.50823340052192
20190815,1.52600801816854
20190816,1.45311860662634
20190819,1.36488701262438
20190820,1.45671025783137
20190821,1.42159023864824
20190822,1.40209852406141
20190823,1.42858481952731
20190826,1.45979188485723
20190827,1.49473176117136
20190828,1.39605537265491
20190829,1.34332590713041
20190830,1.51556427582492
20190902,1.44920562611816
20190903,1.39167384226397
