date,quantile
20190417,1.21274281920762
20190418,1.1570059194513
20190419,1.2916829291992
20190422,1.2560758145298
20190423,1.17750954035115
20190424,1.30238529806852
20190425,1.34418827776132
20190426,1.31667323056024
20190429,1.19159259628773
20190430,1.23093692512874
20190506,1.34783179656378
20190507,1.31013457567548
20190508,1.21875252870197
20190509,1.30838079628912
20190510,1.39334692370734
20190513,1.28186176735114
20190514,1.21905432483526
20190515,1.28529814328376
20190516,1.24428841240549
20190517,1.263665020816
20190520,1.15237316200347
20190521,1.23893308823324
20190522,1.22557473238681
20190523,1.25986866498901
20190524,1.19405974866101
20190527,1.23586239793784
20190528,1.1989520259482
20190529,1.25598255915581
20190530,1.22714773476118
20190531,1.32649906862042
20190603,1.28735388715134
20190604,1.23418618812817
20190605,1.2096278000167
20190606,1.31398747199782
20190610,1.33037749770889
20190611,1.33223458822858
20190612,1.2635941748705
20190613,1.15961494754115
20190614,1.06750013573825
20190617,1.02538187702292
20190618,1.15982955076544
20190619,1.18981178862464
20190620,1.10410084951003
20190621,1.11368876748015
20190624,1.19661678301876
20190625,1.2322180339593
20190626,1.1923703444903
20190627,1.19122721159517
20190628,1.069615363617
20190701,1.16056522462487
20190702,1.09948392505554
20190703,1.23314245926658
20190704,1.1460149987669
20190705,1.17478008581203
20190708,1.1924776675519
20190709,1.16076578294285
20190710,1.12666687683186
20190711,1.15766093808326
20190712,1.12344917328306
20190715,1.04672834940556
20190716,1.09892298732205
20190717,1.00590095590139
20190718,1.10578468635667
20190719,1.1086352459347
20190722,1.06959705953369
20190723,1.15777070867972
20190724,1.11283126528632
20190725,1.13924414667457
20190726,1.10999535836085
20190729,1.13581199215983
20190730,1.11638633838661
20190731,1.08222626047894
20190801,1.15247475987831
20190802,1.06991182322308
20190805,1.09213037803675
20190806,1.14085027655656
20190807,1.08126517406488
20190808,1.17291837926346
20190812,1.11798177422613
20190813,1.08055039453997
20190814,1.05838570188752
20190815,1.02563257170087
20190816,1.11573347067171
20190819,1.03982293461302
20190820,1.0577055135798
20190821,1.08923915274581
20190822,1.00021515979408
20190823,1.03392230929177
20190826,1.01029330928469
20190827,1.0823322428383
20190828,1.0792433181451
20190829,1.11133616497986
20190830,1.09928583837394
20190902,1.08053905381662
20190903,1.01249366546714
20190904,0.974657952361462
20190905,1.05742661617549
20190906,1.03773768667923
20190909,1.00559546877848
20190910,0.984574103150457
20190911,0.969593841015561
20190912,0.96755784377947
20190916,1.03007321734787
20190917,1.02736407687877
20190918,1.02840250097945
20190919,0.949128186035912
20190920,0.992249537754019
20190923,0.972727926293927
20190924,1.02325648378168
20190925,1.0588622183025
20190926,1.00574259150837
20190927,1.06868015716549
20191008,1.03280807561691
20191009,1.09331629625202
20191014,1.03040697997792
20191015,0.959289857316291
20191016,1.02069594103154
20191017,0.980063816958243
20191018,1.04200640787917
20191021,1.00506418566989
20191022,1.05374830627323
20191023,1.11817940408001
20191024,1.01302188858035
20191025,1.05103603819939
20191028,1.14735714105343
20191029,1.11692326814757
20191030,1.12469559673012
20191031,1.13162820219322
20191101,1.11685502537884
20191104,1.15676286359553
20191105,1.11994476416085
20191106,1.07745891029204
20191107,1.12799043286842
20191108,1.11586712465888
20191111,1.11619289008119
20191112,1.08464255076949
20191113,1.13042811692463
20191114,1.11897897900314
20191115,1.06599790066289
20191118,1.10681935944592
20191119,1.04579202288484
20191120,1.06596491734373
20191121,0.986524039748977
20191122,1.07806709393322
20191125,1.0245211177343
20191126,1.03073706578107
20191127,1.10459174781162
20191128,1.06011473660612
20191129,1.04087016573866
20191202,0.980138077859394
20191203,1.03916176780292
20191204,1.04565909567505
20191205,1.01709581441328
20191206,0.981729438241269
20191209,0.987297519629515
20191210,1.04993552839986
20191211,1.08545237386193
20191212,1.08635717688389
20191213,1.02229739642706
20191216,1.09012726242206
20191217,1.09905482048292
20191218,1.07021149095022
20191219,1.06238180592749
20191220,1.04810447876452
20191223,1.04381817185058
20191224,1.06988924392687
20191225,1.07761477998558
20191226,1.0440909003189
20191227,1.08027209726849
20191230,0.974347358166318
20191231,1.01573331728963
20200102,0.940022093525156
20200103,0.948387899308964
20200106,1.00830198481105
20200107,1.02436835852285
20200108,1.06091809414243
20200109,1.14083538111062
20200110,1.07727460220148
20200113,1.14790314066768
20200114,1.08204060727923
20200115,1.07621862547504
20200116,1.01439366992808
20200117,1.18366185927407
20200120,1.08122681630681
20200203,1.30737664234754
20200204,1.16495805672529
20200205,1.43856936720951
20200206,1.28576384002857
20200207,1.34002665538865
20200210,1.40657833519581
20200211,1.59284206572871
20200212,1.90123466564937
20200213,2.01936506395226
20200214,1.24420849839899
20200217,1.55715890518717
20200218,1.23256881729042
20200219,1.33983076498537
20200220,1.22724747043743
20200221,1.36654232091822
20200224,1.14176825679712
20200225,1.29981727404325
20200226,1.41227766264663
20200227,1.24974478246596
20200302,1.39617626085851
20200303,1.36285755097822
20200304,1.50382153760177
20200305,1.45890028406353
20200306,1.46099320775762
20200309,2.03100069273571
20200310,1.76648177843131
20200311,1.66459702341074
20200312,1.54566197784408
20200313,1.91366675175048
20200316,1.71951001968474
20200317,2.00139098759014
20200318,1.5579016379446
20200319,1.5460346967394
20200320,1.54750933837614
20200323,1.51156195032497
20200324,1.48817857568013
20200325,1.45651349749299
20200326,1.37014790240271
20200327,1.54248236852529
20200330,1.51183866827359
20200331,1.3354001563368
20200401,1.28187483471526
20200407,1.59505618323307
20200408,1.37585539078704
20200409,1.27771793275048
20200414,1.30837064813626
20200415,1.33286098050738
20200416,1.2424981314971
20200417,1.26921861322268
20200420,1.48932510586886
20200421,1.26247206868298
20200422,1.39223097168801
20200423,1.26739343318252
20200424,1.22005285934181
20200427,1.32885996966096
20200428,1.49681362745832
20200429,1.3094939732867
20200430,1.28981192745211
20200506,1.4442191554288
20200507,1.35376564697568
20200508,1.43632452699502
20200511,1.48338141854501
20200512,1.40193464411396
20200513,1.26725127454522
20200514,1.19767034473986
20200515,1.18203241563606
20200518,1.22658333175413
20200519,1.15471948077235
20200520,1.19819117783585
20200521,1.16116347205038
20200522,1.24223573339316
20200525,1.18785859095981
20200526,1.18606028264907
20200527,1.15895715851775
20200528,1.20670562667078
20200529,1.2578573579338
20200601,1.26293434687529
20200602,1.15685785925423
20200603,1.24561661441549
20200604,1.25300061358749
20200605,1.28595348499642
20200608,1.42216046272513
20200609,1.23258755976416
20200610,1.13708460049068
20200611,1.15516199704678
20200612,1.16769426113805
20200615,1.13494014643877
20200616,1.24412777735991
20200617,1.23787211890644
20200618,1.37160161725545
20200619,1.29986980847282
20200622,1.27973044926575
20200623,1.29346202624507
20200624,1.33184175627948
20200629,1.16669542808027
20200630,1.16465989680985
20200701,1.19614055211598
20200702,1.17983637111811
20200703,1.1076078142965
20200706,1.08486416724117
20200707,1.10986039395911
20200708,1.0450401844113
20200709,1.14236941467854
20200710,1.08521904930658
20200713,1.13301998146679
20200714,1.0240575986096
20200715,1.09253184427462
20200716,1.15201967671546
20200717,1.05595712774536
20200720,1.03326919631499
20200721,1.20358199764222
20200722,0.971372884434404
20200723,1.13751230058797
20200724,1.07956866478446
20200727,1.06322511455571
20200728,1.00724796616002
20200729,1.01126300359686
20200730,1.04159665105799
20200731,1.02347422102693
20200803,0.959211127990058
20200804,0.968013720947402
20200805,1.05261466890072
20200806,1.0895099629813
20200807,0.989844297547869
20200810,1.09160088566105
20200811,1.06680030454818
20200812,1.06521540284101
20200813,1.11774520796542
20200814,1.07542849753672
20200817,1.16904378904693
20200818,1.08117525413273
20200819,1.15963013479381
20200820,1.20634768043477
20200821,1.06176144408911
20200824,1.14345416922622
20200825,1.1454981301601
20200826,1.08945057487838
20200827,1.15890516859268
20200828,1.1136104880076
20200831,1.10531030932249
20200901,1.13438556651576
20200902,1.13036393588442
20200903,1.10542153435734
20200904,1.16243735338425
20200907,1.09490776630531
20200908,1.06716383434946
20200909,1.11720079344999
20200910,1.08096097614098
20200911,1.06391804194848
20200914,1.09814373163042
20200915,1.14219746091745
20200916,1.09898340070768
20200917,1.09724703033287
20200918,1.03356650208303
20200921,1.03829480103215
20200922,1.07221901420178
20200923,0.979624112002768
20200924,1.06735602999556
20200925,1.02586916616429
20200928,1.06643305887021
20200929,1.05413512826127
20200930,1.10663113176291
20201009,1.21430638421744
20201012,1.18947923817796
20201013,1.03306184699562
20201014,1.03588481493381
20201015,1.10727223622589
20201016,1.09254370512347
20201019,1.18933013801184
20201020,1.13669543763104
20201021,1.06161920496988
20201022,1.0701262457812
20201023,1.17312258749881
20201026,1.04379038865777
20201027,1.06761498147982
20201028,1.03585613258575
20201029,1.22458970088837
20201030,1.03861346913634
20201102,1.18636721998116
20201103,1.07987504380774
20201104,1.0573780501584
20201105,1.05339687549141
20201106,1.05456370620684
20201109,1.18781988398278
20201110,1.13270393342628
