date,quantile
20190417,1.80300225652641
20190418,1.73054554614445
20190419,1.65377834285048
20190422,1.64663315514608
20190423,1.69358679116419
20190424,1.6688695809072
20190425,1.63283001310991
20190426,1.76954939848809
20190429,1.91206069801378
20190430,1.66175458226552
20190506,1.84648738758924
20190507,1.72876941457874
20190508,1.73058259646082
20190509,1.70314518041792
20190510,1.84005258933569
20190513,1.66681884155315
20190514,1.72685553529036
20190515,1.79663874121097
20190516,1.94131593463575
20190517,2.02036361092436
20190520,1.87215143135802
20190521,1.92868151384708
20190522,1.61676303403223
20190523,1.75081276398971
20190524,1.63245306826042
20190527,1.52380647177424
20190528,1.6323865137301
20190529,1.55717289602087
20190530,1.61434034024894
20190531,1.62434901346214
20190603,1.56694439884644
20190604,1.53286440349583
20190605,1.55032756263504
20190606,1.47197643228461
20190610,1.6718043235272
20190611,1.49968336719151
20190612,1.45583956977332
20190613,1.43175662681032
20190614,1.38551174781128
20190617,1.50877772740508
20190618,1.4954014329879
20190619,1.49242456595474
20190620,1.54615266317519
20190621,1.43987493159388
20190624,1.4994656391661
20190625,1.7434314191697
20190626,1.57816279220172
20190627,1.49484847307559
20190628,1.50110871634797
20190701,1.49353720125651
20190702,1.49162887565263
20190703,1.49470738156479
20190704,1.47687469826808
20190705,1.445912807158
20190708,1.4856303018605
20190709,1.66156157078728
20190710,1.51863779614819
20190711,1.56388242238369
20190712,1.51761930000823
20190715,1.71235961546377
20190716,1.4324770591003
20190717,1.55631237397174
20190718,1.43861048648505
20190719,1.42286681908519
20190722,1.65040978045217
20190723,1.30382616024345
20190724,1.42437191102702
20190725,1.56141109502168
20190726,1.60325934247897
20190729,1.35846066186993
20190730,1.40269845875224
20190731,1.31127656412017
20190801,1.41716370830739
20190802,1.20983854234297
20190805,1.25761022535044
20190806,1.25459797514308
20190807,1.30054229712191
20190808,1.28722241512581
20190812,1.32693739785126
20190813,1.2857635176438
20190814,1.21855258582751
20190815,1.24930836608457
20190816,1.26455082355904
20190819,1.29388680559204
20190820,1.27159112328031
20190821,1.2251367752629
20190822,1.26248428985946
20190823,1.30056875701356
20190826,1.17747719192718
20190827,1.31787180009492
20190828,1.20994960553361
20190829,1.28201109833726
20190830,1.24864929541593
20190902,1.21901891680766
20190903,1.23587927732513
20190904,1.25567180834318
20190905,1.20640326389817
20190906,1.29169746191128
20190909,1.18147165936584
20190910,1.18645095704773
20190911,1.23494022228108
20190912,1.33594176341692
20190916,1.25556547310537
20190917,1.27123536626692
20190918,1.23366518047475
20190919,1.19868632415666
20190920,1.2898398808198
20190923,1.20486349828547
20190924,1.17418666307179
20190925,1.28717846725581
20190926,1.36521901238535
20190927,1.34449773844961
20191008,1.29825306696412
20191009,1.35198011519872
20191014,1.38905722827252
20191015,1.36023367988423
20191016,1.25125683425412
20191017,1.25099396351809
20191018,1.25892394583758
20191021,1.28525769707136
20191022,1.371629175296
20191023,1.29527526425501
20191024,1.39778815498534
20191025,1.36862817843499
20191028,1.36148428335816
20191029,1.36507549863434
20191030,1.28188230134647
20191031,1.35539630698807
20191101,1.20836068349248
20191104,1.27990956003168
20191105,1.2407031390542
20191106,1.30289665363841
20191107,1.31095579440982
20191108,1.30901195476536
20191111,1.25876499681404
20191112,1.37160288421704
20191113,1.37689480394095
20191114,1.41058247678769
20191115,1.4103038137741
20191118,1.38730720145952
20191119,1.28471376253984
20191120,1.47984693246215
20191121,1.25961198619275
20191122,1.38541589924221
20191125,1.27932224659772
20191126,1.38951398817461
20191127,1.54417549093959
20191128,1.35525676906019
20191129,1.38894711661944
20191202,1.39252331655174
20191203,1.56580122722639
20191204,1.49016646672395
20191205,1.49096003160954
20191206,1.51057956338034
20191209,1.45189021321718
20191210,1.47806458874511
20191211,1.44249673981524
20191212,1.37493129354961
20191213,1.35628573542868
20191216,1.28709939654102
20191217,1.40047331189525
20191218,1.37429055964109
20191219,1.34487283462369
20191220,1.38485787857322
20191223,1.27513429631867
20191224,1.3308274637247
20191225,1.24708495060075
20191226,1.19360234405533
20191227,1.2803267407626
20191230,1.29677027520227
20191231,1.31634722412481
20200102,1.42504302215463
20200103,1.26036937845735
20200106,1.34304829973723
20200107,1.40676951109808
20200108,1.32197147474704
20200109,1.27974475978649
20200110,1.36736049313261
20200113,1.35803873163686
20200114,1.44747865052748
20200115,1.42321991672561
20200116,1.43553395855551
20200117,1.47460335825573
20200120,1.30163745919208
20200203,2.41374123383805
20200204,2.35609878080167
20200205,2.31160736171231
20200206,2.05263717619277
20200207,2.10891757822557
20200210,2.31750117865419
20200211,2.55087862179374
20200212,2.0647651993233
20200213,2.30621568305711
20200214,2.69866971469132
20200217,2.32242919870344
20200218,2.43329511377757
20200219,2.50688777792251
20200220,1.99409350238117
20200221,2.30759225127934
20200224,2.10051168484092
20200225,2.21371857248692
20200226,2.27841327059563
20200227,3.07319526302765
20200302,2.63379123035485
20200303,2.32628213259465
20200304,2.31726319884344
20200305,2.45855283061833
20200306,2.43149972273673
20200309,2.88621650919794
20200310,2.49772622404811
20200311,2.79175317753612
20200312,2.7391227179281
20200313,2.89211857377228
20200316,3.03904691617286
20200317,3.23408565292692
20200318,2.85687144852153
20200319,2.20108975163196
20200320,2.29968204298235
20200323,2.09908768226377
20200324,2.27464547748539
20200325,2.34065209328539
20200326,2.35161529084814
20200327,2.2637109787006
20200330,1.75345220880917
20200331,2.13681846426495
20200401,2.2873227392098
20200407,2.52572224922043
20200408,2.13920388517858
20200409,2.26408575831251
20200414,2.33906062018711
20200415,2.47575690046011
20200416,2.48922646106152
20200417,2.05890865498128
20200420,2.4045977770447
20200421,2.61240874237008
20200422,2.30991840688218
20200423,2.44116998581044
20200424,2.21094362656138
20200427,2.21274707957766
20200428,2.6089584748725
20200429,2.63279342816703
20200430,2.5988325003279
20200506,2.7822806825862
20200507,2.43237489123784
20200508,2.50946293465248
20200511,2.68748016381131
20200512,2.28088049980627
20200513,1.88600563125167
20200514,1.7567374315653
20200515,1.81736404049851
20200518,1.72350614894049
20200519,1.75389861445619
20200520,1.74927294337092
20200521,1.59200527730544
20200522,1.48834378148283
20200525,1.37388336654263
20200526,1.55501004392666
20200527,1.39259768300175
20200528,1.43263987594043
20200529,1.48314468311376
20200601,1.5076502844393
20200602,1.55599740345831
20200603,1.73783909205531
20200604,1.59260567221577
20200605,1.67557785045941
20200608,1.88086546521968
20200609,1.72172594753387
20200610,2.03963700564833
20200611,1.92350163732638
20200612,1.74553073752007
20200615,1.57402655960764
20200616,1.55853186683291
20200617,1.66524728121923
20200618,1.93090124359869
20200619,1.65289689222564
20200622,1.63884681111817
20200623,1.70911958413428
20200624,1.53359787010332
20200629,1.36352754077527
20200630,1.50932076693135
20200701,1.45457063351246
20200702,1.38421558654108
20200703,1.34787451048866
20200706,1.2978336269461
20200707,1.45187783908469
20200708,1.20694850587881
20200709,1.41887158097003
20200710,1.34719802918897
20200713,1.3267356477266
20200714,1.37099994634585
20200715,1.3841964472731
20200716,1.39759459140351
20200717,1.27875391813528
20200720,1.24943782162294
20200721,1.24778767112399
20200722,1.35200014956702
20200723,1.20036833527945
20200724,1.33900536813417
20200727,1.28984943087164
20200728,1.29702565159311
20200729,1.3641416785841
20200730,1.47163104410038
20200731,1.46118308268307
20200803,1.30343782032817
20200804,1.37446409407634
20200805,1.38618339025808
20200806,1.38523003172176
20200807,1.57791337698271
20200810,1.49453876940006
20200811,1.43680937144884
20200812,1.51108352680228
20200813,1.39207578012346
20200814,1.51333953621576
20200817,1.3613504164661
20200818,1.46193941764104
20200819,1.36586839235197
20200820,1.57193316551902
20200821,1.35928131947059
20200824,1.47398308743907
20200825,1.30379355855899
20200826,1.4046866849833
20200827,1.42497650727474
20200828,1.36290609611968
20200831,1.36155713714712
20200901,1.30716239092993
20200902,1.38066497087138
20200903,1.37896853871064
20200904,1.50254809092873
20200907,1.34755910057745
20200908,1.38932657842179
20200909,1.44312306240244
20200910,1.24620936004938
20200911,1.42101210542797
20200914,1.33957065562703
20200915,1.29416388453291
20200916,1.24977274801898
20200917,1.27641013653036
20200918,1.31066410254655
20200921,1.35680827246188
20200922,1.35115746647372
20200923,1.42040553390323
20200924,1.43937033816974
20200925,1.54750335791908
20200928,1.54059727504287
20200929,1.45951078095049
20200930,1.55359978243374
20201009,1.64986813956107
20201012,1.61028688974558
20201013,1.78156414679801
20201014,1.62825421730816
20201015,1.72766378595811
20201016,1.8051222554439
20201019,1.50420434135836
20201020,1.56056748446167
20201021,1.45144702752698
20201022,1.52753808961865
20201023,1.46904263357608
20201026,1.54616032463471
20201027,1.51754367927078
20201028,1.55220713241379
20201029,1.52380462112882
20201030,1.3790892537462
20201102,1.42978745902404
20201103,1.411325870666
20201104,1.52331945696941
20201105,1.4796531739485
20201106,1.42857639915613
20201109,1.43015521459309
20201110,1.41017271861348
20201111,1.57412447659371
20201112,1.48006098152678
20201113,1.39589290665029
20201116,1.36333282916756
20201117,1.2912862250426
20201118,1.40714078102701
20201119,1.38824787178282
20201120,1.46891080440789
20201123,1.61735177735791
20201124,1.42649495668297
20201125,1.53352742849022
20201126,1.47240842700782
20201127,1.49140153945037
20201130,1.57407376453118
20201201,1.55348667496609
20201202,1.48494612032637
20201203,1.48486005588788
20201204,1.52721932837872
20201207,1.47363760049043
20201208,1.47628649765415
