date,quantile
20190417,1.7131837859401
20190418,1.57030840524175
20190419,1.62495739749888
20190422,1.59230070115301
20190423,1.58497594883212
20190424,1.57429159073079
20190425,1.62458354094874
20190426,1.74763945050349
20190429,1.7484547650434
20190430,1.50798376830439
20190506,1.77096245360528
20190507,1.70588130154557
20190508,1.59459353743347
20190509,1.52862104054803
20190510,1.78568961433746
20190513,1.62199446955663
20190514,1.62482032223898
20190515,1.69545224188244
20190516,1.86054070219832
20190517,1.8986452801417
20190520,1.5281717675558
20190521,1.60681328360431
20190522,1.54013404783059
20190523,1.54452124532519
20190524,1.56497198710819
20190527,1.48092790948628
20190528,1.58528102281886
20190529,1.47610067253703
20190530,1.52866249661838
20190531,1.57828449063607
20190603,1.52201339877652
20190604,1.44149458098587
20190605,1.4023309144625
20190606,1.38808805731151
20190610,1.37602196612742
20190611,1.46116588790815
20190612,1.39843813052107
20190613,1.34759457920915
20190614,1.33604871311405
20190617,1.4710733567914
20190618,1.41588267424667
20190619,1.31683744001367
20190620,1.42400592304904
20190621,1.41079525130939
20190624,1.45254225284636
20190625,1.59509319406889
20190626,1.46258964687378
20190627,1.43665977297558
20190628,1.48012697318427
20190701,1.44577441817754
20190702,1.43435946883083
20190703,1.45636013353603
20190704,1.36932905340366
20190705,1.43340126977801
20190708,1.29067679333719
20190709,1.516325787809
20190710,1.47148462640089
20190711,1.44045425066667
20190712,1.46138793237181
20190715,1.59370291838065
20190716,1.35426061721276
20190717,1.39163016132299
20190718,1.2583769159802
20190719,1.27771319180862
20190722,1.36861264008022
20190723,1.22026329003198
20190724,1.38473910194687
20190725,1.3158181362354
20190726,1.41483336309437
20190729,1.31537772517488
20190730,1.28896629203637
20190731,1.22931127814649
20190801,1.37102705460111
20190802,1.17277965958419
20190805,1.21032754520108
20190806,1.23352656912194
20190807,1.2547561110288
20190808,1.2384876956716
20190812,1.22653435101687
20190813,1.22021450974508
20190814,1.19148640842743
20190815,1.20959454431125
20190816,1.23957139605524
20190819,1.251591172866
20190820,1.20981473438536
20190821,1.20605695096306
20190822,1.23446599356633
20190823,1.23359992796036
20190826,1.14856501974204
20190827,1.21776298820128
20190828,1.18098430896201
20190829,1.22484501034478
20190830,1.24003858828322
20190902,1.19095145293603
20190903,1.19990404532243
20190904,1.22468338164509
20190905,1.14238119259102
20190906,1.24318610067432
20190909,1.14062406116733
20190910,1.12232778005549
20190911,1.18075372682292
20190912,1.18377980029608
20190916,1.20636684036652
20190917,1.18850821134116
20190918,1.16967161888237
20190919,1.12326248551868
20190920,1.20595215017872
20190923,1.17503091365558
20190924,1.13006472511609
20190925,1.25295892876364
20190926,1.27275086618106
20190927,1.305668332594
20191008,1.2746723354026
20191009,1.30279534668841
20191014,1.28763712250762
20191015,1.32819704724573
20191016,1.18833825771341
20191017,1.19439315963776
20191018,1.2275983837012
20191021,1.23859737772455
20191022,1.23989001540892
20191023,1.22002640450821
20191024,1.30328457925432
20191025,1.31679442215306
20191028,1.31339191041232
20191029,1.29346168864035
20191030,1.2575010314628
20191031,1.29015107868752
20191101,1.18983779792951
20191104,1.19709109028743
20191105,1.20689806512189
20191106,1.29073981750603
20191107,1.29724873644871
20191108,1.21508261523178
20191111,1.20022444965738
20191112,1.32102434402576
20191113,1.30128236126168
20191114,1.38110958585887
20191115,1.39073607209297
20191118,1.3126113729239
20191119,1.26936314871859
20191120,1.30873104516674
20191121,1.23150978928208
20191122,1.25462599205631
20191125,1.24707243536486
20191126,1.30087727371661
20191127,1.28225319191792
20191128,1.29859428402596
20191129,1.29845686501157
20191202,1.30603508779737
20191203,1.35406009078637
20191204,1.4079515615617
20191205,1.4534681799202
20191206,1.44467707031027
20191209,1.411708154024
20191210,1.34957038077565
20191211,1.40207743700064
20191212,1.34382134013667
20191213,1.30535440144258
20191216,1.272053531544
20191217,1.34839420738329
20191218,1.29812691293063
20191219,1.32126206029867
20191220,1.32962580655079
20191223,1.26352466015426
20191224,1.2762417987565
20191225,1.23320862652655
20191226,1.14387974505511
20191227,1.22920541383599
20191230,1.24478665038775
20191231,1.29118980699781
20200102,1.33757369690464
20200103,1.23179392181732
20200106,1.32052169680761
20200107,1.32884409060399
20200108,1.23609231691589
20200109,1.26097517249668
20200110,1.28315306204014
20200113,1.29445488447668
20200114,1.3750716192849
20200115,1.32461962427557
20200116,1.31877355606284
20200117,1.40025388278154
20200120,1.25505553389692
20200203,2.0866865654823
20200204,2.23817867986682
20200205,2.1882775189626
20200206,1.78702712415503
20200207,1.85672554571813
20200210,1.95053393135355
20200211,2.09151065079386
20200212,1.90732630968532
20200213,2.1134936065179
20200214,2.1396081120843
20200217,1.99200051192881
20200218,2.2005517754588
20200219,2.37524152566782
20200220,1.72175227788859
20200221,1.91844199603121
20200224,1.82998990035659
20200225,1.81043008240562
20200226,2.04340981972024
20200227,2.12792899018637
20200302,2.48887621808193
20200303,1.98632410574001
20200304,2.01575890717007
20200305,2.02518032566549
20200306,2.26100117245775
20200309,2.82397234342665
20200310,2.36505131477472
20200311,2.62925984351112
20200312,2.38939635295025
20200313,2.68801556425591
20200316,2.74101351634409
20200317,2.64578263367506
20200318,2.57753556284197
20200319,1.99747596050353
20200320,1.83411470305383
20200323,1.9942959764442
20200324,1.93221107210534
20200325,2.08238624777096
20200326,2.10547147135799
20200327,2.20137180883435
20200330,1.6769959119459
20200331,1.91296299639709
20200401,2.10281681538536
20200407,2.3457230584916
20200408,1.89693210113192
20200409,2.14453647206361
20200414,2.18036206942641
20200415,2.29395358782258
20200416,2.12903647971606
20200417,1.96025849257553
20200420,2.07543701456788
20200421,2.37434058833155
20200422,2.22011417206966
20200423,2.20344435239027
20200424,2.13405031042492
20200427,2.11824227934598
20200428,2.41716640913226
20200429,2.4817649930487
20200430,2.26868828837447
20200506,2.37206501693409
20200507,2.29530309143145
20200508,2.34528036414871
20200511,2.40260439950674
20200512,2.20438634616436
20200513,1.78231700886942
20200514,1.58262243749609
20200515,1.7486181073001
20200518,1.64673985391203
20200519,1.5787117693491
20200520,1.67516307573256
20200521,1.50876373727468
20200522,1.27828979369232
20200525,1.24766459908963
20200526,1.36719669292833
20200527,1.35835654445109
20200528,1.35472009817624
20200529,1.42740426056335
20200601,1.41622621686425
20200602,1.46617996155497
20200603,1.68551007978864
20200604,1.46556169630292
20200605,1.58670912797363
20200608,1.77491791322298
20200609,1.60274298266015
20200610,1.82150921968205
20200611,1.65588728459551
20200612,1.51261913857655
20200615,1.53433964210936
20200616,1.44842275678397
20200617,1.51330267877525
20200618,1.79418432358749
20200619,1.4794363434072
20200622,1.54211406533793
20200623,1.51841558169823
20200624,1.47462404070541
20200629,1.29797793331584
20200630,1.47294776378256
20200701,1.42766951253742
20200702,1.2084484698111
20200703,1.29297842219187
20200706,1.26142975195062
20200707,1.32247073191107
20200708,1.17454378396931
20200709,1.28381719418276
20200710,1.28165370295362
20200713,1.28396603341658
20200714,1.2643952307211
20200715,1.33281215602779
20200716,1.35732060580212
20200717,1.21218199416697
20200720,1.19559294885918
20200721,1.18146135530399
20200722,1.28053992568101
20200723,1.16000504350439
20200724,1.22323097422009
20200727,1.22931440928551
20200728,1.25533589697611
20200729,1.31885163392888
20200730,1.42743209357688
20200731,1.34124951158521
20200803,1.23045072843381
20200804,1.23930295134687
20200805,1.35284880233236
20200806,1.35320749690365
20200807,1.45587090204423
20200810,1.35190004467905
20200811,1.35421772850709
20200812,1.43555638240507
20200813,1.34876803100235
20200814,1.43815227364392
20200817,1.27847579455639
20200818,1.32302547401952
20200819,1.27884120279329
20200820,1.435813207012
20200821,1.26036133296272
20200824,1.32749963025368
20200825,1.22767607188155
