date,quantile
20190417,1.38870065485331
20190418,1.338905800446
20190419,1.40021595553019
20190422,1.40206031461218
20190423,1.28188560481676
20190424,1.51970528230855
20190425,1.50494173338278
20190426,1.51391456639045
20190429,1.24022776028413
20190430,1.45924366750536
20190506,1.50560619875797
20190507,1.33885199088306
20190508,1.31381531048335
20190509,1.44551742796963
20190510,1.48391363398186
20190513,1.62267793187368
20190514,1.39676796156102
20190515,1.41406264203085
20190516,1.38821780620846
20190517,1.38388235594441
20190520,1.44767347735777
20190521,1.38727815386574
20190522,1.38061704686236
20190523,1.40712772186891
20190524,1.31789493335276
20190527,1.36181173875355
20190528,1.37708285623823
20190529,1.2489020766912
20190530,1.32112789321414
20190531,1.25011951150031
20190603,1.2541189170729
20190604,1.2240178825926
20190605,1.25712674681575
20190606,1.29465595799598
20190610,1.23770049624788
20190611,1.32734885368644
20190612,1.28001090352183
20190613,1.25592825832086
20190614,1.15450778054168
20190617,1.16634629955364
20190618,1.17837087156721
20190619,1.22873967334589
20190620,1.19468880455
20190621,1.28157363352257
20190624,1.35598172115854
20190625,1.37507499841211
20190626,1.23254373809483
20190627,1.26408416668801
20190628,1.25010428166842
20190701,1.27816040675962
20190702,1.32855833462382
20190703,1.32652777428301
20190704,1.19432719067417
20190705,1.23250430996077
20190708,1.19047240576753
20190709,1.13195278699067
20190710,1.12582395776831
20190711,1.16776591601825
20190712,1.08239490704998
20190715,1.03420041556208
20190716,1.1202072219749
20190717,1.08135356734785
20190718,1.1249882474922
20190719,1.16309938808471
20190722,1.29629247063215
20190723,1.21484838190298
20190724,1.24622270296071
20190725,1.22557512822815
20190726,1.27171693829271
20190729,1.21519422842522
20190730,1.20201557969051
20190731,1.19420172759891
20190801,1.1815967596686
20190802,1.12366600328457
20190805,1.15395870457987
20190806,1.1347669369173
20190807,1.10570969902401
20190808,1.17666060427008
20190812,1.19523985768762
20190813,1.20634478723624
20190814,1.15220979011515
20190815,1.1171977828336
20190816,1.2177854752962
20190819,1.09710032440305
20190820,1.13074377035354
20190821,1.11415194986616
20190822,1.08147445469901
20190823,1.14779760656851
20190826,1.14170571094791
20190827,1.09898454872318
20190828,1.11851864186829
20190829,1.09236278650163
20190830,1.13212629130309
20190902,1.03539648434093
20190903,1.05970246984749
20190904,1.07261177970271
20190905,1.09109002375698
20190906,1.13806284191336
20190909,1.03347565464249
20190910,0.974125702098739
20190911,0.969103957818236
20190912,1.03603680933931
20190916,1.02973324109225
20190917,1.0220794156227
20190918,1.03237397273761
20190919,1.06344731169801
20190920,1.06681224838757
20190923,1.04227766025326
20190924,1.1112692770022
20190925,1.08645040477072
20190926,1.12339054561626
20190927,1.07706207722636
20191008,1.12437228633893
20191009,1.14306809178785
20191014,1.08792816383284
20191015,1.09144656587358
20191016,1.04972746165105
20191017,1.03406773101784
20191018,1.09192589613927
20191021,1.01653339426809
20191022,1.0394695724417
20191023,1.1100825994546
20191024,1.11825697622585
20191025,1.13290063111285
20191028,1.14675496377785
20191029,1.1733377031161
20191030,1.15021315269791
20191031,1.14618050099378
20191101,1.19789231767772
20191104,1.16862231089881
20191105,1.08764740565707
20191106,1.10553452887041
20191107,1.10836602147044
20191108,1.11927515674041
20191111,1.19951324717024
20191112,1.13377710046693
20191113,1.1947844609098
20191114,1.19046379935334
20191115,1.14993125370513
20191118,1.12374434175911
20191119,1.09456416721048
20191120,1.06600373842379
20191121,1.14128275470119
20191122,1.06176020277572
20191125,1.09523952836811
20191126,1.07625242986154
20191127,1.10125026417764
20191128,1.03395685607026
20191129,1.05734433354703
20191202,1.05232181511664
20191203,1.09967170561566
20191204,1.08859994595004
20191205,1.04068497436374
20191206,1.03834962942114
20191209,1.01563090516485
20191210,1.07147402507092
20191211,1.07025785552923
20191212,1.08721988250192
20191213,1.05195647892906
20191216,1.00935504982429
20191217,1.07754210956436
20191218,1.02275297164239
20191219,1.07206629534785
20191220,1.18613880878924
20191223,1.03886262792718
20191224,1.05862615271732
20191225,1.14895430828287
20191226,1.09480191228371
20191227,1.15221253560911
20191230,1.04084805773625
20191231,1.10581472364432
20200102,1.07720690105665
20200103,1.04058175710001
20200106,1.13489281850322
20200107,1.15953031003155
20200108,1.07677923027245
20200109,1.14753832333666
20200110,1.14340906209088
20200113,1.16090554933998
20200114,1.21628644177072
20200115,1.09959159379555
20200116,1.08536628670669
20200117,1.20456322274855
20200120,1.21004035174586
