date,quantile
20190417,1.55803116861603
20190418,1.49886676477469
20190419,1.68909525160839
20190422,1.83327582840409
20190423,1.49720325607941
20190424,1.73879902931316
20190425,1.64461242784355
20190426,1.74902025682097
20190429,1.63297640089772
20190430,1.6123998259336
20190506,1.60032103629542
20190507,1.6161191462998
20190508,1.4203195803852
20190509,1.65271819110465
20190510,1.61231027833379
20190513,1.78235743546203
20190514,1.58422947479253
20190515,1.69747942286844
20190516,1.66027563859499
20190517,1.55057576484924
20190520,1.6039153429886
20190521,1.58735742412303
20190522,1.51927314526988
20190523,1.5445540629539
20190524,1.46905703586343
20190527,1.52686170161964
20190528,1.51808997857123
20190529,1.41276319455234
20190530,1.48022073881892
20190531,1.48280022654441
20190603,1.38078841206567
20190604,1.3387487456571
20190605,1.49774075591599
20190606,1.42721677538197
20190610,1.50450682181752
20190611,1.4699279042166
20190612,1.41840664711051
20190613,1.34652448464529
20190614,1.27088431418792
20190617,1.32452009876063
20190618,1.26864677200207
20190619,1.37532468934145
20190620,1.26794546749096
20190621,1.43798755173391
20190624,1.50680747626772
20190625,1.50335888414151
20190626,1.29916421591986
20190627,1.37086533639465
20190628,1.35492149806271
20190701,1.36759867223134
20190702,1.45269799695835
20190703,1.40689568950351
20190704,1.31696124307776
20190705,1.34746244826577
20190708,1.29160590845687
20190709,1.2854495468539
20190710,1.26620458235608
20190711,1.23468840443878
20190712,1.2206637018641
20190715,1.2294786397619
20190716,1.21805540180844
20190717,1.25052836492513
20190718,1.30782506277
20190719,1.33880397872591
20190722,1.41969481756319
20190723,1.30578579164347
20190724,1.3423153191601
20190725,1.32977434831048
20190726,1.43813599774736
20190729,1.3063696752371
20190730,1.31477003106626
20190731,1.28713131181492
20190801,1.36552503122149
20190802,1.23942610953984
20190805,1.19967622954645
20190806,1.17477110193784
20190807,1.20768155921465
20190808,1.23499806501189
20190812,1.28872937872951
20190813,1.30540366374309
20190814,1.25081449547181
20190815,1.24716315990031
20190816,1.29055941033343
20190819,1.21186948698072
20190820,1.27718752601741
20190821,1.18452244696764
20190822,1.18328065521734
20190823,1.21048186478207
20190826,1.27629301234072
20190827,1.20763325233718
20190828,1.16754059181757
20190829,1.19581552014888
20190830,1.21036914277393
20190902,1.21565982365484
20190903,1.16273984407547
20190904,1.13856136488489
20190905,1.15983843195753
20190906,1.19908193939653
20190909,1.16681455388278
20190910,1.02605101031268
20190911,1.05979077573632
20190912,1.14386348419904
20190916,1.12105106637182
20190917,1.16097073473761
20190918,1.18150684021506
20190919,1.1172940200633
20190920,1.09846166036772
20190923,1.11427899799517
20190924,1.20754486084162
20190925,1.15259458210175
20190926,1.19824916393377
20190927,1.1619651096048
20191008,1.23064610716648
20191009,1.19892742613725
20191014,1.18987540079121
20191015,1.2002757800058
20191016,1.15926288142619
20191017,1.146406479031
20191018,1.18820903327894
20191021,1.0671110301785
20191022,1.13128701893653
20191023,1.1366960611671
20191024,1.143206664408
20191025,1.18781330141722
20191028,1.25356980388353
20191029,1.21394800253256
20191030,1.22458200703438
20191031,1.20787962446341
20191101,1.23290523344298
20191104,1.23383715725368
20191105,1.14268771416349
20191106,1.15276198143457
20191107,1.22324827122988
20191108,1.19210248846781
20191111,1.25220859841683
20191112,1.24044868970636
20191113,1.33660887256362
20191114,1.23417851316851
20191115,1.20518528301773
20191118,1.1842777238958
20191119,1.22075916851434
20191120,1.09587325673543
20191121,1.23238475849834
20191122,1.154367659018
20191125,1.18300282864369
20191126,1.1618625766261
20191127,1.15435517203393
20191128,1.17572825432125
20191129,1.09645331531953
20191202,1.25463384020641
20191203,1.27453820367074
20191204,1.1919751258302
20191205,1.16605321311291
20191206,1.16222938054025
20191209,1.07783857677241
20191210,1.13009326264439
20191211,1.16737139496733
20191212,1.12680080963094
20191213,1.1022194223024
20191216,1.18007833241023
20191217,1.19042696198629
20191218,1.14024867364367
20191219,1.16828758213479
20191220,1.26207948821928
20191223,1.08775512061324
20191224,1.16348227603706
20191225,1.24178269471593
20191226,1.16463636758363
20191227,1.20798598605603
20191230,1.14932873784722
20191231,1.22133901784486
20200102,1.38428098376054
20200103,1.21451993958547
20200106,1.18793103904744
20200107,1.20586346929531
20200108,1.18606458018627
20200109,1.18424918819364
20200110,1.22679484560016
20200113,1.21576567756717
20200114,1.28016019483075
20200115,1.20958116424652
20200116,1.27526074806769
20200117,1.36249380083813
20200120,1.38438679057252
20200203,1.61517285692417
20200204,1.48456105086408
20200205,2.12315037643063
20200206,1.65445868110882
20200207,1.98304940740444
20200210,2.05252074733692
20200211,2.19001168330933
20200212,2.30259726543099
20200213,2.34146464054243
20200214,2.37236262169821
20200217,2.34445524655593
20200218,2.09315415056713
20200219,1.97765631496023
20200220,2.21920560639645
20200221,2.07449575864845
20200224,1.64979050597757
20200225,2.24726927628773
20200226,2.21208834764969
20200227,1.48135697874117
20200302,1.8090803956216
20200303,2.16934701865482
20200304,2.14070074470378
20200305,2.18962180703785
20200306,2.1022724120314
20200309,2.8145496435979
20200310,2.54754885207471
20200311,2.74410940485733
