,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.1736967466919,0,0,0,0.0957688269929829,0,0,0.784060657716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107368265363818,0,0,0,0,0,0,0,0,0,0,0,-0.0131679281429284,0,0.0100741001421718,0,0.0524179608935612,0,0,0,0,0.113945090403885,0,0,0,-0.0142093532554054,0
X002142.CH.EQUITY,0.0360098907439995,0,0,0,0,0.499583649377851,0,0,0,0,0,-0.153519651561222,0,0,0,0,0,0,0,0,0,0,0.0453353974928359,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0847841813482124,0,0,0,0,0,0,0.294555668148528,0.0884348726044609,0,-0.240541741240126,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.068103347571427,0.0502553942004998,0,0,0,0.458791116201997,0,0.00953909899897379,0,0,0,0.0031641746084741,0,0,0,0,0,0.0184388834157679,0,0.0591242558330383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144434289380769,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0.0471479090471142,0,0,0,0,0,0.183895127694104,1.38777878078145e-17,0.166585340658336,0.0859570554539857,0,0,0,0,0,0,0.0473279957838527,0,0,0,0,0,0,0,0,0,0,0,0.0404033511101651,0,0,0,0,0,0,0,0.144396682172942,0,0,0,0,0.0172988941679926,1.73472347597681e-18,0.12730922036355,0,0.214002946601218,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0.275863317269349,0,0,0,0,0.0569301593150138,0,0.0158037828144235,0.161145087273222,0,0,-0.0130998121474189,0,0,0,0,-0.0177591984832113,0,0,0,0,0,0,0,-0.38172548991816,0,0,0.157085899324075,0.792854032820417,0,-0.294210669189694,0,0,0,0,0.0491675824051271,0,0,0.0113349653329978,0,0,0,0,-0.173744455943145
X600036.CH.EQUITY,0.208095115202431,0.177158968433794,0,0,0,0,0.0343157014220762,0.145512005584146,0,0,0,0,0,0,0,0.17715224927794,0.125769955101068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0696997693336408,0,0,0,0.000232201589241015,0.110206069274197,0,0,0,0
X600926.CH.EQUITY,0,0.14514911338949,0,0,0,0,0,0,0.041822292655363,0,0,0,0,0,0.190340881193352,0,0.321759068344344,0,0,0,0,0,-0.0751463388873233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0582832421409865,0,0,0,0,0,0,0,0.172015988503569,0,0,0,-0.0530954974319776,-0.0113249066537215
X601009.CH.EQUITY,0,0,0,0,0,0.266501961621847,0,0,-0.195811298040112,0,0.0345775807664923,0.0433866874336553,0,0.284409972786149,0.192628923001245,0,0,0,0.0612716348104755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13880957853017,0,-0.0582313879105298,0,-0.127910616234088,0.102213752937452,0.0478001553932508,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.114586782359213,0.0701709916046144,0,0.112212046860986,0,0,0.155202240046267,0,0,0,0.0779264407669359,0,0,0,0.314738975522905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.0122849958388636,0,-0.00959730115622732,0,0,0,0,0.0515919538640238,0,0,0,0,0,8.67361737988404e-19,-0.0319214317752465
X601169.CH.EQUITY,0,0,0,0.180890609164384,0,0,0,0,0,0,0.252931346526057,0,0.166667334647863,0,-2.71050543121376e-20,0,0,0.147723904297135,0.0672624521704316,0,0,0,0,0,0,0.0892207569757534,0,0,0,0,0,0,0,0,0,0,0.0177874745102337,0,0,0,0,0,0,0,0,-0.0119900954110549,0,0,0,0,0
