,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.417227026372689,0,0,0,0.272138431892154,0,0,0.0117174564327329,0,0.043371916150756,0,0,0,0,0,-0.0521392069823904,0,0,0,0.00163972924789018,0.0179320635458949,-0.0870616193994135,0,0,0,-0.0599383770702079,0,0,0,0,0,0,0.141288127911464,0,0,0,0,0,0,0,0.0200203639475137,0,0.0735758176425408,0,0,0,0,0,0.114680669133951,0
X002142.CH.EQUITY,0.079556462224262,0,0,0,0,0.622838233970337,-0.0182791614393322,0.23642699847108,0,0.0720661620736716,0,0,-0.110142407613029,0,0,0,0,0,0,0,0,0,0.108589637864127,0,0,-0.128972071543872,0,0,-0.0535307940573987,0,0,0,0,0,0,-0.00325678697122111,0,0,-0.103020279984523,0.012893886418055,0,0,0,-0.0570751989416687,-0.108092040343512,0,0,0,0,0.161255050992561,0
X600000.CH.EQUITY,0,-0.119127289958765,0,0,0,0,0,0,0.115388314727585,0,0,0.292796887870284,0,0,-0.186186438140381,0,0.573398450099065,0,0,0,0,0.364737656735651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157306255744744,0,0,0.0256655579629908,0,0,0,0,0,0,0,0,0,0,0.0984186873750238
X600015.CH.EQUITY,0,0,0,0,0.030895388004557,0,0,0.105256806845878,0.199638115018054,0.0560162921476588,0,0,0,0,0,0,0.365636328678959,0.0966916721859698,0,0,0.0533242028972733,0,0,0,0,0,0,-0.170989157016653,0,0,0,-0.0995946802676348,0,0,0,0,0,0,0.425284206666599,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.0604635173987354,0,0,0,0,0.0736790438539196,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0.282774428649994,0,0.152203935177944,0,0,0,0,0,0,0.401888343842676,0,0,0.240201728231241,-0.438050639957773,0,0,0,0,0,0,-0.136860201185793,0,0,0,0,-0.177030453235945
X600036.CH.EQUITY,0.0666272729443763,0.301769589991713,0,0,0,0,0,0,0,0.317423002315121,0,0,0,0.104311634242773,0.0117415248626266,0,0,0,0.0161729640409477,0,0,0,0.198317010662512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116659883468199,0,0.0692122833089031,0,0.109615868855581,0.0942682863337145,0,0.0511323573214485,0,0,-0.0602660935097358,0,-0.0410050375619052,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.0894360316804226,0.155408684747294,0,0.0992371517595244,0,0,0,0,-0.0497569961193717,0.182938337762402,0,0,0,0.0493784207916181,0,0.269747783103498,0,0,0.178180822828489,0,0,0,0,0,0,-0.149627066661191,0,0,0,0,0,0.115393670717358,0,0,0,0,0,0,-0.00419110042541818,0,0,0,-0.0998299387320269
X600926.CH.EQUITY,0,0.0585975628527032,0,0,0,0,0,0,-0.141654000210918,0,0,0,0,0,0,0.0123561482863918,0,0.669566334382616,0,-0.0443359181140575,0,-0.0305621719100872,0,0.0544768431197072,0,0,0,0,-0.0531251570612052,0,0,0,0,-1.38777878078145e-17,0,0,-0.0611356933304414,-0.255545221409687,0,0,0,0,0.195253236807885,0,0.152637047925379,0,0,-0.251366657393341,0,0,0.105998946842861
X601009.CH.EQUITY,0,0,0,0,0,0,0,0.00944080461509661,0,0,0,0.498423828878983,0,0,0,0,0,0,6.93889390390723e-18,0.00656266674946733,0.0587964048437733,0.120900590324384,0,0.0219981558356545,0,0,-0.164103057148639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126221905774685,0,0,0,0,0,0
X601166.CH.EQUITY,0.0629547572521351,0.241442368103031,0.0561278634445626,0,0,0.06007070309714,0,0,0,0,0,0.226439485984376,0,0,0,0,0,0,0,0,0.417258452349966,0,0,0,0,0,0,0,0,0,0,0,0.0344347285400881,0,0.245096401535802,0,0,0,0,0,0,0,0,0.024002789568128,-0.0996856113458226,0,-0.0206557350412181,0,0,-0.0389834476436023,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.185589899834971,0,0.190983028016976,0.00430806315238143,0,0,0,0.0665974606062535,0,-0.242531140313811,0,0,0,-0.0647044400769095,0,0,0,0,0,0.141963086594933,0.00452981464831616,0,0,0,0,0,0.54114290148551,-0.174198571503434,0,0,-0.259446686359394,0,0,0,0.569827119998397,0,0.0802622746955928,0,0,-0.44979260923991,0,0,-0.115041559956552,0,0
X601229.CH.EQUITY,0,0,0.0756261768689865,0.121118469719538,0,0,0,0,0.184098122468064,0,0,0,0.0203901477455625,-0.148746593848091,0.591084171676244,-0.0163520253014021,0,0,-0.0443183998931315,0,-0.0374063570650124,0.0942763527592138,0,0,0,0,0.0716346536673135,0,0,0,0,0,0,0,-0.0623129805541243,0.0564880800138763,0.443154745568915,-0.126591370504648,0,0,0,-0.00121742993140949,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181083527160663,0,0.115934227371872,0,0.056200987186046,0,0,0,0,0,0,0,0,0,0.142780825887859,0,0,0,0,0,0,0,0.212374271608471,0,0,0,0,-0.0916242295527341,0,0,-0.11600280932903
X601328.CH.EQUITY,0,0,0.0638826972610012,0,0.153295806626893,0.190183225290111,0,0,0.0941539053406506,0,0,0,0,0,0.000670934760443834,0.027496113807111,0,0,0,0,0,0,0,0,0,0,-0.107055625688145,0,0,0,0,0,0,0,0,0,0.101165879475257,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0
X601398.CH.EQUITY,-0.239696234811183,0,-0.0724379117098893,0,0,0,0,0.0341969153630237,0,0,0,0.992173511081599,0,0,0,0.0742128057323001,0,0,0,0,0,0,0,0,0,0.153913282221058,-0.243726974174118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176626007604946,0.164130999414438,0.0311394750490476,0,0,0,-0.208934131173813,0.0318006408228458
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0.131046038534871,0,0,0,0,0,0.464884233468552,0,0,0.217376989026126,0,0,0,0,0.158764288737648,0,0,0,-0.665929906304648,0,0,0,0,0,0,0,-0.0765397564486643,0,0,0.387851439670466,0,0.101312433608221,0.0900719721858338,0,0,0,0,0,0,0.183648145072846,0,0,-0.106342627038923
X601818.CH.EQUITY,-0.109059071560244,0,1.26026416084558,0,-0.142131129861837,0,0,-8.67361737988404e-19,0,0,0,-0.0454402149345258,0,0,0,-0.00667418494143671,0,0,0,0,-0.0182082923852125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.252317646577598,0,0,0,0,0,0,0,-0.0237734140204141,0,0,0,0,0,0
