,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.372502608353291,0,0,0,0.0180916025688435,0,0.300431151280532,0,0.0884955633115842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0355638174339544,0.138734278352992,0,0,0.104830262629485,0,0,0,0,0,0,0,0,0.0232486719628815,0,0,0,0,0,0,0,-0.0969394535426742,0.102564890626243
X002142.CH.EQUITY,0.187925511138562,0,0,0,0,0,0,0.310664134321929,0,0.0726111268385494,0,0,0,0,0,0,-0.0199567997591017,0,0,0,0,0,-0.125148862892539,0,0,0,0,0,0.0806255557859281,0,0,0.137539931137356,0,0,0,0,0,0,0,0,0,0,0.126968871576111,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.000975237249126669,0,0,0,0,0,0,0.218861493330844,0,0,0.336039177656789,0,0,0,0.213180810200719,0,0,0.0220410487104976,0,0,0,0,0,0,0,0.0657664192140539,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,-0.00356117209038182,0,0,0,0,0,0.00487673310796733,0
X600015.CH.EQUITY,0,0,0.129078147289552,0,0,0,0.640298378447888,0,0.153648858645596,0,0,-0.0606011799110284,0,0,0,0,0,0.154478037403911,0,0.0643009643444295,0.0888017622696822,0,0,0,0,0,0.0691021929514159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0986174789729366,-0.027377383589512
X600016.CH.EQUITY,0,0,0.0218599916371251,0,0,0,0.311594700092246,0,0,0,0.39504827418588,0,0,0.132707302545185,0,0.109458405133943,0.0745150164831084,0,0,0,0,0.0881024400128014,0.0225128392211822,0,0,0,0,0,0,0,0,0,0,0,0,0.32939156377468,0,-0.224623155174911,0,0,0,0,0,0,0,0.0344117143665034,0,0,0,0,0
X600036.CH.EQUITY,0.070032257014463,0,0.110880413136685,-0.0713314403267981,0,0,0,0.144261151144123,0,0,0.389140670247623,0,0,0,0,0.00896940507105497,0,0,0.0672816407921022,0,0,0,0,0,0,0.103450020158093,0,0,0,0,0,0,0.00151833516101719,0,0,0,0,0,0.0479660017727976,0,-0.0899907622932552,0,0,0.0796432547269438,0,0,0.154869293280413,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0.121871298554796,0,0,0,0.239337325786232,0,0,0,0,0.176423862017367,0,0,0.209477607052461,0,0,0,0,0.0547124837725706,0,0,0,0,0,0,0,0,0,0,0,0,0.338248818875102,0.168183609680204,0.282997677853982,-0.895085689775761,0.0444715032901635,0,0.0279967220258327,0,0.158121056035473,0,0,0,0,-0.0397481613305365,0,0,-0.186895997375611
X600926.CH.EQUITY,0,0,0,0,0,0.242467095804673,0,0,0,0.47835292356688,0,0,0,0,-0.0844739646090947,0,-0.201967569624198,0,0,0,0,-0.0944518295822531,-0.053466296836456,0,0,-0.158674149000623,0,0,0.0513149672954528,0,0,0,0,0,0,0,0,0.0318891391814048,-0.167358734793717,0.0544395303105614,0,0,0,0.107113569869274,0,0,0,0,0,0.0366547161322847,0.0648648921593697
X601009.CH.EQUITY,0,0,0,0.202393077786626,0,0,0.0580606694422411,0,0,0,0,0.215516283028805,0.0849512057579736,0,0.0916437845829671,0.0838905788893033,0,0,0,0,0.0338986388345529,0,0.022575556059365,0,0,0,0,0,0,0.188524621850281,0,0,0,0,-0.130553049845047,0,0.0988418495443119,0,0,0,0,0,0,0,0.0350894058285265,0,0,0,0,0,0
X601166.CH.EQUITY,0.520127774579083,0,0,0,0,0.0766536463576822,0,0.0584846113783917,0,0,0,0,0,0,0,0.20343332936103,0,0,0,0,-0.0377938714190553,0,0,0.0713031871172575,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028663141216889,0,0.0713691429645701,-0.181657027042822,4.33680868994202e-19,0,0,0,0,-0.0382635654628214,0.0508657136891861,0,0,0
