,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.106560671141313,0.271012620156514,0,0,0.323866888242438,0,0,0.0139099390047896,0.0779779049152113,0,0.0499229867500095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0485648683616096,0,0,0,0,0.0230908083027812,0
X002142.CH.EQUITY,0,0,0,0,0,0.266391764954635,0,0,0,0,0,0,-0.0267627581869434,0,0,0,0,0,0,0,0,0,0.511220996286612,0,0,0,0,0,0,0,0,5.42101086242752e-20,0,0,-0.043668193255617,0,0,0,0,0,-0.0409641097960465,0,0,0,0.0429487157912295,0,0,0,0,-5.42101086242752e-20,0.0647197777613441
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.146284802526754,0,0.204170073217084,0,0,0,0,0,1.38777878078145e-17,0,-0.0723044431988637,0,0.0935197372379501,0,0,0,0,0.238841220232679,0,0,0,0,0,0,0,0,0,0,0.293917616807897,0,0,0,0,0,0,0.140400681103971,0,0,-0.0158378693478224,0,0,0,0.0441466570332769,0
X600015.CH.EQUITY,0,0.00848874620890946,0,0,0.261699472461751,0,0.0673971738159097,0,0,0,0,0.0014792711766475,0,0,0,0.0321497647246766,0.201131113801537,0,0,0.136321090651746,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.10022994102325,0.131630816488782,0,0,0,0,0,0.0260436875204452,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155473164295953,0,0.163598004656585,0,0,0,0.316475980346432,0.255917320065664,0,0,-0.33716169702159,0,-0.119970393071325,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0927244086716967,0,0,-0.113283580955168,0,0,2.16840434497101e-19,0.286711617193682,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.339135591446053,0,0,0,-0.217220297388445,0,0,0,0,0,0,0,0.0276844847342247,0,0,0.0847952159160107,0,-0.0320316924930842,0,-0.220726211642868,0,0,0,0.0923310484375885,0.200136740447249,0,0,0,0,0,0,0,0,0.118380539824399,0,0.0527344146763482,0.600169824399398,0,0,0,0,0,0,0,-0.0818719984362875
X600919.CH.EQUITY,0.0559155657824519,0.100054795180637,0,0,0,0.00991225272437286,0,0,0,0.224567958951488,0.143337138105507,0,0,0,0,0,0,0.0159874164973888,0.0450811456472922,0,0,0,0.396043901749382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026348148528396,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.120807945025694,0,0,0,0,0,0,0,0,0,0,0.0700338818238991,-1.73472347597681e-18,0,0.0480966880113297,0,0,0.144749438170835,0,0,0,0,0,0,0,0,0.281306925369456,0,0,0,0,0.219576803979966,0,0,2.77555756156289e-17,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0639312502438469,0.0287785626650643,0,0.102846347969155,0,0,0.31737252994747,0,0,0,6.93889390390723e-18,0,0,0.0934241234423701,0,0,0,0,0,0,0,-0.0783285126410458,0,-0.0606169592035573,0,0,0,0,0,0,0,0,0,0,0,0,0.1115699268265,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.128174564703965,0,0,0,0,0,0,0,0.242830686802259,0,0,0,0,0,0,0.0217304426278344,0.137654947301116,0.0796521611254017,0,0,0,0,0,0,0,-0.0737380375106397,0,0,0,0,-0.154449006326718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219132758154414,-0.0402868719959525
