,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.131144678668001,0,0,0,0.472134414238046,0,0,0,0,0,0.0435632074930208,0,0,0,0,0,0,0,0,0,0,0,0,-0.0666326990496257,0,0,0,0.0754323005758667,0,0,0,0,0,0.210316855125207,0,-6.93889390390723e-18,0.095887942522884,0,0,0,0,0,-0.0989609155823384,0,0,0
X002142.CH.EQUITY,0.309367051682575,0,0,0,0,0,0,0.32265463528635,0,0.154940131128291,-0.00230851099731304,0,0,0,0,0,-0.0238190201037101,0,0.0389550915430495,0,0,0,-0.041605817713979,0,0,0,0,0,0.0630622174747787,0,0,0.150930829799042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0661944121808399,0
X600000.CH.EQUITY,0.0383052569190596,0,0,0,0,0,0,0,0,0,0.291385298829532,0,0,0,0.188222627621515,0.089442133341574,0,0,0,0.0625878659826092,0,0,0,-0.0406767698818877,0,0,0,0,0,0,0,0,0,0,0.0288314014265008,0,0,0,0.142486852930845,0,-0.0140869788366622,0,0,0,0,0,0,0,0,0,-0.0935552292776107
X600015.CH.EQUITY,0,0,0.0612022892280969,0,0,-0.00668899204570421,0.597326669057504,0,0.0409610973294275,0,0,0,0,0.0262751538778951,0,0,0,0.147412952236282,0,0,0.0936713042168331,0,0,0,0,0,0.0498130485064721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470284139899368,0,0.0352180853750631,0,0,0,0,1.0842021724855e-19
X600016.CH.EQUITY,0,0,0.0663830399973648,0,0,0,0,0,0,0.0897467390767593,0.439424097893389,-3.46944695195361e-18,0,0.198455202182213,0,0.0597930510333685,0.0745134934524291,0,0,0,0,0.0666316863280618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048800339853382,0,0,0,0.105699271402336,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0.180762518789995,0,0,0.153513468166216,0,0,0.337811990268909,0,0,0,0,0.0342950413842122,0,0,0.023443981942832,0,0,0,0,0,0,0.111323863864436,0,0,0,0,0,0,0,0,0,0,-0.0658592930876748,0,0.0686213535289283,0,0,0,0,-3.46944695195361e-18,0,0,0.0236835861517591,0,0.103371715762564,0,1.73472347597681e-18
X600919.CH.EQUITY,0,0,0.160268914471994,8.67361737988404e-19,0,0,0,0,0.120095240602108,0,0,0,0.362000530994875,0,0,0,0.0988674023683485,0,0,0.441957195027243,0,0,0.109175203559214,0,0,0,0,0,0.00835906655715692,0,0,0,0,0,0,0,0.0209532642616159,0,0,-0.11086595307121,0.0460102884201778,0,0.0918535186582152,0,0,0,0,0,0,0,-0.098208293416131
X600926.CH.EQUITY,0,0,0,0,0,0.0675067503223464,0,0,0,0.644787240810859,0,0,0,-0.0696960512357926,0,0,0,0,0,0,-0.0360521884107585,0,0,0,0,0,0,-0.0791944002071492,0.113591006209594,0,0,0,0.0365599065457384,0,0,0,-0.0276706375827985,0,-0.117159927639404,0,0,0,0,0,0,0,-0.00382245641379951,0,0,0,0
X601009.CH.EQUITY,0.0586869286421836,0,0,0.212024604498117,0,0,0.0968032735539394,0,0,0,0,0,0,0,0,0.181163941269507,0.0961614416478455,0,0.105838346563826,0,0,0,0,0,0,0,0.0595755989463663,0,-0.0550691671004009,0.129007608772544,0,0,0,0,0.0310108992848605,0,0,0,0,0,0,-0.0580407281264207,0.0332649536355301,0,0,0,0.0826810221204432,0,-0.0685660037694676,0,0
X601166.CH.EQUITY,0.531307765316195,0.081062005993547,0,0,0,0.0136780078627153,0,0.198215482944294,0,0,0.047070428582689,0,0,0,0,0.0627625203620781,0,0,0,0,0,0,0,0.131557034729945,0,0,0,0,0,0,0,0.113983641932562,0,0,0,0,0,-0.166599220830451,0,0.0452755795916481,-0.092696009118481,0,0,0,0.0555655793989761,0,-0.109978513084342,0.0935423039533933,0,-0.0824755061706632,0
