,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0,0.199226748290142,0,0,0,0,0,0,0,0,0.0671770125006031,0.163961045406742,0,2.77555756156289e-17,0,0,0,0.17330151106526,0,0,0,0,0,0,0.0991294534700904,0,0,0,0,0,0,0,0,0,0,0.294601880835124,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.352075823560306,0,0,0,0,0,0.0116585422168152,0,0,0,0,0,0,0,0,0,0,0,0.0184580036459261,0,0,0.16554016498979,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242549786546935,0,0,-0.109551234754151,0.136745324623265,0,0,0,0,0,0.158726233256796,1.38777878078145e-17,0,0,0.0318969886297199,0.190721394103131
X600000.CH.EQUITY,0,0,0,0,0.335101866489398,0,0,0,0,0,0.0902617487554634,0,0.170474419521864,0,0,0,0,0.135318939395193,0,0.117856094259865,0,0,0,0,0,0,0.100780906685709,0,0,0,0,0,0.00571973652825506,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.345611843218726,0,0,0,0,0.237082048947126,0.171727570916483,0,0,0,0,0,0.14759891417392,-0.106654355314372,0.014267696892463,0,0.0911697693943385,0,0,0,0,0,0,0,-0.0880288279082075,0,0,0,0,0,0,0.167436301379916,0,0,0,0,0,0,0,-0.080561514387381,0,0.135779144318828
X600016.CH.EQUITY,0,0,0.027766138423692,0,0,0,0,0,-1.38777878078145e-17,0.218420715568172,0.129777387185528,0,0.211257616528557,0,0.0170880686800263,0.157449889550373,0.200779371508331,0.0394526349323418,0,0.00241494497551521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00704182811613723,0
X600036.CH.EQUITY,0,0.0427824113597131,0,0,0,0,0,0,0.398073174744365,0,0,0,0,0,0,0,0,0,0.0183647843663979,0,0,0,0,0.0119460158229474,0.234390609614274,0,0,0,0,0,0,0,0,0.100748858266716,0,0,0,0.0836306671435114,0,0,0,0.0593082383784003,0,0,0,0,0.0583893207978374,0,0,0,0
X600919.CH.EQUITY,0,0,0.000622217652651233,0,0,0,0,0.243636783789472,0,0.334735753678716,0,0,0,0,0,0,0,0.0399561725012199,0,0,0,0,0,0,0,0,0,0,0.191550871845001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107607862109755,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.123613874803218,0,0.0259335709237608,0,0.274032009590627,0,0,0,0,0,0,0.0455355977951989,-1.73472347597681e-18,0,0.0674699174583501,0,0,0.0483562042607855,0,0.224812504180148,0,0,0,0,0,0,0,0,0,0,0,0,0.037177791778935,0,0.0345348149959368,0,0,0,0,0,0,0.0192911898116506,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0620833841254049,0,0,0.133035207751339,0.0670417111258029,0.273526683708671,0,0,0,0.0843591427432767,0,0,0.0713165437638323,-6.93889390390723e-18,0.17140831965489,0.0653157615704447,0,0,0,0,0,0,0,0,0.0354883475310517,0,0,0,0,0.0216196720737284,0,0,0,0,0,0.00491224856725967,0,0,0,0,0,0,0,0.0198597141394268,0,0.0191621618820154,0,0,0,0,0
X601169.CH.EQUITY,0.116004874520109,0,0,0.240327959890626,0,0,0.15796417594275,0,0,0,0,0,0.0331352374213457,0,0,0.0790092962499655,0,0,0.00217255574598174,0.36803480834776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0
