,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601788.CH.EQUITY,0,0,0,0,0,0,-0.103473090393553,0.0411341547858147,0,0,0.31393129162504,0,0,8.67361737988404e-19,0.0176367056454561,0,0,0,0,0,0,0,0,0,0,0,0,0,0.487038568801987,0,0,0,0.324975781810033,0,0,0,0,0.112553835073427,0,0,0,0,0,0,0,-0.0137333860686294,0,0,-0.154773027235696,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0.0553620941237293,0,0,0,0,0,0,0,0,0,0.0755576217122635,0,0,0,0,0,0,0,0,0.00382171137193397,0,0,0.275694586111009,0,0.108447552565097,0,0.0358225138143201,0,0.0533566051628865,0,0.225149304529944,0,0.144362225206404,0.0520304465623535,0.0743226762145739,0,0,0,0,0,0,0,0,0,-0.112529268563192
X601901.CH.EQUITY,-0.0415772241542458,0,0,0,0,-0.0697485707945662,0,0,0,0,0,0,0,0,0,-0.060463033959785,0,0,0,0,0,0,0,0,0,0.28447431024186,0,0.17166057212439,0,3.46944695195361e-18,0,0,0,0,0,0.268717043840873,0,0.229647654735631,0,0,0,0,0,0.0896693501594517,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112469904177778,0,0,0,0,0,0,0,0,0,0,0.157791418007687,0,0.187052579714037,0,0,0.184799578413719,0.0324321839939758,0,0.22680018817227,0.0881238516237461,0.00816520998116778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,-0.0353236571585453,-0.117645901820779,0,0,-0.0489217756348337,0,0,6.93889390390723e-18,0,-0.0934298177871151,0,0,0,0,0,0,0,0,0.26895371423987,0.0299420841114296,0,0.00834182294410976,0,0,0,0,0,0.419025277076468,0,0,0,0.197273307875015,0,0,0,0,0.0218700878856475,0.198140805216716,0,0,0,0,0,0,0,0.0394018924786879,1.73472347597681e-18,0,0.103052874368745,0
X601318.CH.EQUITY,0.0910343989111916,0,0.20974852929831,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0943397711517306,0,0,0,0.0395359518381264,0.0927264504807345,0,0,0.0184984098791893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253538939482781,0,0.0528328684999085,0.0133352065858791,0.0576731315024771,0,0,0.05171348473683,0
X601319.CH.EQUITY,0.260704594969601,0,0,0,0,0,0.0739138274489338,0,0,0,0.0532501269669678,0,0.150591958210637,0,0.0356738777407334,0,0,0,0,0,0,0.0451567929339157,-0.128819308760288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199300725327645,0,0.289219852987851,0,0,-0.0631329464806222,0,0,0,-0.0686337473501926
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0211017514574776,0,0,0,0,0,0,0,0,0,0,0,0.335037708669489,0,0,0,0,0,0,0,0.178844540296669,0,0,0,0,0,0.051830243818201,0.446382359894412,0,0,-0.0349950441221128,0.0619406966125594,0
X601601.CH.EQUITY,0,0.0333461476719148,0,0,0,0,0,0,0.217421967727347,0,0,0.137644267034498,0,0,0.0638563281294733,0,0,0,0,0,0,0,0.0025904105080222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10794659548358,0,0,0.237552503369908,0.343083485883004,0.0158149993202075,0,0.119773969919616,0,0,0,0,0
X601628.CH.EQUITY,0,-0.0948523046505275,0,0,0,0,0,0,0,0,0,0,-0.0481351367423402,0.0918591256818694,0,0,0,0,0,-0.00715839552508976,0,0,0,0,0,0,0,-0.0123604872647021,0.117574146337979,0,0.0830055683576075,0,0.212394626427445,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.572408910396867,0.140398492367528,0,0,0,0.0634629869190114,0,0
X1299.HK.EQUITY,-0.205664659178575,0,0,0.0299373693745617,0,0,0,0.0833229800508355,0,0,0,-0.244524552505639,0,0,0,0,0,0,0,0.109424519390943,0.446146135272608,0,0.129113134636012,0,0,0,0.171609123870228,0,0,0,0,0.223498464668571,0,0,0,0,0,0,-0.0440056444379095,0,0.17017540495815,0,-0.00787197753106579,0,0,0,0,0.0992754866092564,0,0,0
X2881.TT.EQUITY,0,0.114594153436516,0,0.0323074907550993,0,0,0,0.0457243453886471,0,0,0,0,0,0,-0.0372022809099095,0,0,0,0.0876455974368268,0,0,-0.0366619808771974,0,0,0.35202502331119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0926630141658159,0,0,0,0.0589745850054188,0,0.370851059986953,0.086680437945576,0
X2882.TT.EQUITY,0,0,0,0,0,0,-0.0725417416582158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247946812401501,0,0,0,0,0.136726875531304,0,0.0499729795005515,0,0,0,0,0,0,0,0.0637955772477816,0.0843057417958715,0,0,0,0,0,0,0.671994031561006,0,0,-0.1590448181355
X267.HK.EQUITY,0,0,0.0293646235427053,0,0,0,0,0.190160854087138,0,0,0,0,0,0.0906712756875599,0,0,0,0,0,0.00631438434052373,0,0.197524815754575,0,0,0,0,0,0,0,0,0,-0.00714347434991166,-0.174352327549818,0,0,0,0,0,0,-0.144155532928691,0.0236570328701905,0,0,0.260875497530782,0,0,0.160811046452047,0.142919020848332,0,0,0
macro_return_add,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0208344765565465,-0.306512640662745,0,0,0,0.169962904470723,-0.0631247238480226,-0.399893528806684,0,0,0,0,0,0,0,0,0,0,0,0.182964723896614,0,0,0,0,0,0,0,0,0,0.263576086888002,0,0.0859325743654764,0.0979157364673694,0,0,0
