,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.296334083468008,0,0,0.349786064653412,0,0.00765212266995413,0,0.131947649103888,0,0.034544108446805,0,0,-0.0393228961380852,0.0351089656837987,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13662850799996,0,-0.0539268012644152,0,0,0,0,0,0.0792731580754994,0,0.132231258088027,0,0,-0.192538455560346,0,0,0,0,0,0,-0.0264299005966208,0
X002142.CH.EQUITY,0,0,0,0,0,0.386323174941919,0,0.175577739479697,0,-1.73472347597681e-18,0,0,-0.199654472819279,0,0,0,0,-0.0571691059881037,0.0585602602733367,0,0,0,0,0,0,0,0,-0.0861485231970926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353244084694298,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.316650334172987,0.00288291178365115,0,0.191447494340874,0.146845545121393,0,0,0,0,0,0.0384853187182388,0,0,0,0,0.164784973096512,0,0,0,0,0,0,0,0,0,0,0.128378301273753,0,0,0,0.0527704888346383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0343777567630652,-0.00659666691649623
X600015.CH.EQUITY,0.0929274417826873,0,0.276186674515973,0,0,0,0,0,0,0,0.177196216445088,0,0,0,0,0.148994371152812,0.0921673051312398,0,-0.0797198727073444,0,0,0.142758182984026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274787543801404,0,0,0,0,0,0,0,0,0,0,0,0,0.0378593276866467,0
X600016.CH.EQUITY,0,0,0.309200295257598,0,0,0.0617260285801604,0,0,0,0,0.134825344500181,0,0,6.93889390390723e-18,0.0413373433704598,0,0,0,0,0.249477671001038,0,0,0,0,0,0,1.38777878078145e-17,0.159526771155851,0,0,0,0,0.0422692715269988,0,0,0,0,0,0,0.112788779430083,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0.125304310648475,0,0,0,0,0.286311233621666,0,0.132670476019398,0,0,0.0194222527729553,0,0,0.014961445402102,0,0,0.167474671641349,0,0,0,0,0,0,0,0,0,0,0.0173677927964101,0,0,0,0,0,0,0,0,0,0,0,0.173282303380452,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0769097713977863,0.159823462173763,0,0,0,0,0,0,0,0.384288444603555,0,0.18209618499433,0,0,0,0,0,0,0,0,0.194245039939939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0743132188835669,0,0,-0.0102929395305024
X600926.CH.EQUITY,0,0.0908708384511562,0,0,0,0.0309885348559501,0,0,0.19454876295629,0.363726910293488,0,0,0,-0.157552743534949,-0.118336199124241,0.177690240976273,0,0.10846082214571,0,0,0,0,0.0383808480385104,0,0,-0.0813078375640447,0,0,0,0,0,0,0,0,0,0.175024807108327,0,0,0,0,0,0,0,0,-0.0734348930213216,0.0115006931689936,0,0.0291089290026478,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0625823183762469,0,0.175276377456951,0,0,0.0425014676781945,0,0,0,0,0,0.0821704117500278,0.00729202426742382,0,0,0,0,0,0,0,0,0,0.228633345165641,0,0,0,0,0,0,0,0,0.0458859597696691,0,0,0.0435966367840952,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.2715601667147,0,0,0,0.0621804227502554,0.213479809803552,0,0.34035929296605,0,0,0,-0.0550582157317686,0,0,0,0,0,0,0,0,0,0,0.21816315617277,0,0,0,-0.0997301927741728,0.0540795892878102,0,0,0,0,0,0,0,0,-0.0105197306378353,0,0,0,0,0,0,0,0,0,0,0,0.0641755212509391,0,-0.046908495774385
