,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.0342956149750667,0,0,0.213885028440716,0.419180720960484,0,0,0,0,0,0,0,0,0,-0.0177691416346227,0,0.0800806398701386,0,0,0,0,0,0,-0.265906973293042,0,0.0121754214783356,0,0,0.222019903941257,0,0,0,0,0.0824043151494963,0,-0.0049402820018323,0.2390331450806,-0.0323486191482833,0,0,0,0,-0.146996862112391,0,0,0
X002142.CH.EQUITY,0.488472828642031,0,0,0,0,0.0495214113595655,0,0.106021466490432,0,0.2067209237899,-0.0697270133710158,0,0,-0.106127399217045,0,0,-0.0260506190416435,0,0.0477038026137244,0,0,0,0,0,0,0,0,0,0.0642636866059067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0944923696118358,0,0,0,0,0,0,0,-0.0446598358589888
X600000.CH.EQUITY,0.0815986474120539,0,0,0,0.0656204242502846,0,0,0,0.0534407656467164,0,0.264393612089348,0,0,0,0.0486110283400693,0.140689707045346,0,0,0,0.0520755941789531,0,0,0,-0.0478792034130721,0,0,0,0,0,0,0,0,0,0,0.0560011496393554,0,0,0,0.122369255726097,0,-0.0166329943261297,0,0,0,0,0,0,0,0,0,-0.116274382073462
X600015.CH.EQUITY,0,0,0.196654400782805,0,0,-0.0347031684686373,0.49299539100427,0,0.214023156715046,0,0,-0.060822018245382,0,0,0,0,0,0.0949985233896469,0,0.0445991380082275,0.0299880676156618,0,0,0,0.00682675518984547,0,0.0367973380451912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116882690023071,-0.0498821498941446
X600016.CH.EQUITY,0,0,0,0,0,0.00809476756105487,0,0,0,0.114282966168288,0.43416256811942,0,0,0.227418457001497,0,0.0423845035171881,0.0525864681433152,0,0,0,0,0.0887928345739797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026519515357388,0,0,0,0.0939204618471897,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0.109714207980425,0,0,0.200492942148915,0,0,0.324352424091609,0,0,0,0,0.128123156098744,0,0,0.0308304858555217,0,0,0,0,0,0,0.0972909313060085,0,0,0,0,0,0,0,0,0,0,-0.0042547483203255,0,0.0811173370910185,0,0,0,0,0,0,0,0.131136693936404,0,0,0,0
X600919.CH.EQUITY,0,0,0.122279345645129,0,0,0,0,0,0.166528179743916,0,0,0,0.365319184123876,0,0,0,0.0629601027070954,0,0,0.422337540322738,0,0,0.127641086124732,0,0,0,0,0,0.00303712700639077,0,0,0,0,0,0,0,0.0299530984711271,0,0,-0.121669821281327,0.0445935382798874,0,0.121704343657545,0,0,0,0,0,0,0,-0.129777352638322
X600926.CH.EQUITY,0,0,0,0,0,0.0352907498545016,0,0,0.0981711148307819,0.583888322336356,0,0,0,-0.0579033173587544,-0.0720286215572477,0,0,0,0,0,-0.0932600142362975,-0.0469489608475198,0,0,0,0,0,0,0.197334792632542,0,0,0,0,0,0,0,-0.0796103897821595,0,-0.0919895243414983,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.0700980555401704,0,0,0.214487607281818,0,0,0.0322801098282798,0,0,0,0,0,0,0,0,0,0.236046309360564,0,0.0793168519600102,0,0,0,0,0,0,0,0.0175000944423601,0,0,0.0674748515971297,0,0,0,0,0.054216272835688,0,0,0,0,0,0,0,0.10850689472004,0,0,0,0.0437061824447028,0,0,0,0.0499998489653198
X601166.CH.EQUITY,0.436135180313036,0,0,0,0,0.131124165436115,0,0.0666583653644941,0,0,0,0,0,0,0,0.278926255557403,0,0,0,0,-0.0524115619713938,0,0,0,0,0,0,0,0,0,0,0.0152476139603221,0,0,0,0,0,0,0,0.00487171759817292,-0.226902853499718,0,0,0,0,0,0,0.123934388055546,0,-0.084386699934892,0
X601169.CH.EQUITY,0,0,0,0,0.727636370807501,0.0164652104563414,0,0,0,0,0,0,0,0,0,0,0.153701825457091,0,-0.0148725304222326,0,0,0.0123508225298827,0.100689485365809,0,0,0,0,0,0,0,0,0,0,-0.0275558382714352,0,0,0,0,0,0,0,0.0480457024550547,0.0392817464805632,0,0,0,0,-0.174182319384836,0,-0.0576467954625615,0
X601229.CH.EQUITY,0,0,0,0.0827870248626105,0.199831834851857,0,0,0,0,0,0,0,0,0,0,0.0876737531301495,0,0,0,0.114532437828636,0.00675377297920271,0,0,0,0,0,0.115734096720295,0,0,0,0,0,0,0,0,0,0,0,0,0.0982872379738585,0,0,0,0,0.0620812211434157,0,0,0,0,0,0
X601288.CH.EQUITY,0.000493494940631375,0.0114174821035772,0.0728560351500493,0,0,0,8.67361737988404e-19,0,0.0131917049537793,0,0,0,0,0,0,0,0.245232607143594,0.42761815716817,0.0853388269993255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0655394255866722,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.138965669702375,0,0.142994366514903,0,0.0540825718806574,0,0,0,0,0.147461011404678,0,0,0.0888749425260332,0,0,0.163680226371378,0,0.0204810270514172,0,0,0,0.116956302860457,0,0,0,0,0,0,0,0,0,0,0.0284957465954096,0,0,0,0,0,0,0,0,0,0,0.0969281406388608,0,0,0.00824078404827917,0.0485708566165045,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.0840655452401217,0,0,0,0,0,0.108849401243103,0,0,0,0.202082623455242,0.364180473415003,0.0472080618828349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306999932152508,0,0,0.0875931581331885,0,0,0,0,0,0,0,0.0556179574904412,0
