,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.10337636577991,0,0,0.0404341400536713,0,0,0,0.174484687161909,0,0,0,0,0,0,0.129467353213843,0,0.259260530725731,0,0,0,0,0,0,0.035311559985648,0,0,0,0,0,0,-3.46944695195361e-18,0.0756525982076509,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0.0837511319836435,0.01743715215806,0.454454321408077,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0824135520284948,0,0,0,0,-0.0288134267857173,0,0,0,0
X600000.CH.EQUITY,0,0.130693376905792,0,0,0,0,0,0,0,0,0,0.216874713836653,0,0,0,0,3.46944695195361e-18,0,0,0,8.67361737988404e-19,0,0,0,0.531061221093801,0,0,0,0,0.000805657864056906,0,0,0,0.0301396991464857,0,0.0173502871232498,0,0,0,0,0.0799504339550512,0,8.67361737988404e-19,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.187791432219844,0,0,0,0,0,0,0,0,0.0627332127274668,0,0.0841207151941624,0.222302501190032,0,0,0.107944081538111,0,0,0.050478714900062,0,0,0,0,0,0,0,0,0,0,0,0.103441352894556,0.116125652151627,0,0,0,0.0553349036064802,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0590941058066178,0.446129074143709,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163571050903027,0,0,0,0,0,0.276455324899266,0.117073024325899,0,0,0,0,0,0,0.0369067550691679,0
X600036.CH.EQUITY,0.605179964511206,0.196596631594624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33234410415103,0,0,0,-0.195614878924249,0,0,-0.0250904060596707,0,0,0.0228419302282942,0,0,0,0,0,0,0.0919813678018121,0,0,0,0,0,0,0,0,0,0,0,0,-0.202871103655324,0,0,0
X600919.CH.EQUITY,0,0,0,0,-1.38777878078145e-17,0.134376927105769,0,0,0.333389934664546,0,0,0,0,0,0,0,0,0.108467594975281,0,0,0,0,0.291937104068991,0,0,0,0,0,0,0,-0.036188559426784,0,0,0,0.0879653261190831,0,0.0208565462916439,0.0330661641768393,0.102680545579587,0.000837597696714315,0,0,0,0,0,0,0,0.249908208498202,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0223952213513857,0,0,0.310610528117522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19125525803848,0,0,0,-0.0567619910850527,0,0,0,0,0,0,0,0,-0.0262390812065102,0.0685600255845819,0,0.262851694524964,0,0,0,0,0,0,0,0.0544081919763679,-0.0681287562940678
X601009.CH.EQUITY,0,0.193469464340864,0,0,0,0,0.247150814438354,0.143839967453749,0,0.16986345585518,0,0,0,0,0,0,0,0,0.107924159786257,0.0536634539377689,0,0,0,0,0,0,0,-0.0524054355007478,-0.111646732972393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110162944625608,0.163721107670037
X601166.CH.EQUITY,0,0,0,0,0,0.121153615858735,0,0,0.0386721057088843,0,0.234808625372556,0,0,0,0,0,0.155079190920646,0,0,0,0,0.0508368197670739,0.00760764860230081,0,0.118292076004861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0
